Implementation smell,Namespace,Class,File,Method,Description
Long Method,WebServiceStudio,MainForm,C:\repos\Resellers_webservicestudio\WebServiceStudio\MainForm.cs,InitializeComponent,The method has 621 lines of code.
Complex Method,WebServiceStudio,MainForm,C:\repos\Resellers_webservicestudio\WebServiceStudio\MainForm.cs,SendWebRequest,Cyclomatic complexity of the method is 10
Complex Method,WebServiceStudio,MainForm,C:\repos\Resellers_webservicestudio\WebServiceStudio\MainForm.cs,ShowMessageInternal,Cyclomatic complexity of the method is 30
Complex Method,WebServiceStudio,ProxyProperties,C:\repos\Resellers_webservicestudio\WebServiceStudio\ProxyProperties.cs,InitAdditionalProperties,Cyclomatic complexity of the method is 9
Complex Method,WebServiceStudio,Script,C:\repos\Resellers_webservicestudio\WebServiceStudio\Script.cs,BuildClass,Cyclomatic complexity of the method is 8
Complex Method,WebServiceStudio,Script,C:\repos\Resellers_webservicestudio\WebServiceStudio\Script.cs,BuildObject,Cyclomatic complexity of the method is 10
Complex Method,WebServiceStudio,TreeNodeProperty,C:\repos\Resellers_webservicestudio\WebServiceStudio\TreeNodeProperty.cs,CreateTreeNodeProperty,Cyclomatic complexity of the method is 9
Complex Method,WebServiceStudio,Wsdl,C:\repos\Resellers_webservicestudio\WebServiceStudio\Wsdl.cs,CreateCodeGenerator,Cyclomatic complexity of the method is 13
Complex Method,WebServiceStudio,Wsdl,C:\repos\Resellers_webservicestudio\WebServiceStudio\Wsdl.cs,Generate,Cyclomatic complexity of the method is 8
Complex Method,WebServiceStudio,Wsdl,C:\repos\Resellers_webservicestudio\WebServiceStudio\Wsdl.cs,GenerateCode,Cyclomatic complexity of the method is 9
Long Parameter List,WebServiceStudio,ProxyProperties,C:\repos\Resellers_webservicestudio\WebServiceStudio\ProxyProperties.cs,ReadCredentials,The method has 5 parameters.
Long Parameter List,WebServiceStudio,ProxyProperties,C:\repos\Resellers_webservicestudio\WebServiceStudio\ProxyProperties.cs,SetCredentialValues,The method has 5 parameters.
Long Parameter List,WebServiceStudio,Wsdl,C:\repos\Resellers_webservicestudio\WebServiceStudio\Wsdl.cs,GenerateCode,The method has 5 parameters.
Long Statement,WebServiceStudio,ArrayProperty,C:\repos\Resellers_webservicestudio\WebServiceStudio\ArrayProperty.cs,CreateChildren,The length of the statement  "			TreeNodeProperty.CreateTreeNodeProperty (base.GetIncludedTypes (elementType)' base.Name + "_" + i.ToString ()' val).RecreateSubtree (base.TreeNode); " is 148.
Long Statement,WebServiceStudio,ClassProperty,C:\repos\Resellers_webservicestudio\WebServiceStudio\ClassProperty.cs,CreateChildren,The length of the statement  "			TreeNodeProperty.CreateTreeNodeProperty (base.GetIncludedTypes (info.PropertyType)' info.Name' val).RecreateSubtree (base.TreeNode); " is 132.
Long Statement,WebServiceStudio,ClassProperty,C:\repos\Resellers_webservicestudio\WebServiceStudio\ClassProperty.cs,CreateChildren,The length of the statement  "			TreeNodeProperty.CreateTreeNodeProperty (base.GetIncludedTypes (info2.FieldType)' info2.Name' obj3).RecreateSubtree (base.TreeNode); " is 132.
Long Statement,WebServiceStudio,ListStandardValues,C:\repos\Resellers_webservicestudio\WebServiceStudio\ListStandardValues.cs,GetStandardValues,The length of the statement  "	return new TypeConverter.StandardValuesCollection ((possibleValues != null) ? ((ICollection)possibleValues) : ((ICollection)new object[0])); " is 140.
Long Statement,WebServiceStudio,MainForm,C:\repos\Resellers_webservicestudio\WebServiceStudio\MainForm.cs,InitializeComponent,The length of the statement  "	System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager (typeof(MainForm)); " is 129.
Long Statement,WebServiceStudio,MainForm,C:\repos\Resellers_webservicestudio\WebServiceStudio\MainForm.cs,InitializeComponent,The length of the statement  "	this.propInput.PropertyValueChanged += new System.Windows.Forms.PropertyValueChangedEventHandler (this.propInput_PropertyValueChanged); " is 135.
Long Statement,WebServiceStudio,MainForm,C:\repos\Resellers_webservicestudio\WebServiceStudio\MainForm.cs,InitializeComponent,The length of the statement  "	this.tabMain.Font = new System.Drawing.Font ("Microsoft Sans Serif"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 158.
Long Statement,WebServiceStudio,MainForm,C:\repos\Resellers_webservicestudio\WebServiceStudio\MainForm.cs,menuItemSaveAll_Click,The length of the statement  "	if ((this.saveAllDialog.ShowDialog () == DialogResult.OK) && ((((this.wsdl.Wsdls != null) && (this.wsdl.Wsdls.Count != 0)) || ((this.wsdl.Xsds != null) && (this.wsdl.Xsds.Count != 0))) || (this.wsdl.ProxyCode != null))) { " is 221.
Long Statement,WebServiceStudio,MainForm,C:\repos\Resellers_webservicestudio\WebServiceStudio\MainForm.cs,menuItemSaveAll_Click,The length of the statement  "		this.SaveFile (str + "Client." + this.wsdl.ProxyFileExtension' Script.GetUsingCode (this.wsdl.WsdlProperties.Language) + "\n" + this.GenerateClientCode () + "\n" + Script.GetDumpCode (this.wsdl.WsdlProperties.Language)); " is 220.
