Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,pjsip.Interop.ApiProviders,BasicApiProvider_1_4,D:\newReposJune17\siniypin_pjsip4net\pjsip.Interop\ApiProviders\BasicApiProvider_1_4.cs,OnTyping,The method has 5 parameters.
Long Parameter List,pjsip.Interop.ApiProviders,BasicApiProvider_1_4,D:\newReposJune17\siniypin_pjsip4net\pjsip.Interop\ApiProviders\BasicApiProvider_1_4.cs,OnPagerStatus,The method has 6 parameters.
Long Parameter List,pjsip.Interop.ApiProviders,BasicApiProvider_1_4,D:\newReposJune17\siniypin_pjsip4net\pjsip.Interop\ApiProviders\BasicApiProvider_1_4.cs,OnPager,The method has 6 parameters.
Long Parameter List,pjsip.Interop.ApiProviders,BasicApiProvider_1_4,D:\newReposJune17\siniypin_pjsip4net\pjsip.Interop\ApiProviders\BasicApiProvider_1_4.cs,OnIncomingSubscribe,The method has 8 parameters.
Long Parameter List,pjsip.Interop.ApiProviders,BasicApiProvider_1_4,D:\newReposJune17\siniypin_pjsip4net\pjsip.Interop\ApiProviders\BasicApiProvider_1_4.cs,OnCallTransferStatus,The method has 5 parameters.
Long Parameter List,pjsip.Interop.ApiProviders,CallApiProvider_1_4,D:\newReposJune17\siniypin_pjsip4net\pjsip.Interop\ApiProviders\CallApiProvider_1_4.cs,Dump,The method has 4 parameters.
Long Parameter List,pjsip.Interop.ApiProviders,ImApiProvider_1_4,D:\newReposJune17\siniypin_pjsip4net\pjsip.Interop\ApiProviders\ImApiProvider_1_4.cs,SendIm,The method has 4 parameters.
Long Parameter List,pjsip.Interop.ApiProviders,MediaApiProvider_1_4,D:\newReposJune17\siniypin_pjsip4net\pjsip.Interop\ApiProviders\MediaApiProvider_1_4.cs,CreatePlaylistAndGetId,The method has 4 parameters.
Long Parameter List,pjsip.Interop.ApiProviders,MediaApiProvider_1_4,D:\newReposJune17\siniypin_pjsip4net\pjsip.Interop\ApiProviders\MediaApiProvider_1_4.cs,CreateRecorderAndGetId,The method has 5 parameters.
Long Statement,pjsip.Interop.ApiProviders,MediaApiProvider_1_4,D:\newReposJune17\siniypin_pjsip4net\pjsip.Interop\ApiProviders\MediaApiProvider_1_4.cs,SchedulePlayerEof,The length of the statement  "	var approxDurationSec = new FileInfo (Path.GetFullPath (fileName)).Length / (info.info.clock_rate * info.info.channel_count * (double)info.info.bits_per_sample / 8); " is 165.
Long Statement,pjsip.Interop.ApiProviders,TransportApiProvider_1_4,D:\newReposJune17\siniypin_pjsip4net\pjsip.Interop\ApiProviders\TransportApiProvider_1_4.cs,CreateTransportAndGetId,The length of the statement  "	Helper.GuardError (PJSUA_DLL.Transport.pjsua_transport_create (type.ToPjSipTransportType ()' _mapper.Map (cfg' new pjsua_transport_config ())' ref id)); " is 152.
Long Statement,pjsip.Interop,Version_1_4_ComponentConfigurator,D:\newReposJune17\siniypin_pjsip4net\pjsip.Interop\Version_1_4_ComponentConfigurator.cs,RegisterVoIPServices,The length of the statement  "	container.RegisterAsSingleton<IBasicApiProvider' BasicApiProvider_1_4> ().RegisterAsSingleton<IAccountApiProvider' AccountApiProvider_1_4> ().RegisterAsSingleton<ITransportApiProvider' TransportApiProvider_1_4> ().RegisterAsSingleton<ICallApiProvider' CallApiProvider_1_4> ().RegisterAsSingleton<IIMApiProvider' ImApiProvider_1_4> ().RegisterAsSingleton<IMediaApiProvider' MediaApiProvider_1_4> (); " is 398.
Magic Number,pjsip.Interop.ApiProviders,CallApiProvider_1_4,D:\newReposJune17\siniypin_pjsip4net\pjsip.Interop\ApiProviders\CallApiProvider_1_4.cs,Dump,The following statement contains a magic number: try {  	ptr = Marshal.AllocHGlobal ((int)maxlen);  	Helper.GuardError (PJSUA_DLL.Calls.pjsua_call_dump (callId' Convert.ToInt32 (withMedia)' ptr' maxlen' indent));  	return Marshal.PtrToStringAnsi (ptr' withMedia ? 2000 : 1000);  } finally {  	Marshal.FreeHGlobal (ptr);  }  
Magic Number,pjsip.Interop.ApiProviders,CallApiProvider_1_4,D:\newReposJune17\siniypin_pjsip4net\pjsip.Interop\ApiProviders\CallApiProvider_1_4.cs,Dump,The following statement contains a magic number: try {  	ptr = Marshal.AllocHGlobal ((int)maxlen);  	Helper.GuardError (PJSUA_DLL.Calls.pjsua_call_dump (callId' Convert.ToInt32 (withMedia)' ptr' maxlen' indent));  	return Marshal.PtrToStringAnsi (ptr' withMedia ? 2000 : 1000);  } finally {  	Marshal.FreeHGlobal (ptr);  }  
Magic Number,pjsip.Interop.ApiProviders,CallApiProvider_1_4,D:\newReposJune17\siniypin_pjsip4net\pjsip.Interop\ApiProviders\CallApiProvider_1_4.cs,Dump,The following statement contains a magic number: return Marshal.PtrToStringAnsi (ptr' withMedia ? 2000 : 1000);  
Magic Number,pjsip.Interop.ApiProviders,CallApiProvider_1_4,D:\newReposJune17\siniypin_pjsip4net\pjsip.Interop\ApiProviders\CallApiProvider_1_4.cs,Dump,The following statement contains a magic number: return Marshal.PtrToStringAnsi (ptr' withMedia ? 2000 : 1000);  
Magic Number,pjsip.Interop,pjsua_config,D:\newReposJune17\siniypin_pjsip4net\pjsip.Interop\Interop.cs,pjsua_config,The following statement contains a magic number: nameserver = new pj_str_t[4];  
Magic Number,pjsip.Interop,pjsua_config,D:\newReposJune17\siniypin_pjsip4net\pjsip.Interop\Interop.cs,pjsua_config,The following statement contains a magic number: outbound_proxy = new pj_str_t[4];  
Magic Number,pjsip.Interop,pjsua_config,D:\newReposJune17\siniypin_pjsip4net\pjsip.Interop\Interop.cs,pjsua_config,The following statement contains a magic number: stun_srv = new pj_str_t[8];  
Magic Number,pjsip.Interop,pjsua_config,D:\newReposJune17\siniypin_pjsip4net\pjsip.Interop\Interop.cs,pjsua_config,The following statement contains a magic number: cred_info = new pjsip_cred_info[8];  
Magic Number,pjsip.Interop.Services,Account2PjsuaConverter,D:\newReposJune17\siniypin_pjsip4net\pjsip.Interop\Services\Account2PjsuaConverter.cs,Convert,The following statement contains a magic number: rx.cred_info = x.Credentials.Select (c => c.ToPjsipCredentialsInfo ()).GrowWithDefaultToTheSizeOf (8).ToArray ();  
Magic Number,pjsip.Interop.Services,Account2PjsuaConverter,D:\newReposJune17\siniypin_pjsip4net\pjsip.Interop\Services\Account2PjsuaConverter.cs,Convert,The following statement contains a magic number: rx.proxy = x.Proxy.Select (s => new pj_str_t (s)).GrowWithDefaultToTheSizeOf (8).ToArray ();  
Magic Number,pjsip.Interop.Services,AutoMappingMapper,D:\newReposJune17\siniypin_pjsip4net\pjsip.Interop\Services\AutoMappingMapper.cs,AutoMappingMapper,The following statement contains a magic number: Mapper.CreateMap<UaConfig' pjsua_config> ()//.WithProfile("pjsip4net2pjsua")  .ForMember (x => x.cb' cx => cx.Ignore ()).ForMember (x => x.cred_info' cx => cx.MapFrom (x => x.Credentials.Select (c => c.ToPjsipCredentialsInfo ()).GrowWithDefaultToTheSizeOf (8).ToArray ())).ForMember (x => x.cred_count' cx => cx.MapFrom (x => (uint)x.Credentials.Count (x1 => !string.IsNullOrEmpty (x1.UserName)))).ForMember (x => x.force_lr' cx => cx.MapFrom (x => Convert.ToInt32 (x.ForceLooseRoute))).ForMember (x => x.hangup_forked_call' cx => cx.MapFrom (x => Convert.ToInt32 (x.HangupForkedCall))).ForMember (x => x.max_calls' cx => cx.MapFrom (x => x.MaxCalls)).ForMember (x => x.nameserver' cx => cx.MapFrom (x => x.DnsServers.Select (s => new pj_str_t (s)).GrowWithDefaultToTheSizeOf (4).ToArray ())).ForMember (x => x.nameserver_count' cx => cx.MapFrom (x => (uint)x.DnsServers.Count (x1 => !string.IsNullOrEmpty (x1)))).ForMember (x => x.nat_type_in_sdp' cx => cx.MapFrom (x => Convert.ToInt32 (x.NatInSdp))).ForMember (x => x.outbound_proxy' cx => cx.MapFrom (x => x.OutboundProxies.Select (s => new pj_str_t (s)).GrowWithDefaultToTheSizeOf (4).ToArray ())).ForMember (x => x.outbound_proxy_cnt' cx => cx.MapFrom (x => (uint)x.OutboundProxies.Count (x1 => !string.IsNullOrEmpty (x1)))).ForMember (x => x.require_100rel' cx => cx.MapFrom (x => Convert.ToInt32 (x.Require100Rel))).ForMember (x => x.require_timer' cx => cx.Ignore ()).ForMember (x => x.srtp_secure_signaling' cx => cx.MapFrom (x => x.SecureSignalling)).ForMember (x => x.stun_domain' cx => cx.MapFrom (x => new pj_str_t (x.StunDomain))).ForMember (x => x.stun_host' cx => cx.MapFrom (x => new pj_str_t (x.StunHost))).ForMember (x => x.stun_ignore_failure' cx => cx.MapFrom (x => Convert.ToInt32 (x.StunIgnoreFailure))).ForMember (x => x.stun_srv' cx => cx.MapFrom (x => x.StunServers.Select (s => new pj_str_t (s)).GrowWithDefaultToTheSizeOf (8).ToArray ())).ForMember (x => x.stun_srv_cnt' cx => cx.MapFrom (x => (uint)x.StunServers.Count)).ForMember (x => x.thread_cnt' cx => cx.MapFrom (x => x.ThreadCount)).ForMember (x => x.timer_setting' cx => cx.Ignore ()).ForMember (x => x.use_srtp' cx => cx.MapFrom (x => (pjmedia_srtp_use)x.UseSrtp)).ForMember (x => x.user_agent' cx => cx.MapFrom (x => new pj_str_t (x.UserAgent)));  
Magic Number,pjsip.Interop.Services,AutoMappingMapper,D:\newReposJune17\siniypin_pjsip4net\pjsip.Interop\Services\AutoMappingMapper.cs,AutoMappingMapper,The following statement contains a magic number: Mapper.CreateMap<UaConfig' pjsua_config> ()//.WithProfile("pjsip4net2pjsua")  .ForMember (x => x.cb' cx => cx.Ignore ()).ForMember (x => x.cred_info' cx => cx.MapFrom (x => x.Credentials.Select (c => c.ToPjsipCredentialsInfo ()).GrowWithDefaultToTheSizeOf (8).ToArray ())).ForMember (x => x.cred_count' cx => cx.MapFrom (x => (uint)x.Credentials.Count (x1 => !string.IsNullOrEmpty (x1.UserName)))).ForMember (x => x.force_lr' cx => cx.MapFrom (x => Convert.ToInt32 (x.ForceLooseRoute))).ForMember (x => x.hangup_forked_call' cx => cx.MapFrom (x => Convert.ToInt32 (x.HangupForkedCall))).ForMember (x => x.max_calls' cx => cx.MapFrom (x => x.MaxCalls)).ForMember (x => x.nameserver' cx => cx.MapFrom (x => x.DnsServers.Select (s => new pj_str_t (s)).GrowWithDefaultToTheSizeOf (4).ToArray ())).ForMember (x => x.nameserver_count' cx => cx.MapFrom (x => (uint)x.DnsServers.Count (x1 => !string.IsNullOrEmpty (x1)))).ForMember (x => x.nat_type_in_sdp' cx => cx.MapFrom (x => Convert.ToInt32 (x.NatInSdp))).ForMember (x => x.outbound_proxy' cx => cx.MapFrom (x => x.OutboundProxies.Select (s => new pj_str_t (s)).GrowWithDefaultToTheSizeOf (4).ToArray ())).ForMember (x => x.outbound_proxy_cnt' cx => cx.MapFrom (x => (uint)x.OutboundProxies.Count (x1 => !string.IsNullOrEmpty (x1)))).ForMember (x => x.require_100rel' cx => cx.MapFrom (x => Convert.ToInt32 (x.Require100Rel))).ForMember (x => x.require_timer' cx => cx.Ignore ()).ForMember (x => x.srtp_secure_signaling' cx => cx.MapFrom (x => x.SecureSignalling)).ForMember (x => x.stun_domain' cx => cx.MapFrom (x => new pj_str_t (x.StunDomain))).ForMember (x => x.stun_host' cx => cx.MapFrom (x => new pj_str_t (x.StunHost))).ForMember (x => x.stun_ignore_failure' cx => cx.MapFrom (x => Convert.ToInt32 (x.StunIgnoreFailure))).ForMember (x => x.stun_srv' cx => cx.MapFrom (x => x.StunServers.Select (s => new pj_str_t (s)).GrowWithDefaultToTheSizeOf (8).ToArray ())).ForMember (x => x.stun_srv_cnt' cx => cx.MapFrom (x => (uint)x.StunServers.Count)).ForMember (x => x.thread_cnt' cx => cx.MapFrom (x => x.ThreadCount)).ForMember (x => x.timer_setting' cx => cx.Ignore ()).ForMember (x => x.use_srtp' cx => cx.MapFrom (x => (pjmedia_srtp_use)x.UseSrtp)).ForMember (x => x.user_agent' cx => cx.MapFrom (x => new pj_str_t (x.UserAgent)));  
