Implementation smell,Namespace,Class,File,Method,Description
Long Method,Unclassified.TxLib,Tx,D:\research\architectureSmells\repos\dg9ngf_TxTranslation\TxLib\Tx.cs,Time,The method has 173 lines of code.
Long Method,Unclassified.TxLib,Tx,D:\research\architectureSmells\repos\dg9ngf_TxTranslation\TxLib\Tx.cs,ResolveData,The method has 155 lines of code.
Complex Method,Unclassified.TxLib,DateTimeInterval,D:\research\architectureSmells\repos\dg9ngf_TxTranslation\TxLib\DateTimeInterval.cs,DateTimeInterval,Cyclomatic complexity of the method is 8
Complex Method,Unclassified.TxLib,DateTimeInterval,D:\research\architectureSmells\repos\dg9ngf_TxTranslation\TxLib\DateTimeInterval.cs,UpdateCountValues,Cyclomatic complexity of the method is 8
Complex Method,Unclassified.TxLib,Tx,D:\research\architectureSmells\repos\dg9ngf_TxTranslation\TxLib\Tx.cs,LoadFromXmlFile,Cyclomatic complexity of the method is 8
Complex Method,Unclassified.TxLib,Tx,D:\research\architectureSmells\repos\dg9ngf_TxTranslation\TxLib\Tx.cs,LoadFromXml,Cyclomatic complexity of the method is 13
Complex Method,Unclassified.TxLib,Tx,D:\research\architectureSmells\repos\dg9ngf_TxTranslation\TxLib\Tx.cs,ReplaceSystemTexts,Cyclomatic complexity of the method is 9
Complex Method,Unclassified.TxLib,Tx,D:\research\architectureSmells\repos\dg9ngf_TxTranslation\TxLib\Tx.cs,GetCulturesToTry,Cyclomatic complexity of the method is 13
Complex Method,Unclassified.TxLib,Tx,D:\research\architectureSmells\repos\dg9ngf_TxTranslation\TxLib\Tx.cs,SetWebCulture,Cyclomatic complexity of the method is 11
Complex Method,Unclassified.TxLib,Tx,D:\research\architectureSmells\repos\dg9ngf_TxTranslation\TxLib\Tx.cs,DataSize,Cyclomatic complexity of the method is 12
Complex Method,Unclassified.TxLib,Tx,D:\research\architectureSmells\repos\dg9ngf_TxTranslation\TxLib\Tx.cs,Time,Cyclomatic complexity of the method is 45
Complex Method,Unclassified.TxLib,Tx,D:\research\architectureSmells\repos\dg9ngf_TxTranslation\TxLib\Tx.cs,GetRoundedInterval,Cyclomatic complexity of the method is 23
Complex Method,Unclassified.TxLib,Tx,D:\research\architectureSmells\repos\dg9ngf_TxTranslation\TxLib\Tx.cs,FormatTimeInterval,Cyclomatic complexity of the method is 26
Complex Method,Unclassified.TxLib,Tx,D:\research\architectureSmells\repos\dg9ngf_TxTranslation\TxLib\Tx.cs,ResolveData,Cyclomatic complexity of the method is 25
Complex Method,Unclassified.TxLib,Tx,D:\research\architectureSmells\repos\dg9ngf_TxTranslation\TxLib\Tx.cs,GetText,Cyclomatic complexity of the method is 12
Complex Method,Unclassified.TxLib,Tx,D:\research\architectureSmells\repos\dg9ngf_TxTranslation\TxLib\Tx.cs,GetUnicodeTestChar,Cyclomatic complexity of the method is 53
Complex Method,Unclassified.TxLib,Tx,D:\research\architectureSmells\repos\dg9ngf_TxTranslation\TxLib\Tx.cs,GetCultureText,Cyclomatic complexity of the method is 14
