Implementation smell,Namespace,Class,File,Method,Description
Long Method,org.GraphDefined.Vanaheimr.Balder.UnitTests.PropertyGraphTests,GraphWithPropertiesTests,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\PropertyGraphTests\GraphWithPropertiesTests.cs,IPropertiesExtensionMethodsTest,The method has 107 lines of code.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,AdjacencyMatrixGraphsTests,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\GraphRepresentations\AdjacencyMatrixTests.cs,AdjacencyMatrix_DependentGraphTest,The length of the statement  "            var AdjacencyMatrix1 = graph.ToAdjacencyMatrixGraph<Double>("weight"' weight => (Double) weight' 10' v => true' e => true' true); " is 129.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphAlgorithmsTests,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\InMemoryPropertyGraphs\GraphAlgorithmsTests.cs,GetGraphComponents_2ComponentsWithLink,The length of the statement  "            var GraphComponents = graph.Components(() => GraphFactory.CreateGenericPropertyGraph()' e => e.Label == "label").ToArray(); " is 123.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,ReactiveGraphsTests,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\InMemoryPropertyGraphs\ReactiveGraphsTests.cs,CheckReactiveGraphsWithVoting,The length of the statement  "            _graph.OnVertexAddition.   OnVoting += (g'  v' Vote)  =>  { if (v.Id.   Contains("1")) { Vote.Deny(); } else Vote.Accept(); }; " is 126.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,ReactiveGraphsTests,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\InMemoryPropertyGraphs\ReactiveGraphsTests.cs,CheckReactiveGraphsWithVoting,The length of the statement  "            _graph.OnEdgeAddition.     OnVoting += (g'  e' Vote)  =>  { if (e.Label.Contains("1")) { Vote.Deny(); } else Vote.Accept(); }; " is 126.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphQueryingTests,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\InMemoryPropertyGraphs\GraphQueryingTests.cs,CheckGraphQueriesVertices,The length of the statement  "            Assert.AreEqual(2'            _graph.VerticesById(null' null).Count());  // Compared to VerticesById(null) perhaps a bit surprising! " is 132.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphQueryingTests,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\InMemoryPropertyGraphs\GraphQueryingTests.cs,CheckGraphQueriesEdges,The length of the statement  "            Assert.AreEqual(2'            _graph.EdgesById(null' null).Count());  // Compared to EdgesById(null) perhaps a bit surprising! " is 126.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphQueryingTests,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\InMemoryPropertyGraphs\GraphQueryingTests.cs,CheckGraphQueriesEdges,The length of the statement  "            Assert.AreEqual("Alice||Bob"' _graph.EdgesById("Alice -loves-> Bob"' null' "Bob -loves-> Carol").OutV().Ids().AggString()); " is 123.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphQueryingTests,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\InMemoryPropertyGraphs\GraphQueryingTests.cs,CheckGraphQueriesEdges,The length of the statement  "            Assert.AreEqual("|Alice|Bob"' _graph.EdgesById(null' "Alice -loves-> Bob"' "Bob -loves-> Carol").OutV().Ids().AggString()); " is 123.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphQueryingTests,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\InMemoryPropertyGraphs\GraphQueryingTests.cs,CheckVertexQueries,The length of the statement  "            Assert.AreEqual("Alice|Dave|Rex"'       _graph.Vertices(v => v.Id.Contains("e")).Ids().Distinct().OrderBy(s => s).AggString()); " is 127.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphQueryingTests,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\InMemoryPropertyGraphs\GraphQueryingTests.cs,CheckVertexQueries,The length of the statement  "            Assert.AreEqual("Alice|Bob|Carol|Dave"' _graph.Vertices(DemoGraphFactory.age).Ids().Distinct().OrderBy(s => s).AggString());      // property key filter " is 152.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphQueryingTests,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\InMemoryPropertyGraphs\GraphQueryingTests.cs,CheckVertexQueries,The length of the statement  "            Assert.AreEqual("Alice"'                _graph.Vertices(DemoGraphFactory.age' 18).Ids().AggString());  // property key+value filter " is 131.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphQueryingTests,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\InMemoryPropertyGraphs\GraphQueryingTests.cs,CheckVertexQueries,The length of the statement  "            Assert.AreEqual("0|2|Alice -loves-> Bob"' _graph.VertexById("Alice").OutE    ().                       Ids().Sort().AggString()); " is 129.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphQueryingTests,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\InMemoryPropertyGraphs\GraphQueryingTests.cs,CheckVertexQueries,The length of the statement  "            Assert.AreEqual("0|2|Alice -loves-> Bob"' _graph.VertexById("Alice").OutEdges().                       Ids().Sort().AggString()); " is 129.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphQueryingTests,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\InMemoryPropertyGraphs\GraphQueryingTests.cs,CheckVertexQueries,The length of the statement  "            Assert.AreEqual("0|2|Alice -loves-> Bob"' _graph.VertexById("Alice").OutE    (e => true).              Ids().Sort().AggString()); " is 129.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphQueryingTests,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\InMemoryPropertyGraphs\GraphQueryingTests.cs,CheckVertexQueries,The length of the statement  "            Assert.AreEqual("0|2|Alice -loves-> Bob"' _graph.VertexById("Alice").OutEdges(e => true).              Ids().Sort().AggString()); " is 129.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphQueryingTests,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\InMemoryPropertyGraphs\GraphQueryingTests.cs,CheckVertexQueries,The length of the statement  "            Assert.AreEqual("0|2"'                    _graph.VertexById("Alice").OutE    (e => e.Label == "knows").Ids().Sort().AggString()); " is 129.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphQueryingTests,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\InMemoryPropertyGraphs\GraphQueryingTests.cs,CheckVertexQueries,The length of the statement  "            Assert.AreEqual("0|2"'                    _graph.VertexById("Alice").OutEdges(e => e.Label == "knows").Ids().Sort().AggString()); " is 129.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphQueryingTests,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\InMemoryPropertyGraphs\GraphQueryingTests.cs,CheckVertexQueries,The length of the statement  "            Assert.AreEqual("Alice -loves-> Bob"'     _graph.VertexById("Alice").OutE    (e => e.Label == "loves").Ids().Sort().AggString()); " is 129.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphQueryingTests,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\InMemoryPropertyGraphs\GraphQueryingTests.cs,CheckVertexQueries,The length of the statement  "            Assert.AreEqual("Alice -loves-> Bob"'     _graph.VertexById("Alice").OutEdges(e => e.Label == "loves").Ids().Sort().AggString()); " is 129.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphQueryingTests,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\InMemoryPropertyGraphs\GraphQueryingTests.cs,CheckVertexQueries,The length of the statement  "            Assert.AreEqual(""'                       _graph.VertexById("Alice").OutE    (e => false).             Ids().Sort().AggString()); " is 129.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphQueryingTests,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\InMemoryPropertyGraphs\GraphQueryingTests.cs,CheckVertexQueries,The length of the statement  "            Assert.AreEqual(""'                       _graph.VertexById("Alice").OutEdges(e => false).             Ids().Sort().AggString()); " is 129.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphQueryingTests,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\InMemoryPropertyGraphs\GraphQueryingTests.cs,CheckVertexQueries,The length of the statement  "            Assert.AreEqual(""'                       _graph.VertexById("Alice").OutE    ("evil").                 Ids().Sort().AggString()); " is 129.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphQueryingTests,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\InMemoryPropertyGraphs\GraphQueryingTests.cs,CheckVertexQueries,The length of the statement  "            Assert.AreEqual(""'                       _graph.VertexById("Alice").OutEdges("evil").                 Ids().Sort().AggString()); " is 129.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphQueryingTests,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\InMemoryPropertyGraphs\GraphQueryingTests.cs,CheckVertexQueries,The length of the statement  "            Assert.AreEqual("0|2"'                    _graph.VertexById("Alice").OutE    ("knows").                Ids().Sort().AggString()); " is 129.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphQueryingTests,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\InMemoryPropertyGraphs\GraphQueryingTests.cs,CheckVertexQueries,The length of the statement  "            Assert.AreEqual("0|2"'                    _graph.VertexById("Alice").OutEdges("knows").                Ids().Sort().AggString()); " is 129.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphQueryingTests,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\InMemoryPropertyGraphs\GraphQueryingTests.cs,CheckVertexQueries,The length of the statement  "            Assert.AreEqual("Alice -loves-> Bob"'     _graph.VertexById("Alice").OutE    ("loves").                Ids().Sort().AggString()); " is 129.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphQueryingTests,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\InMemoryPropertyGraphs\GraphQueryingTests.cs,CheckVertexQueries,The length of the statement  "            Assert.AreEqual("Alice -loves-> Bob"'     _graph.VertexById("Alice").OutEdges("loves").                Ids().Sort().AggString()); " is 129.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphQueryingTests,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\InMemoryPropertyGraphs\GraphQueryingTests.cs,CheckVertexQueries,The length of the statement  "            Assert.AreEqual("0|2|Alice -loves-> Bob"' _graph.VertexById("Alice").OutE    ("knows"' "loves").       Ids().Sort().AggString()); " is 129.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphQueryingTests,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\InMemoryPropertyGraphs\GraphQueryingTests.cs,CheckVertexQueries,The length of the statement  "            Assert.AreEqual("0|2|Alice -loves-> Bob"' _graph.VertexById("Alice").OutEdges("knows"' "loves").       Ids().Sort().AggString()); " is 129.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphQueryingTests,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\InMemoryPropertyGraphs\GraphQueryingTests.cs,CheckVertexQueries,The length of the statement  "            Assert.AreEqual("Bob|Bob|Carol"'          _graph.VertexById("Alice").Out().                                  Ids().Sort().AggString()); " is 135.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphQueryingTests,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\InMemoryPropertyGraphs\GraphQueryingTests.cs,CheckVertexQueries,The length of the statement  "            Assert.AreEqual("Bob|Carol"'              _graph.VertexById("Alice").Out().Distinct().                       Ids().Sort().AggString()); " is 135.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphQueryingTests,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\InMemoryPropertyGraphs\GraphQueryingTests.cs,CheckVertexQueries,The length of the statement  "            Assert.AreEqual("Bob|Bob|Carol"'          _graph.VertexById("Alice").Out(e => true).                         Ids().Sort().AggString()); " is 135.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphQueryingTests,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\InMemoryPropertyGraphs\GraphQueryingTests.cs,CheckVertexQueries,The length of the statement  "            Assert.AreEqual("Bob|Carol"'              _graph.VertexById("Alice").Out(e => true).Distinct().              Ids().Sort().AggString()); " is 135.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphQueryingTests,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\InMemoryPropertyGraphs\GraphQueryingTests.cs,CheckVertexQueries,The length of the statement  "            Assert.AreEqual("Bob|Carol"'              _graph.VertexById("Alice").Out(e => e.Label == "knows").           Ids().Sort().AggString()); " is 135.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphQueryingTests,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\InMemoryPropertyGraphs\GraphQueryingTests.cs,CheckVertexQueries,The length of the statement  "            Assert.AreEqual("Bob|Carol"'              _graph.VertexById("Alice").Out(e => e.Label == "knows").Distinct().Ids().Sort().AggString()); " is 135.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphQueryingTests,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\InMemoryPropertyGraphs\GraphQueryingTests.cs,CheckVertexQueries,The length of the statement  "            Assert.AreEqual("Bob"'                    _graph.VertexById("Alice").Out(e => e.Label == "loves").           Ids().Sort().AggString()); " is 135.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphQueryingTests,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\InMemoryPropertyGraphs\GraphQueryingTests.cs,CheckVertexQueries,The length of the statement  "            Assert.AreEqual("Bob"'                    _graph.VertexById("Alice").Out(e => e.Label == "loves").Distinct().Ids().Sort().AggString()); " is 135.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphQueryingTests,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\InMemoryPropertyGraphs\GraphQueryingTests.cs,CheckVertexQueries,The length of the statement  "            Assert.AreEqual(""'                       _graph.VertexById("Alice").Out(e => false).                        Ids().Sort().AggString()); " is 135.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphQueryingTests,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\InMemoryPropertyGraphs\GraphQueryingTests.cs,CheckVertexQueries,The length of the statement  "            Assert.AreEqual(""'                       _graph.VertexById("Alice").Out(e => false).Distinct().             Ids().Sort().AggString()); " is 135.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphFactoryTests,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\InMemoryPropertyGraphs\GraphFactoryTests.cs,CreateGenericPropertyGraph,The length of the statement  "            Assert.AreEqual(3UL' graph.Count()' "Instead of the expected number of KeyValuePairs the following property keys had been found: " + graph.Select(kvp => kvp.Key).Aggregate((a' b) => a + "' " + b) + "..."); " is 205.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphFactoryTests,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\InMemoryPropertyGraphs\GraphFactoryTests.cs,CreateGenericPropertyGraphWithDescription,The length of the statement  "            Assert.AreEqual(4' graph.Count()' "Instead of the expected number of KeyValuePairs the following property keys had been found: " + graph.Select(kvp => kvp.Key).Aggregate((a' b) => a + "' " + b) + "..."); " is 203.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphFactoryTests,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\InMemoryPropertyGraphs\GraphFactoryTests.cs,CreateGenericPropertyGraphWithIdAndDescription,The length of the statement  "            Assert.AreEqual(4' graph.Count()' "Instead of the expected number of KeyValuePairs the following property keys had been found: " + graph.Select(kvp => kvp.Key).Aggregate((a' b) => a + "' " + b) + "..."); " is 203.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphFactoryTests,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\InMemoryPropertyGraphs\GraphFactoryTests.cs,CreateGenericPropertyGraphWithIdDescriptionAndGraphInitializer,The length of the statement  "            var graph             = GraphFactory.CreateGenericPropertyGraph(GraphId' GraphDescription' GraphInitializer: GraphInitializer => GraphInitializer.Set(PropertyKey' PropertyValue)); " is 179.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests.InMemoryPropertyGraphs,GraphFactoryTests,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\InMemoryPropertyGraphs\GraphFactoryTests.cs,CreateGenericPropertyGraphWithIdDescriptionAndGraphInitializer,The length of the statement  "            Assert.AreEqual(5' graph.Count()' "Instead of the expected number of KeyValuePairs the following property keys had been found: " + graph.Select(kvp => kvp.Key).Aggregate((a' b) => a + "' " + b) + "..."); " is 203.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests.Pipes,PathPipeTest,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\Pipes\PathPipeTest.cs,TestPathPipe,The length of the statement  "            Assert.AreEqual(3' query2[0].Count()' "'" + query2[0].Select(q => ((IIdentifier<String>) q).Id).AggString() + "' is invalid!"); " is 127.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests.Pipes,PathPipeTest,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\Pipes\PathPipeTest.cs,TestPathPipe,The length of the statement  "            Assert.AreEqual(3' query2[1].Count()' "'" + query2[1].Select(q => ((IIdentifier<String>) q).Id).AggString() + "' is invalid!"); " is 127.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests.Pipes,PathPipeTest,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\Pipes\PathPipeTest.cs,TestPathPipe,The length of the statement  "            Assert.AreEqual(3' query2[2].Count()' "'" + query2[2].Select(q => ((IIdentifier<String>) q).Id).AggString() + "' is invalid!"); " is 127.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests.Pipes,PathPipeTest,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\Pipes\PathPipeTest.cs,TestPathPipe,The length of the statement  "            Assert.AreEqual(3' query2[0].Count()' "'" + query2[0].Select(q => ((IIdentifier<String>) q).Id).AggString() + "' is invalid!"); " is 127.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests.Pipes,PathPipeTest,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\Pipes\PathPipeTest.cs,TestPathPipe,The length of the statement  "            Assert.AreEqual(3' query2[1].Count()' "'" + query2[1].Select(q => ((IIdentifier<String>) q).Id).AggString() + "' is invalid!"); " is 127.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests.Pipes,PathPipeTest,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\Pipes\PathPipeTest.cs,TestPathPipe,The length of the statement  "            Assert.AreEqual(3' query2[2].Count()' "'" + query2[2].Select(q => ((IIdentifier<String>) q).Id).AggString() + "' is invalid!"); " is 127.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests,DemoGraphFactory,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\DemoGraphFactory.cs,Create,The length of the statement  "            _graph.OnVertexAddition.OnVoting += (graph' vertex'    vote) => { Console.WriteLine("Vertex " + vertex.Id + " is announced to be added to graph " + graph.Id + "!"); }; " is 167.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests,DemoGraphFactory,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\DemoGraphFactory.cs,Create,The length of the statement  "            _graph.OnEdgeAddition.OnVoting   += (graph' edge'      vote) => { Console.WriteLine("Edge " + edge.Id + " is announced to be added to graph " + graph.Id + "!"); }; " is 163.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests,DemoGraphFactory,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\DemoGraphFactory.cs,Create,The length of the statement  "            _graph.OnMultiEdgeAddition.OnVoting += (graph' multiedge' vote) => { Console.WriteLine("MultiEdge " + multiedge.Id + " is announced to be added to graph " + graph.Id + "!"); }; " is 176.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests,DemoGraphFactory,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\DemoGraphFactory.cs,Create,The length of the statement  "            _graph.OnHyperEdgeAddition.OnVoting += (graph' hyperedge' vote) => { Console.WriteLine("HyperEdge " + hyperedge.Id + " is announced to be added to graph " + graph.Id + "!"); }; " is 176.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests,DemoGraphFactory,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\DemoGraphFactory.cs,Create,The length of the statement  "            _graph.OnVertexAddition.OnNotification += (graph' vertex) => { Console.WriteLine("Vertex " + vertex.Id + " was added to graph " + graph.Id + "!"); }; " is 149.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests,DemoGraphFactory,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\DemoGraphFactory.cs,Create,The length of the statement  "            _graph.OnEdgeAddition.OnNotification   += (graph' edge)   => { Console.WriteLine("Edge " + edge.Id + " was added to graph " + graph.Id + "!"); }; " is 145.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests,DemoGraphFactory,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\DemoGraphFactory.cs,Create,The length of the statement  "            _graph.OnMultiEdgeAddition.OnNotification += (graph' multiedge)    => { Console.WriteLine("MultiEdge " + multiedge.Id + " was added to graph " + graph.Id + "!"); }; " is 164.
Long Statement,org.GraphDefined.Vanaheimr.Balder.UnitTests,DemoGraphFactory,D:\research\architectureSmells\repos\Vanaheimr_Balder\BalderTests\DemoGraphFactory.cs,Create,The length of the statement  "            _graph.OnHyperEdgeAddition.OnNotification += (graph' hyperedge)    => { Console.WriteLine("HyperEdge " + hyperedge.Id + " was added to graph " + graph.Id + "!"); }; " is 164.
