Implementation smell,Namespace,Class,File,Method,Description
Magic Number,MobileCRM.Services,AccountRepository,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\MobileCRM\MobileCRM.Services\Repositories\AccountRepository.cs,AccountRepository,The following statement contains a magic number: AddRange(new List<Account>                  {                      new Account                      {                           Company = "InnoTech"'                           Industry = "Software"'                           Address = new Address                          {                               Street = "700 Pacific Ave"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.79832'                               Longitude = -122.44                          }                      }'                      new Account                      {                           Company = "Umbrella Corp"'                           Industry = "Medical"'                           Address = new Address                          {                               Street = "231 Broadway St"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.79715'                               Longitude = -122.40358                          }                      }'                      new Account                      {                           Company = "Soylent Corp"'                           Industry = "People"'                           Address = new Address                          {                               Street = "43 Drumm St"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.794279'                               Longitude = -122.396823                          }                      }'                      new Account                      {                           Company = "Stark Industries"'                           Industry = "Artificial Intelligence"'                           Address = new Address                          {                               Street = "600 Montgomery St"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.795212'                               Longitude = -122.402836                          }                      }'                      new Account                      {                           Company = "Tyrell Corp"'                           Industry = "Biotech"'                           Address = new Address                          {                               Street = "600 Montgomery St"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.766601'                               Longitude = -122.387786                          }                      }'                      new Account                      {                           Company = "Encom"'                           Industry = "Games"'                           Address = new Address                          {                               Street = "220 Sansome Street"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.792235'                               Longitude = -122.400983                          }                      }                  });
Magic Number,MobileCRM.Services,AccountRepository,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\MobileCRM\MobileCRM.Services\Repositories\AccountRepository.cs,AccountRepository,The following statement contains a magic number: AddRange(new List<Account>                  {                      new Account                      {                           Company = "InnoTech"'                           Industry = "Software"'                           Address = new Address                          {                               Street = "700 Pacific Ave"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.79832'                               Longitude = -122.44                          }                      }'                      new Account                      {                           Company = "Umbrella Corp"'                           Industry = "Medical"'                           Address = new Address                          {                               Street = "231 Broadway St"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.79715'                               Longitude = -122.40358                          }                      }'                      new Account                      {                           Company = "Soylent Corp"'                           Industry = "People"'                           Address = new Address                          {                               Street = "43 Drumm St"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.794279'                               Longitude = -122.396823                          }                      }'                      new Account                      {                           Company = "Stark Industries"'                           Industry = "Artificial Intelligence"'                           Address = new Address                          {                               Street = "600 Montgomery St"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.795212'                               Longitude = -122.402836                          }                      }'                      new Account                      {                           Company = "Tyrell Corp"'                           Industry = "Biotech"'                           Address = new Address                          {                               Street = "600 Montgomery St"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.766601'                               Longitude = -122.387786                          }                      }'                      new Account                      {                           Company = "Encom"'                           Industry = "Games"'                           Address = new Address                          {                               Street = "220 Sansome Street"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.792235'                               Longitude = -122.400983                          }                      }                  });
Magic Number,MobileCRM.Services,AccountRepository,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\MobileCRM\MobileCRM.Services\Repositories\AccountRepository.cs,AccountRepository,The following statement contains a magic number: AddRange(new List<Account>                  {                      new Account                      {                           Company = "InnoTech"'                           Industry = "Software"'                           Address = new Address                          {                               Street = "700 Pacific Ave"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.79832'                               Longitude = -122.44                          }                      }'                      new Account                      {                           Company = "Umbrella Corp"'                           Industry = "Medical"'                           Address = new Address                          {                               Street = "231 Broadway St"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.79715'                               Longitude = -122.40358                          }                      }'                      new Account                      {                           Company = "Soylent Corp"'                           Industry = "People"'                           Address = new Address                          {                               Street = "43 Drumm St"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.794279'                               Longitude = -122.396823                          }                      }'                      new Account                      {                           Company = "Stark Industries"'                           Industry = "Artificial Intelligence"'                           Address = new Address                          {                               Street = "600 Montgomery St"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.795212'                               Longitude = -122.402836                          }                      }'                      new Account                      {                           Company = "Tyrell Corp"'                           Industry = "Biotech"'                           Address = new Address                          {                               Street = "600 Montgomery St"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.766601'                               Longitude = -122.387786                          }                      }'                      new Account                      {                           Company = "Encom"'                           Industry = "Games"'                           Address = new Address                          {                               Street = "220 Sansome Street"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.792235'                               Longitude = -122.400983                          }                      }                  });
Magic Number,MobileCRM.Services,ContactRepository,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\MobileCRM\MobileCRM.Services\Repositories\ContactRepository.cs,ContactRepository,The following statement contains a magic number: AddRange(new List<Contact>                  {                      new Contact                      {                           FirstName = "Bob"'                           LastName = "Harlan"'                           Industry = "Software"'                           Address = new Address                          {                               Latitude = 37.7993396'                               Longitude = -122.4017555                          }                       }'                      new Contact                      {                           FirstName = "Dory"'                           LastName = "Himenez"'                           Industry = "Logistic"'                           Address = new Address                          {                               Latitude = 37.79798'                               Longitude = -122.40247                          }                       }'                      new Contact                      {                           FirstName = "Aria"'                           LastName = "Patel"'                           Industry = "Aerospace"'                           Address = new Address                          {                               Latitude = 37.79632'                               Longitude = -122.40136                          }                       }                  });
Magic Number,MobileCRM.Services,ContactRepository,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\MobileCRM\MobileCRM.Services\Repositories\ContactRepository.cs,ContactRepository,The following statement contains a magic number: AddRange(new List<Contact>                  {                      new Contact                      {                           FirstName = "Bob"'                           LastName = "Harlan"'                           Industry = "Software"'                           Address = new Address                          {                               Latitude = 37.7993396'                               Longitude = -122.4017555                          }                       }'                      new Contact                      {                           FirstName = "Dory"'                           LastName = "Himenez"'                           Industry = "Logistic"'                           Address = new Address                          {                               Latitude = 37.79798'                               Longitude = -122.40247                          }                       }'                      new Contact                      {                           FirstName = "Aria"'                           LastName = "Patel"'                           Industry = "Aerospace"'                           Address = new Address                          {                               Latitude = 37.79632'                               Longitude = -122.40136                          }                       }                  });
Magic Number,MobileCRM.Services,ContactRepository,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\MobileCRM\MobileCRM.Services\Repositories\ContactRepository.cs,ContactRepository,The following statement contains a magic number: AddRange(new List<Contact>                  {                      new Contact                      {                           FirstName = "Bob"'                           LastName = "Harlan"'                           Industry = "Software"'                           Address = new Address                          {                               Latitude = 37.7993396'                               Longitude = -122.4017555                          }                       }'                      new Contact                      {                           FirstName = "Dory"'                           LastName = "Himenez"'                           Industry = "Logistic"'                           Address = new Address                          {                               Latitude = 37.79798'                               Longitude = -122.40247                          }                       }'                      new Contact                      {                           FirstName = "Aria"'                           LastName = "Patel"'                           Industry = "Aerospace"'                           Address = new Address                          {                               Latitude = 37.79632'                               Longitude = -122.40136                          }                       }                  });
Magic Number,MobileCRM.Services,ContactRepository,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\MobileCRM\MobileCRM.Services\Repositories\ContactRepository.cs,ContactRepository,The following statement contains a magic number: AddRange(new List<Contact>                  {                      new Contact                      {                           FirstName = "Bob"'                           LastName = "Harlan"'                           Industry = "Software"'                           Address = new Address                          {                               Latitude = 37.7993396'                               Longitude = -122.4017555                          }                       }'                      new Contact                      {                           FirstName = "Dory"'                           LastName = "Himenez"'                           Industry = "Logistic"'                           Address = new Address                          {                               Latitude = 37.79798'                               Longitude = -122.40247                          }                       }'                      new Contact                      {                           FirstName = "Aria"'                           LastName = "Patel"'                           Industry = "Aerospace"'                           Address = new Address                          {                               Latitude = 37.79632'                               Longitude = -122.40136                          }                       }                  });
Magic Number,MobileCRM.Services,ContactRepository,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\MobileCRM\MobileCRM.Services\Repositories\ContactRepository.cs,ContactRepository,The following statement contains a magic number: AddRange(new List<Contact>                  {                      new Contact                      {                           FirstName = "Bob"'                           LastName = "Harlan"'                           Industry = "Software"'                           Address = new Address                          {                               Latitude = 37.7993396'                               Longitude = -122.4017555                          }                       }'                      new Contact                      {                           FirstName = "Dory"'                           LastName = "Himenez"'                           Industry = "Logistic"'                           Address = new Address                          {                               Latitude = 37.79798'                               Longitude = -122.40247                          }                       }'                      new Contact                      {                           FirstName = "Aria"'                           LastName = "Patel"'                           Industry = "Aerospace"'                           Address = new Address                          {                               Latitude = 37.79632'                               Longitude = -122.40136                          }                       }                  });
Magic Number,MobileCRM.Services,ContactRepository,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\MobileCRM\MobileCRM.Services\Repositories\ContactRepository.cs,ContactRepository,The following statement contains a magic number: AddRange(new List<Contact>                  {                      new Contact                      {                           FirstName = "Bob"'                           LastName = "Harlan"'                           Industry = "Software"'                           Address = new Address                          {                               Latitude = 37.7993396'                               Longitude = -122.4017555                          }                       }'                      new Contact                      {                           FirstName = "Dory"'                           LastName = "Himenez"'                           Industry = "Logistic"'                           Address = new Address                          {                               Latitude = 37.79798'                               Longitude = -122.40247                          }                       }'                      new Contact                      {                           FirstName = "Aria"'                           LastName = "Patel"'                           Industry = "Aerospace"'                           Address = new Address                          {                               Latitude = 37.79632'                               Longitude = -122.40136                          }                       }                  });
Magic Number,MobileCRM.Services,LeadRepository,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\MobileCRM\MobileCRM.Services\Repositories\LeadRepository.cs,LeadRepository,The following statement contains a magic number: AddRange(                  new List<Lead>                  {                      new Lead                      {                           FirstName = "Roy"'                           LastName = "Ginsberg"'                           Industry = "Retail"'                           Address = new Address                          {                               Street = "394 Pacific Ave"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.7970564'                               Longitude = -122.4034628                          }                       }'                      new Lead                      {                           FirstName = "Don"'                           LastName = "Draper"'                           Industry = "Advertising"'                           Address = new Address                          {                               Street = "120 Broadway"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.798861'                               Longitude = -122.40039                          }                      }'                      new Lead                      {                           FirstName = "Jim"'                           LastName = "Geoffrey"'                           Industry = "Entertainment"'                           Address = new Address                          {                               Street = "444 Battery St"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.795626'                               Longitude = -122.400000                          }                      }'                      new Lead                      {                          FirstName = "Turner"'                           LastName = "McAvoy"'                           Industry = "Finance"'                           Address = new Address                          {                               Street = "600 Montgomery St"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.795212'                               Longitude = -122.402836                          }                      }'                      new Lead                      {                          FirstName = "Max"'                           LastName = "Rockatansky"'                           Industry = "Motorsports"'                           Address = new Address                          {                               Street = "1 Embarcadero Center"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.794997'                               Longitude = -122.399435                          }                      }                  });
Magic Number,MobileCRM.Services,LeadRepository,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\MobileCRM\MobileCRM.Services\Repositories\LeadRepository.cs,LeadRepository,The following statement contains a magic number: AddRange(                  new List<Lead>                  {                      new Lead                      {                           FirstName = "Roy"'                           LastName = "Ginsberg"'                           Industry = "Retail"'                           Address = new Address                          {                               Street = "394 Pacific Ave"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.7970564'                               Longitude = -122.4034628                          }                       }'                      new Lead                      {                           FirstName = "Don"'                           LastName = "Draper"'                           Industry = "Advertising"'                           Address = new Address                          {                               Street = "120 Broadway"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.798861'                               Longitude = -122.40039                          }                      }'                      new Lead                      {                           FirstName = "Jim"'                           LastName = "Geoffrey"'                           Industry = "Entertainment"'                           Address = new Address                          {                               Street = "444 Battery St"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.795626'                               Longitude = -122.400000                          }                      }'                      new Lead                      {                          FirstName = "Turner"'                           LastName = "McAvoy"'                           Industry = "Finance"'                           Address = new Address                          {                               Street = "600 Montgomery St"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.795212'                               Longitude = -122.402836                          }                      }'                      new Lead                      {                          FirstName = "Max"'                           LastName = "Rockatansky"'                           Industry = "Motorsports"'                           Address = new Address                          {                               Street = "1 Embarcadero Center"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.794997'                               Longitude = -122.399435                          }                      }                  });
Magic Number,MobileCRM.Services,LeadRepository,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\MobileCRM\MobileCRM.Services\Repositories\LeadRepository.cs,LeadRepository,The following statement contains a magic number: AddRange(                  new List<Lead>                  {                      new Lead                      {                           FirstName = "Roy"'                           LastName = "Ginsberg"'                           Industry = "Retail"'                           Address = new Address                          {                               Street = "394 Pacific Ave"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.7970564'                               Longitude = -122.4034628                          }                       }'                      new Lead                      {                           FirstName = "Don"'                           LastName = "Draper"'                           Industry = "Advertising"'                           Address = new Address                          {                               Street = "120 Broadway"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.798861'                               Longitude = -122.40039                          }                      }'                      new Lead                      {                           FirstName = "Jim"'                           LastName = "Geoffrey"'                           Industry = "Entertainment"'                           Address = new Address                          {                               Street = "444 Battery St"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.795626'                               Longitude = -122.400000                          }                      }'                      new Lead                      {                          FirstName = "Turner"'                           LastName = "McAvoy"'                           Industry = "Finance"'                           Address = new Address                          {                               Street = "600 Montgomery St"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.795212'                               Longitude = -122.402836                          }                      }'                      new Lead                      {                          FirstName = "Max"'                           LastName = "Rockatansky"'                           Industry = "Motorsports"'                           Address = new Address                          {                               Street = "1 Embarcadero Center"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.794997'                               Longitude = -122.399435                          }                      }                  });
Magic Number,MobileCRM.Services,LeadRepository,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\MobileCRM\MobileCRM.Services\Repositories\LeadRepository.cs,LeadRepository,The following statement contains a magic number: AddRange(                  new List<Lead>                  {                      new Lead                      {                           FirstName = "Roy"'                           LastName = "Ginsberg"'                           Industry = "Retail"'                           Address = new Address                          {                               Street = "394 Pacific Ave"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.7970564'                               Longitude = -122.4034628                          }                       }'                      new Lead                      {                           FirstName = "Don"'                           LastName = "Draper"'                           Industry = "Advertising"'                           Address = new Address                          {                               Street = "120 Broadway"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.798861'                               Longitude = -122.40039                          }                      }'                      new Lead                      {                           FirstName = "Jim"'                           LastName = "Geoffrey"'                           Industry = "Entertainment"'                           Address = new Address                          {                               Street = "444 Battery St"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.795626'                               Longitude = -122.400000                          }                      }'                      new Lead                      {                          FirstName = "Turner"'                           LastName = "McAvoy"'                           Industry = "Finance"'                           Address = new Address                          {                               Street = "600 Montgomery St"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.795212'                               Longitude = -122.402836                          }                      }'                      new Lead                      {                          FirstName = "Max"'                           LastName = "Rockatansky"'                           Industry = "Motorsports"'                           Address = new Address                          {                               Street = "1 Embarcadero Center"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.794997'                               Longitude = -122.399435                          }                      }                  });
Magic Number,MobileCRM.Services,LeadRepository,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\MobileCRM\MobileCRM.Services\Repositories\LeadRepository.cs,LeadRepository,The following statement contains a magic number: AddRange(                  new List<Lead>                  {                      new Lead                      {                           FirstName = "Roy"'                           LastName = "Ginsberg"'                           Industry = "Retail"'                           Address = new Address                          {                               Street = "394 Pacific Ave"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.7970564'                               Longitude = -122.4034628                          }                       }'                      new Lead                      {                           FirstName = "Don"'                           LastName = "Draper"'                           Industry = "Advertising"'                           Address = new Address                          {                               Street = "120 Broadway"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.798861'                               Longitude = -122.40039                          }                      }'                      new Lead                      {                           FirstName = "Jim"'                           LastName = "Geoffrey"'                           Industry = "Entertainment"'                           Address = new Address                          {                               Street = "444 Battery St"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.795626'                               Longitude = -122.400000                          }                      }'                      new Lead                      {                          FirstName = "Turner"'                           LastName = "McAvoy"'                           Industry = "Finance"'                           Address = new Address                          {                               Street = "600 Montgomery St"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.795212'                               Longitude = -122.402836                          }                      }'                      new Lead                      {                          FirstName = "Max"'                           LastName = "Rockatansky"'                           Industry = "Motorsports"'                           Address = new Address                          {                               Street = "1 Embarcadero Center"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.794997'                               Longitude = -122.399435                          }                      }                  });
Magic Number,MobileCRM.Services,LeadRepository,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\MobileCRM\MobileCRM.Services\Repositories\LeadRepository.cs,LeadRepository,The following statement contains a magic number: AddRange(                  new List<Lead>                  {                      new Lead                      {                           FirstName = "Roy"'                           LastName = "Ginsberg"'                           Industry = "Retail"'                           Address = new Address                          {                               Street = "394 Pacific Ave"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.7970564'                               Longitude = -122.4034628                          }                       }'                      new Lead                      {                           FirstName = "Don"'                           LastName = "Draper"'                           Industry = "Advertising"'                           Address = new Address                          {                               Street = "120 Broadway"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.798861'                               Longitude = -122.40039                          }                      }'                      new Lead                      {                           FirstName = "Jim"'                           LastName = "Geoffrey"'                           Industry = "Entertainment"'                           Address = new Address                          {                               Street = "444 Battery St"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.795626'                               Longitude = -122.400000                          }                      }'                      new Lead                      {                          FirstName = "Turner"'                           LastName = "McAvoy"'                           Industry = "Finance"'                           Address = new Address                          {                               Street = "600 Montgomery St"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.795212'                               Longitude = -122.402836                          }                      }'                      new Lead                      {                          FirstName = "Max"'                           LastName = "Rockatansky"'                           Industry = "Motorsports"'                           Address = new Address                          {                               Street = "1 Embarcadero Center"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.794997'                               Longitude = -122.399435                          }                      }                  });
Magic Number,MobileCRM.Services,LeadRepository,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\MobileCRM\MobileCRM.Services\Repositories\LeadRepository.cs,LeadRepository,The following statement contains a magic number: AddRange(                  new List<Lead>                  {                      new Lead                      {                           FirstName = "Roy"'                           LastName = "Ginsberg"'                           Industry = "Retail"'                           Address = new Address                          {                               Street = "394 Pacific Ave"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.7970564'                               Longitude = -122.4034628                          }                       }'                      new Lead                      {                           FirstName = "Don"'                           LastName = "Draper"'                           Industry = "Advertising"'                           Address = new Address                          {                               Street = "120 Broadway"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.798861'                               Longitude = -122.40039                          }                      }'                      new Lead                      {                           FirstName = "Jim"'                           LastName = "Geoffrey"'                           Industry = "Entertainment"'                           Address = new Address                          {                               Street = "444 Battery St"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.795626'                               Longitude = -122.400000                          }                      }'                      new Lead                      {                          FirstName = "Turner"'                           LastName = "McAvoy"'                           Industry = "Finance"'                           Address = new Address                          {                               Street = "600 Montgomery St"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.795212'                               Longitude = -122.402836                          }                      }'                      new Lead                      {                          FirstName = "Max"'                           LastName = "Rockatansky"'                           Industry = "Motorsports"'                           Address = new Address                          {                               Street = "1 Embarcadero Center"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.794997'                               Longitude = -122.399435                          }                      }                  });
Magic Number,MobileCRM.Services,LeadRepository,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\MobileCRM\MobileCRM.Services\Repositories\LeadRepository.cs,LeadRepository,The following statement contains a magic number: AddRange(                  new List<Lead>                  {                      new Lead                      {                           FirstName = "Roy"'                           LastName = "Ginsberg"'                           Industry = "Retail"'                           Address = new Address                          {                               Street = "394 Pacific Ave"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.7970564'                               Longitude = -122.4034628                          }                       }'                      new Lead                      {                           FirstName = "Don"'                           LastName = "Draper"'                           Industry = "Advertising"'                           Address = new Address                          {                               Street = "120 Broadway"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.798861'                               Longitude = -122.40039                          }                      }'                      new Lead                      {                           FirstName = "Jim"'                           LastName = "Geoffrey"'                           Industry = "Entertainment"'                           Address = new Address                          {                               Street = "444 Battery St"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.795626'                               Longitude = -122.400000                          }                      }'                      new Lead                      {                          FirstName = "Turner"'                           LastName = "McAvoy"'                           Industry = "Finance"'                           Address = new Address                          {                               Street = "600 Montgomery St"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.795212'                               Longitude = -122.402836                          }                      }'                      new Lead                      {                          FirstName = "Max"'                           LastName = "Rockatansky"'                           Industry = "Motorsports"'                           Address = new Address                          {                               Street = "1 Embarcadero Center"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.794997'                               Longitude = -122.399435                          }                      }                  });
Magic Number,MobileCRM.Services,LeadRepository,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\MobileCRM\MobileCRM.Services\Repositories\LeadRepository.cs,LeadRepository,The following statement contains a magic number: AddRange(                  new List<Lead>                  {                      new Lead                      {                           FirstName = "Roy"'                           LastName = "Ginsberg"'                           Industry = "Retail"'                           Address = new Address                          {                               Street = "394 Pacific Ave"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.7970564'                               Longitude = -122.4034628                          }                       }'                      new Lead                      {                           FirstName = "Don"'                           LastName = "Draper"'                           Industry = "Advertising"'                           Address = new Address                          {                               Street = "120 Broadway"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.798861'                               Longitude = -122.40039                          }                      }'                      new Lead                      {                           FirstName = "Jim"'                           LastName = "Geoffrey"'                           Industry = "Entertainment"'                           Address = new Address                          {                               Street = "444 Battery St"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.795626'                               Longitude = -122.400000                          }                      }'                      new Lead                      {                          FirstName = "Turner"'                           LastName = "McAvoy"'                           Industry = "Finance"'                           Address = new Address                          {                               Street = "600 Montgomery St"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.795212'                               Longitude = -122.402836                          }                      }'                      new Lead                      {                          FirstName = "Max"'                           LastName = "Rockatansky"'                           Industry = "Motorsports"'                           Address = new Address                          {                               Street = "1 Embarcadero Center"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.794997'                               Longitude = -122.399435                          }                      }                  });
Magic Number,MobileCRM.Services,LeadRepository,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\MobileCRM\MobileCRM.Services\Repositories\LeadRepository.cs,LeadRepository,The following statement contains a magic number: AddRange(                  new List<Lead>                  {                      new Lead                      {                           FirstName = "Roy"'                           LastName = "Ginsberg"'                           Industry = "Retail"'                           Address = new Address                          {                               Street = "394 Pacific Ave"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.7970564'                               Longitude = -122.4034628                          }                       }'                      new Lead                      {                           FirstName = "Don"'                           LastName = "Draper"'                           Industry = "Advertising"'                           Address = new Address                          {                               Street = "120 Broadway"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.798861'                               Longitude = -122.40039                          }                      }'                      new Lead                      {                           FirstName = "Jim"'                           LastName = "Geoffrey"'                           Industry = "Entertainment"'                           Address = new Address                          {                               Street = "444 Battery St"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.795626'                               Longitude = -122.400000                          }                      }'                      new Lead                      {                          FirstName = "Turner"'                           LastName = "McAvoy"'                           Industry = "Finance"'                           Address = new Address                          {                               Street = "600 Montgomery St"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.795212'                               Longitude = -122.402836                          }                      }'                      new Lead                      {                          FirstName = "Max"'                           LastName = "Rockatansky"'                           Industry = "Motorsports"'                           Address = new Address                          {                               Street = "1 Embarcadero Center"'                               City = "San Francisco"'                               State = "CA"'                               PostalCode = "94111"'                               Latitude = 37.794997'                               Longitude = -122.399435                          }                      }                  });
