Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,TodoWCF.TodoWCFService,TodoServiceClient,C:\repos\xamarin_xamarin-forms-samples\WebServices\TodoWCF\TodoWCF\Service References\TodoWCFService\Reference.cs,,The length of the parameter onGetTodoItemsCompletedDelegate is 31.
Long Identifier,TodoWCF.TodoWCFService,TodoServiceClient,C:\repos\xamarin_xamarin-forms-samples\WebServices\TodoWCF\TodoWCF\Service References\TodoWCFService\Reference.cs,,The length of the parameter onCreateTodoItemCompletedDelegate is 33.
Long Identifier,TodoWCF.TodoWCFService,TodoServiceClient,C:\repos\xamarin_xamarin-forms-samples\WebServices\TodoWCF\TodoWCF\Service References\TodoWCFService\Reference.cs,,The length of the parameter onEditTodoItemCompletedDelegate is 31.
Long Identifier,TodoWCF.TodoWCFService,TodoServiceClient,C:\repos\xamarin_xamarin-forms-samples\WebServices\TodoWCF\TodoWCF\Service References\TodoWCFService\Reference.cs,,The length of the parameter onDeleteTodoItemCompletedDelegate is 33.
Long Statement,TodoWCF.TodoWCFService,TodoServiceClient,C:\repos\xamarin_xamarin-forms-samples\WebServices\TodoWCF\TodoWCF\Service References\TodoWCFService\Reference.cs,OnEndGetTodoItems,The length of the statement  "            System.Collections.ObjectModel.ObservableCollection<TodoWCF.TodoWCFService.TodoItem> retVal = ((TodoWCF.TodoWCFService.ITodoService)(this)).EndGetTodoItems(result); " is 164.
Long Statement,TodoWCF.TodoWCFService,TodoServiceClient,C:\repos\xamarin_xamarin-forms-samples\WebServices\TodoWCF\TodoWCF\Service References\TodoWCFService\Reference.cs,GetTodoItemsAsync,The length of the statement  "            base.InvokeAsync(this.onBeginGetTodoItemsDelegate' null' this.onEndGetTodoItemsDelegate' this.onGetTodoItemsCompletedDelegate' userState); " is 138.
Long Statement,TodoWCF.TodoWCFService,TodoServiceClient,C:\repos\xamarin_xamarin-forms-samples\WebServices\TodoWCF\TodoWCF\Service References\TodoWCFService\Reference.cs,OnCreateTodoItemCompleted,The length of the statement  "                this.CreateTodoItemCompleted(this' new System.ComponentModel.AsyncCompletedEventArgs(e.Error' e.Cancelled' e.UserState)); " is 121.
Long Statement,TodoWCF.TodoWCFService,TodoServiceClient,C:\repos\xamarin_xamarin-forms-samples\WebServices\TodoWCF\TodoWCF\Service References\TodoWCFService\Reference.cs,OnDeleteTodoItemCompleted,The length of the statement  "                this.DeleteTodoItemCompleted(this' new System.ComponentModel.AsyncCompletedEventArgs(e.Error' e.Cancelled' e.UserState)); " is 121.
Long Statement,TodoWCF.TodoWCFService,TodoServiceClient,C:\repos\xamarin_xamarin-forms-samples\WebServices\TodoWCF\TodoWCF\Service References\TodoWCFService\Reference.cs,GetBindingForEndpoint,The length of the statement  "            throw new System.InvalidOperationException(string.Format("Could not find endpoint with name \'{0}\'."' endpointConfiguration)); " is 127.
Long Statement,TodoWCF.TodoWCFService,TodoServiceClient,C:\repos\xamarin_xamarin-forms-samples\WebServices\TodoWCF\TodoWCF\Service References\TodoWCFService\Reference.cs,GetEndpointAddress,The length of the statement  "            throw new System.InvalidOperationException(string.Format("Could not find endpoint with name \'{0}\'."' endpointConfiguration)); " is 127.
Long Statement,TodoWCF.TodoWCFService,TodoServiceClientChannel,C:\repos\xamarin_xamarin-forms-samples\WebServices\TodoWCF\TodoWCF\Service References\TodoWCFService\Reference.cs,EndGetTodoItems,The length of the statement  "                System.Collections.ObjectModel.ObservableCollection<TodoWCF.TodoWCFService.TodoItem> _result = ((System.Collections.ObjectModel.ObservableCollection<TodoWCF.TodoWCFService.TodoItem>)(base.EndInvoke("GetTodoItems"' _args' result))); " is 231.
Long Statement,TodoWCF,TodoListPage,C:\repos\xamarin_xamarin-forms-samples\WebServices\TodoWCF\TodoWCF\Views\TodoListPage.xaml.cs,OnAppearing,The length of the statement  "						"This app is running against Xamarin's read-only WCF service. To create' edit' and delete data you must update the service endpoint to point to your own hosted WCF service."' " is 174.
Long Statement,TodoWCF,SoapService,C:\repos\xamarin_xamarin-forms-samples\WebServices\TodoWCF\TodoWCF\Data\SoapService.cs,RefreshDataAsync,The length of the statement  "				var todoItems = await Task.Factory.FromAsync <ObservableCollection<TodoWCFService.TodoItem>> (todoService.BeginGetTodoItems' todoService.EndGetTodoItems' null' TaskCreationOptions.None); " is 186.
Long Statement,TodoWCF,SoapService,C:\repos\xamarin_xamarin-forms-samples\WebServices\TodoWCF\TodoWCF\Data\SoapService.cs,SaveTodoItemAsync,The length of the statement  "					await Task.Factory.FromAsync (todoService.BeginCreateTodoItem' todoService.EndCreateTodoItem' todoItem' TaskCreationOptions.None); " is 130.
Long Statement,TodoWCF,SoapService,C:\repos\xamarin_xamarin-forms-samples\WebServices\TodoWCF\TodoWCF\Data\SoapService.cs,SaveTodoItemAsync,The length of the statement  "					await Task.Factory.FromAsync (todoService.BeginEditTodoItem' todoService.EndEditTodoItem' todoItem' TaskCreationOptions.None); " is 126.
Long Statement,TodoWCF,SoapService,C:\repos\xamarin_xamarin-forms-samples\WebServices\TodoWCF\TodoWCF\Data\SoapService.cs,DeleteTodoItemAsync,The length of the statement  "				await Task.Factory.FromAsync (todoService.BeginDeleteTodoItem' todoService.EndDeleteTodoItem' id' TaskCreationOptions.None); " is 124.
