Implementation smell,Namespace,Class,File,Method,Description
Long Statement,LayoutSamples,AbsoluteLayoutDemoCode,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\UserInterface\Layout\LayoutSamples\AbsoluteLayoutDemoCode.cs,UpdateLabel,The length of the statement  "			coords.Text = string.Format ("X:{0} x Y:{1}' W:{2} x H:{3}"' rect.X.ToString ("0.00")' rect.Y.ToString ("0:00")' Math.Round (rect.Width' 2)' Math.Round (rect.Height' 2)); " is 170.
Long Statement,LayoutSamples,AbsoluteLayoutDemoXaml,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\UserInterface\Layout\LayoutSamples\AbsoluteLayoutDemoXaml.xaml.cs,UpdateLabel,The length of the statement  "			coords.Text = string.Format("X:{0} x Y:{1}' W:{2} x H:{3}"' rect.X.ToString("0.00")' rect.Y.ToString("0:00")' Math.Round(rect.Width' 2)' Math.Round(rect.Height' 2)); " is 165.
Magic Number,LayoutSamples,AbsoluteLayoutDemoCode,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\UserInterface\Layout\LayoutSamples\AbsoluteLayoutDemoCode.cs,AbsoluteLayoutDemoCode,The following statement contains a magic number: anchorVert = new BoxView {  				BackgroundColor = Color.White'  				WidthRequest = 4'  				VerticalOptions = LayoutOptions.FillAndExpand  			};
Magic Number,LayoutSamples,AbsoluteLayoutDemoCode,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\UserInterface\Layout\LayoutSamples\AbsoluteLayoutDemoCode.cs,AbsoluteLayoutDemoCode,The following statement contains a magic number: absLayout.Children.Add (box' new Rectangle (0' 0' .25' .5)' AbsoluteLayoutFlags.All);
Magic Number,LayoutSamples,AbsoluteLayoutDemoCode,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\UserInterface\Layout\LayoutSamples\AbsoluteLayoutDemoCode.cs,AbsoluteLayoutDemoCode,The following statement contains a magic number: absLayout.Children.Add (box' new Rectangle (0' 0' .25' .5)' AbsoluteLayoutFlags.All);
Magic Number,LayoutSamples,AbsoluteLayoutDemoCode,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\UserInterface\Layout\LayoutSamples\AbsoluteLayoutDemoCode.cs,AbsoluteLayoutDemoCode,The following statement contains a magic number: this.layout = new StackLayout { Spacing = 10' Padding = new Thickness (20) };
Magic Number,LayoutSamples,AbsoluteLayoutDemoCode,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\UserInterface\Layout\LayoutSamples\AbsoluteLayoutDemoCode.cs,AbsoluteLayoutDemoCode,The following statement contains a magic number: this.layout = new StackLayout { Spacing = 10' Padding = new Thickness (20) };
Magic Number,LayoutSamples,AbsoluteLayoutDemoCode,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\UserInterface\Layout\LayoutSamples\AbsoluteLayoutDemoCode.cs,AbsoluteLayoutDemoCode,The following statement contains a magic number: status = new Label { FontSize = 20' HorizontalTextAlignment = TextAlignment.Center' TextColor = Color.Black };
Magic Number,LayoutSamples,AbsoluteLayoutDemoCode,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\UserInterface\Layout\LayoutSamples\AbsoluteLayoutDemoCode.cs,AbsoluteLayoutDemoCode,The following statement contains a magic number: this.coords = new Label { FontSize = 20' HorizontalTextAlignment = TextAlignment.Center' TextColor = Color.Black };
Magic Number,LayoutSamples,AbsoluteLayoutDemoCode,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\UserInterface\Layout\LayoutSamples\AbsoluteLayoutDemoCode.cs,AbsoluteLayoutDemoCode,The following statement contains a magic number: flagsBounds = new Label { FontSize = 20' HorizontalTextAlignment = TextAlignment.Center' TextColor = Color.Black };
Magic Number,LayoutSamples,AbsoluteLayoutDemoCode,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\UserInterface\Layout\LayoutSamples\AbsoluteLayoutDemoCode.cs,AbsoluteLayoutDemoCode,The following statement contains a magic number: btnPos = new Button {  				Text = "Position"'  				HorizontalOptions = LayoutOptions.FillAndExpand'  				BackgroundColor = Color.Green'  				TextColor = Color.White'  				CornerRadius = 0'  				FontSize = 20  			};
Magic Number,LayoutSamples,AbsoluteLayoutDemoCode,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\UserInterface\Layout\LayoutSamples\AbsoluteLayoutDemoCode.cs,AbsoluteLayoutDemoCode,The following statement contains a magic number: btnSize = new Button {  				Text = "Size"'  				HorizontalOptions = LayoutOptions.FillAndExpand'  				BackgroundColor = Color.Green'  				TextColor = Color.White'  				CornerRadius = 0'  				FontSize = 20  			};
Magic Number,LayoutSamples,AbsoluteLayoutDemoCode,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\UserInterface\Layout\LayoutSamples\AbsoluteLayoutDemoCode.cs,AbsoluteLayoutDemoCode,The following statement contains a magic number: absLayout.Children.Add (btnPos' new Rectangle (1' 0' 120' 40)' AbsoluteLayoutFlags.PositionProportional);
Magic Number,LayoutSamples,AbsoluteLayoutDemoCode,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\UserInterface\Layout\LayoutSamples\AbsoluteLayoutDemoCode.cs,AbsoluteLayoutDemoCode,The following statement contains a magic number: absLayout.Children.Add (btnPos' new Rectangle (1' 0' 120' 40)' AbsoluteLayoutFlags.PositionProportional);
Magic Number,LayoutSamples,AbsoluteLayoutDemoCode,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\UserInterface\Layout\LayoutSamples\AbsoluteLayoutDemoCode.cs,AbsoluteLayoutDemoCode,The following statement contains a magic number: absLayout.Children.Add (btnSize' new Rectangle (0' 1' 200' 40)' AbsoluteLayoutFlags.PositionProportional);
Magic Number,LayoutSamples,AbsoluteLayoutDemoCode,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\UserInterface\Layout\LayoutSamples\AbsoluteLayoutDemoCode.cs,AbsoluteLayoutDemoCode,The following statement contains a magic number: absLayout.Children.Add (btnSize' new Rectangle (0' 1' 200' 40)' AbsoluteLayoutFlags.PositionProportional);
Magic Number,LayoutSamples,AbsoluteLayoutDemoCode,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\UserInterface\Layout\LayoutSamples\AbsoluteLayoutDemoCode.cs,AbsoluteLayoutDemoCode,The following statement contains a magic number: absLayout.Children.Add (layout' new Rectangle (.5' .5' .5' .5)' AbsoluteLayoutFlags.All);
Magic Number,LayoutSamples,AbsoluteLayoutDemoCode,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\UserInterface\Layout\LayoutSamples\AbsoluteLayoutDemoCode.cs,AbsoluteLayoutDemoCode,The following statement contains a magic number: absLayout.Children.Add (layout' new Rectangle (.5' .5' .5' .5)' AbsoluteLayoutFlags.All);
Magic Number,LayoutSamples,AbsoluteLayoutDemoCode,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\UserInterface\Layout\LayoutSamples\AbsoluteLayoutDemoCode.cs,AbsoluteLayoutDemoCode,The following statement contains a magic number: absLayout.Children.Add (layout' new Rectangle (.5' .5' .5' .5)' AbsoluteLayoutFlags.All);
