Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,LoginNavigation,Constants,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\Navigation\LoginFlow\LoginNavigation\Constants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Username' Password
Unnecessary Abstraction,LoginNavigation,User,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\Navigation\LoginFlow\LoginNavigation\User.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Username' Password' Email
Deficient Encapsulation,LoginNavigation,Constants,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\Navigation\LoginFlow\LoginNavigation\Constants.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Username' Password
Deficient Encapsulation,LoginNavigation,Constants,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\Navigation\LoginFlow\LoginNavigation\Constants.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: Username' Password
Cyclically-dependent Modularization,LoginNavigation,App,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\Navigation\LoginFlow\LoginNavigation\App.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: LoginNavigation.App' LoginNavigation.LoginPage
Cyclically-dependent Modularization,LoginNavigation,LoginPageCS,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\Navigation\LoginFlow\LoginNavigation\LoginPageCS.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: LoginNavigation.LoginPageCS' LoginNavigation.MainPageCS
Cyclically-dependent Modularization,LoginNavigation,MainPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\Navigation\LoginFlow\LoginNavigation\MainPage.xaml.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: LoginNavigation.MainPage' LoginNavigation.App
Cyclically-dependent Modularization,LoginNavigation,App,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\Navigation\LoginFlow\LoginNavigation\App.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: LoginNavigation.App' LoginNavigation.MainPage' LoginNavigation.LoginPage
Cyclically-dependent Modularization,LoginNavigation,LoginPageCS,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\Navigation\LoginFlow\LoginNavigation\LoginPageCS.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: LoginNavigation.LoginPageCS' LoginNavigation.MainPageCS' LoginNavigation.SignUpPageCS
Cyclically-dependent Modularization,LoginNavigation,SignUpPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\Navigation\LoginFlow\LoginNavigation\SignUpPage.xaml.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: LoginNavigation.SignUpPage' LoginNavigation.LoginPage' LoginNavigation.App
Cyclically-dependent Modularization,LoginNavigation,SignUpPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\Navigation\LoginFlow\LoginNavigation\SignUpPage.xaml.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: LoginNavigation.SignUpPage' LoginNavigation.LoginPage' LoginNavigation.MainPage' LoginNavigation.App
Rebellious Hierarchy,LoginNavigation,App,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\Navigation\LoginFlow\LoginNavigation\App.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: OnStart' OnSleep' OnResume
