Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,SkiaSharpFormsDemos.Transforms,ShowNonAffineMatrixPage,C:\repos\xamarin_xamarin-forms-samples\SkiaSharpForms\SkiaSharpFormsDemos\SkiaSharpFormsDemos\SkiaSharpFormsDemos\Transforms\ShowNonAffineMatrixPage.xaml.cs,ComputeMatrix,The method has 5 parameters. Parameters: size' ptUL' ptUR' ptLL' ptLR
Complex Conditional,SkiaSharpFormsDemos.Transforms,TouchManipulationManager,C:\repos\xamarin_xamarin-forms-samples\SkiaSharpForms\SkiaSharpFormsDemos\SkiaSharpFormsDemos\SkiaSharpFormsDemos\Transforms\TouchManipulationManager.cs,TwoFingerManipulate,The conditional expression  "!float.IsNaN(scaleX) && !float.IsInfinity(scaleX) &&                  !float.IsNaN(scaleY) && !float.IsInfinity(scaleY)"  is complex.
Empty Catch Block,SkiaSharpFormsDemos.Basics,BasicBitmapsPage,C:\repos\xamarin_xamarin-forms-samples\SkiaSharpForms\SkiaSharpFormsDemos\SkiaSharpFormsDemos\SkiaSharpFormsDemos\Basics\BasicBitmapsPage.cs,BasicBitmapsPage,The method has an empty catch block.
Magic Number,SkiaSharpFormsDemos,MatrixDisplay,C:\repos\xamarin_xamarin-forms-samples\SkiaSharpForms\SkiaSharpFormsDemos\SkiaSharpFormsDemos\SkiaSharpFormsDemos\MatrixDisplay.cs,MeasureAndPaint,The following statement contains a magic number: string[] texts = new string[9];
Magic Number,SkiaSharpFormsDemos,MatrixDisplay,C:\repos\xamarin_xamarin-forms-samples\SkiaSharpForms\SkiaSharpFormsDemos\SkiaSharpFormsDemos\SkiaSharpFormsDemos\MatrixDisplay.cs,MeasureAndPaint,The following statement contains a magic number: SKRect[] bounds = new SKRect[9];
Magic Number,SkiaSharpFormsDemos,MatrixDisplay,C:\repos\xamarin_xamarin-forms-samples\SkiaSharpForms\SkiaSharpFormsDemos\SkiaSharpFormsDemos\SkiaSharpFormsDemos\MatrixDisplay.cs,MeasureAndPaint,The following statement contains a magic number: float[] widths = new float[3];
Magic Number,SkiaSharpFormsDemos,MatrixDisplay,C:\repos\xamarin_xamarin-forms-samples\SkiaSharpForms\SkiaSharpFormsDemos\SkiaSharpFormsDemos\SkiaSharpFormsDemos\MatrixDisplay.cs,MeasureAndPaint,The following statement contains a magic number: for (int i = 0; i < 9; i++)              {                  int row = i % 3;                  int col = i / 3;                    // Format string differently based on row                  texts[i] = values[i].ToString(row == 2 ? "F0" : (col == 2 ? PerspectiveFormat : "F2"));                    // Measure string with a '-' even if one is not present                  bool isNegative = texts[i][0] == '-';                  string text = (isNegative ? "" : "-") + texts[i];                  MatrixPaint.MeasureText(text' ref bounds[i]);                    // Get maximum width for each column                  widths[col] = Math.Max(widths[col]' bounds[i].Width);                    // Measure the text again without the '-' in front                  MatrixPaint.MeasureText(texts[i]' ref bounds[i]);              }
Magic Number,SkiaSharpFormsDemos,MatrixDisplay,C:\repos\xamarin_xamarin-forms-samples\SkiaSharpForms\SkiaSharpFormsDemos\SkiaSharpFormsDemos\SkiaSharpFormsDemos\MatrixDisplay.cs,MeasureAndPaint,The following statement contains a magic number: for (int i = 0; i < 9; i++)              {                  int row = i % 3;                  int col = i / 3;                    // Format string differently based on row                  texts[i] = values[i].ToString(row == 2 ? "F0" : (col == 2 ? PerspectiveFormat : "F2"));                    // Measure string with a '-' even if one is not present                  bool isNegative = texts[i][0] == '-';                  string text = (isNegative ? "" : "-") + texts[i];                  MatrixPaint.MeasureText(text' ref bounds[i]);                    // Get maximum width for each column                  widths[col] = Math.Max(widths[col]' bounds[i].Width);                    // Measure the text again without the '-' in front                  MatrixPaint.MeasureText(texts[i]' ref bounds[i]);              }
Magic Number,SkiaSharpFormsDemos,MatrixDisplay,C:\repos\xamarin_xamarin-forms-samples\SkiaSharpForms\SkiaSharpFormsDemos\SkiaSharpFormsDemos\SkiaSharpFormsDemos\MatrixDisplay.cs,MeasureAndPaint,The following statement contains a magic number: for (int i = 0; i < 9; i++)              {                  int row = i % 3;                  int col = i / 3;                    // Format string differently based on row                  texts[i] = values[i].ToString(row == 2 ? "F0" : (col == 2 ? PerspectiveFormat : "F2"));                    // Measure string with a '-' even if one is not present                  bool isNegative = texts[i][0] == '-';                  string text = (isNegative ? "" : "-") + texts[i];                  MatrixPaint.MeasureText(text' ref bounds[i]);                    // Get maximum width for each column                  widths[col] = Math.Max(widths[col]' bounds[i].Width);                    // Measure the text again without the '-' in front                  MatrixPaint.MeasureText(texts[i]' ref bounds[i]);              }
Magic Number,SkiaSharpFormsDemos,MatrixDisplay,C:\repos\xamarin_xamarin-forms-samples\SkiaSharpForms\SkiaSharpFormsDemos\SkiaSharpFormsDemos\SkiaSharpFormsDemos\MatrixDisplay.cs,MeasureAndPaint,The following statement contains a magic number: for (int i = 0; i < 9; i++)              {                  int row = i % 3;                  int col = i / 3;                    // Format string differently based on row                  texts[i] = values[i].ToString(row == 2 ? "F0" : (col == 2 ? PerspectiveFormat : "F2"));                    // Measure string with a '-' even if one is not present                  bool isNegative = texts[i][0] == '-';                  string text = (isNegative ? "" : "-") + texts[i];                  MatrixPaint.MeasureText(text' ref bounds[i]);                    // Get maximum width for each column                  widths[col] = Math.Max(widths[col]' bounds[i].Width);                    // Measure the text again without the '-' in front                  MatrixPaint.MeasureText(texts[i]' ref bounds[i]);              }
