Implementation smell,Namespace,Class,File,Method,Description
Complex Method,BugSweeper,Board,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\BugSweeper\BugSweeper\BugSweeper\Board.cs,OnTileStatusChanged,Cyclomatic complexity of the method is 16
Long Statement,BugSweeper,BugSweeperPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\BugSweeper\BugSweeper\BugSweeper\BugSweeperPage.xaml.cs,DisplayWonAnimation,The length of the statement  "            double congratulationsTextWidth = congratulationsText.Measure(Double.PositiveInfinity' Double.PositiveInfinity).Request.Width; " is 126.
Complex Conditional,BugSweeper,Board,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\BugSweeper\BugSweeper\BugSweeper\Board.cs,DefineNewBoard,The conditional expression  "row >= tappedRow - 1 &&                      row <= tappedRow + 1 &&                      col >= tappedCol - 1 &&                      col <= tappedCol + 1"  is complex.
Magic Number,BugSweeper,BugSweeperPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\BugSweeper\BugSweeper\BugSweeper\BugSweeperPage.xaml.cs,OnBoardContentViewSizeChanged,The following statement contains a magic number: double horzPadding = (width - dimension) / 2;
Magic Number,BugSweeper,BugSweeperPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\BugSweeper\BugSweeper\BugSweeper\BugSweeperPage.xaml.cs,OnBoardContentViewSizeChanged,The following statement contains a magic number: double vertPadding = (height - dimension) / 2;
Magic Number,BugSweeper,BugSweeperPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\BugSweeper\BugSweeper\BugSweeper\BugSweeperPage.xaml.cs,DisplayWonAnimation,The following statement contains a magic number: congratulationsText.RotateTo(3 * 360' 1000' Easing.CubicOut);
Magic Number,BugSweeper,BugSweeperPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\BugSweeper\BugSweeper\BugSweeper\BugSweeperPage.xaml.cs,DisplayWonAnimation,The following statement contains a magic number: congratulationsText.RotateTo(3 * 360' 1000' Easing.CubicOut);
Magic Number,BugSweeper,BugSweeperPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\BugSweeper\BugSweeper\BugSweeper\BugSweeperPage.xaml.cs,DisplayWonAnimation,The following statement contains a magic number: congratulationsText.RotateTo(3 * 360' 1000' Easing.CubicOut);
Magic Number,BugSweeper,BugSweeperPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\BugSweeper\BugSweeper\BugSweeper\BugSweeperPage.xaml.cs,DisplayWonAnimation,The following statement contains a magic number: double maxScale = 0.9 * board.Width / congratulationsTextWidth;
Magic Number,BugSweeper,BugSweeperPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\BugSweeper\BugSweeper\BugSweeper\BugSweeperPage.xaml.cs,DisplayWonAnimation,The following statement contains a magic number: await congratulationsText.ScaleTo(maxScale' 1000);
