Implementation smell,Namespace,Class,File,Method,Description
Long Method,ScaleAndRotate,ScaleXDemoPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\ScaleAndRotate\ScaleAndRotate\ScaleAndRotate\ScaleXDemoPage.cs,ScaleXDemoPage,The method has 105 lines of code.
Long Method,ScaleAndRotate,ScaleYDemoPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\ScaleAndRotate\ScaleAndRotate\ScaleAndRotate\ScaleYDemoPage.cs,ScaleYDemoPage,The method has 104 lines of code.
Magic Number,ScaleAndRotate,RotationDemoPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\ScaleAndRotate\ScaleAndRotate\ScaleAndRotate\RotationDemoPage.cs,RotationDemoPage,The following statement contains a magic number: Label label = new Label {  				Text = "ROTATION"'  				FontSize = 50'  				HorizontalOptions = LayoutOptions.Center'  				VerticalOptions = LayoutOptions.CenterAndExpand  			};
Magic Number,ScaleAndRotate,RotationDemoPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\ScaleAndRotate\ScaleAndRotate\ScaleAndRotate\RotationDemoPage.cs,RotationDemoPage,The following statement contains a magic number: Slider rotationSlider = new Slider {  				Maximum = 360  			};
Magic Number,ScaleAndRotate,RotationDemoPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\ScaleAndRotate\ScaleAndRotate\ScaleAndRotate\RotationDemoPage.cs,RotationDemoPage,The following statement contains a magic number: Stepper anchorxStepper = new Stepper {  				Maximum = 2'  				Minimum = -1'  				Increment = 0.5  			};
Magic Number,ScaleAndRotate,RotationDemoPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\ScaleAndRotate\ScaleAndRotate\ScaleAndRotate\RotationDemoPage.cs,RotationDemoPage,The following statement contains a magic number: Stepper anchorxStepper = new Stepper {  				Maximum = 2'  				Minimum = -1'  				Increment = 0.5  			};
Magic Number,ScaleAndRotate,RotationDemoPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\ScaleAndRotate\ScaleAndRotate\ScaleAndRotate\RotationDemoPage.cs,RotationDemoPage,The following statement contains a magic number: Grid.SetRow (anchoryStepperValue' 2);
Magic Number,ScaleAndRotate,RotationDemoPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\ScaleAndRotate\ScaleAndRotate\ScaleAndRotate\RotationDemoPage.cs,RotationDemoPage,The following statement contains a magic number: Stepper anchoryStepper = new Stepper {  				Maximum = 2'  				Minimum = -1'  				Increment = 0.5  			};
Magic Number,ScaleAndRotate,RotationDemoPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\ScaleAndRotate\ScaleAndRotate\ScaleAndRotate\RotationDemoPage.cs,RotationDemoPage,The following statement contains a magic number: Stepper anchoryStepper = new Stepper {  				Maximum = 2'  				Minimum = -1'  				Increment = 0.5  			};
Magic Number,ScaleAndRotate,RotationDemoPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\ScaleAndRotate\ScaleAndRotate\ScaleAndRotate\RotationDemoPage.cs,RotationDemoPage,The following statement contains a magic number: Grid.SetRow (anchoryStepper' 2);
Magic Number,ScaleAndRotate,RotationDemoPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\ScaleAndRotate\ScaleAndRotate\ScaleAndRotate\RotationDemoPage.cs,RotationDemoPage,The following statement contains a magic number: this.Content = new StackLayout {  				Children = {  					label'  					new Grid {  						Padding = 10'  						RowDefinitions = {  							new RowDefinition { Height = GridLength.Auto }'  							new RowDefinition { Height = GridLength.Auto }'  							new RowDefinition { Height = GridLength.Auto }  						}'  						ColumnDefinitions = {                              new ColumnDefinition { Width = new GridLength (0.5' GridUnitType.Star) }'                              new ColumnDefinition { Width = new GridLength (0.5' GridUnitType.Star) }  						}'  						Children = {  							rotationSliderValue'  							rotationSlider'  							anchorxStepperValue'   							anchorxStepper'  							anchoryStepperValue'  							anchoryStepper  						}  					}  				}  			};
Magic Number,ScaleAndRotate,RotationDemoPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\ScaleAndRotate\ScaleAndRotate\ScaleAndRotate\RotationDemoPage.cs,RotationDemoPage,The following statement contains a magic number: this.Content = new StackLayout {  				Children = {  					label'  					new Grid {  						Padding = 10'  						RowDefinitions = {  							new RowDefinition { Height = GridLength.Auto }'  							new RowDefinition { Height = GridLength.Auto }'  							new RowDefinition { Height = GridLength.Auto }  						}'  						ColumnDefinitions = {                              new ColumnDefinition { Width = new GridLength (0.5' GridUnitType.Star) }'                              new ColumnDefinition { Width = new GridLength (0.5' GridUnitType.Star) }  						}'  						Children = {  							rotationSliderValue'  							rotationSlider'  							anchorxStepperValue'   							anchorxStepper'  							anchoryStepperValue'  							anchoryStepper  						}  					}  				}  			};
Magic Number,ScaleAndRotate,RotationDemoPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\ScaleAndRotate\ScaleAndRotate\ScaleAndRotate\RotationDemoPage.cs,RotationDemoPage,The following statement contains a magic number: this.Content = new StackLayout {  				Children = {  					label'  					new Grid {  						Padding = 10'  						RowDefinitions = {  							new RowDefinition { Height = GridLength.Auto }'  							new RowDefinition { Height = GridLength.Auto }'  							new RowDefinition { Height = GridLength.Auto }  						}'  						ColumnDefinitions = {                              new ColumnDefinition { Width = new GridLength (0.5' GridUnitType.Star) }'                              new ColumnDefinition { Width = new GridLength (0.5' GridUnitType.Star) }  						}'  						Children = {  							rotationSliderValue'  							rotationSlider'  							anchorxStepperValue'   							anchorxStepper'  							anchoryStepperValue'  							anchoryStepper  						}  					}  				}  			};
Magic Number,ScaleAndRotate,RotationXDemoPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\ScaleAndRotate\ScaleAndRotate\ScaleAndRotate\RotationXDemoPage.cs,RotationXDemoPage,The following statement contains a magic number: Label label = new Label {  				Text = "ROTATIONX"'  				FontSize = 50'  				HorizontalOptions = LayoutOptions.Center'  				VerticalOptions = LayoutOptions.CenterAndExpand  			};
Magic Number,ScaleAndRotate,RotationXDemoPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\ScaleAndRotate\ScaleAndRotate\ScaleAndRotate\RotationXDemoPage.cs,RotationXDemoPage,The following statement contains a magic number: Slider rotationSlider = new Slider {  				Maximum = 360  			};
Magic Number,ScaleAndRotate,RotationXDemoPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\ScaleAndRotate\ScaleAndRotate\ScaleAndRotate\RotationXDemoPage.cs,RotationXDemoPage,The following statement contains a magic number: Stepper anchorxStepper = new Stepper {  				Maximum = 2'  				Minimum = -1'  				Increment = 0.5  			};
Magic Number,ScaleAndRotate,RotationXDemoPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\ScaleAndRotate\ScaleAndRotate\ScaleAndRotate\RotationXDemoPage.cs,RotationXDemoPage,The following statement contains a magic number: Stepper anchorxStepper = new Stepper {  				Maximum = 2'  				Minimum = -1'  				Increment = 0.5  			};
Magic Number,ScaleAndRotate,RotationXDemoPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\ScaleAndRotate\ScaleAndRotate\ScaleAndRotate\RotationXDemoPage.cs,RotationXDemoPage,The following statement contains a magic number: Grid.SetRow (anchoryStepperValue' 2);
Magic Number,ScaleAndRotate,RotationXDemoPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\ScaleAndRotate\ScaleAndRotate\ScaleAndRotate\RotationXDemoPage.cs,RotationXDemoPage,The following statement contains a magic number: Stepper anchoryStepper = new Stepper {  				Maximum = 2'  				Minimum = -1'  				Increment = 0.5  			};
Magic Number,ScaleAndRotate,RotationXDemoPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\ScaleAndRotate\ScaleAndRotate\ScaleAndRotate\RotationXDemoPage.cs,RotationXDemoPage,The following statement contains a magic number: Stepper anchoryStepper = new Stepper {  				Maximum = 2'  				Minimum = -1'  				Increment = 0.5  			};
Magic Number,ScaleAndRotate,RotationXDemoPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\ScaleAndRotate\ScaleAndRotate\ScaleAndRotate\RotationXDemoPage.cs,RotationXDemoPage,The following statement contains a magic number: Grid.SetRow (anchoryStepper' 2);
Magic Number,ScaleAndRotate,RotationXDemoPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\ScaleAndRotate\ScaleAndRotate\ScaleAndRotate\RotationXDemoPage.cs,RotationXDemoPage,The following statement contains a magic number: this.Content = new StackLayout {  				Children = {  					label'  					new Grid {  						Padding = 10'  						RowDefinitions = {  							new RowDefinition { Height = GridLength.Auto }'  							new RowDefinition { Height = GridLength.Auto }'  							new RowDefinition { Height = GridLength.Auto }  						}'  						ColumnDefinitions = {                              new ColumnDefinition { Width = new GridLength (0.5' GridUnitType.Star) }'                              new ColumnDefinition { Width = new GridLength (0.5' GridUnitType.Star) }  						}'  						Children = {  							rotationSliderValue'  							rotationSlider'  							anchorxStepperValue'   							anchorxStepper'  							anchoryStepperValue'  							anchoryStepper  						}  					}  				}  			};
Magic Number,ScaleAndRotate,RotationXDemoPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\ScaleAndRotate\ScaleAndRotate\ScaleAndRotate\RotationXDemoPage.cs,RotationXDemoPage,The following statement contains a magic number: this.Content = new StackLayout {  				Children = {  					label'  					new Grid {  						Padding = 10'  						RowDefinitions = {  							new RowDefinition { Height = GridLength.Auto }'  							new RowDefinition { Height = GridLength.Auto }'  							new RowDefinition { Height = GridLength.Auto }  						}'  						ColumnDefinitions = {                              new ColumnDefinition { Width = new GridLength (0.5' GridUnitType.Star) }'                              new ColumnDefinition { Width = new GridLength (0.5' GridUnitType.Star) }  						}'  						Children = {  							rotationSliderValue'  							rotationSlider'  							anchorxStepperValue'   							anchorxStepper'  							anchoryStepperValue'  							anchoryStepper  						}  					}  				}  			};
