Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,EmployeeDirectoryUI.CSharp,EmployeeView,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\EmployeeDirectory\EmployeeDirectoryUI\ViewsCSharp\EmployeeView.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  EmployeeView (D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\EmployeeDirectory\EmployeeDirectoryUI\ViewsCSharp\EmployeeView.cs' [81' 114])' EmployeeXaml (D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\EmployeeDirectory\EmployeeDirectoryUI\ViewsXaml\EmployeeXaml.xaml.cs' [45' 78])
Feature Envy,EmployeeDirectoryUI.CSharp,LoginView,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\EmployeeDirectory\EmployeeDirectoryUI\ViewsCSharp\LoginView.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: OnLoginClicked which is more interested in members of the type: LoginViewModel
Feature Envy,EmployeeDirectoryUI.Xaml,LoginXaml,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\EmployeeDirectory\EmployeeDirectoryUI\ViewsXaml\LoginXaml.xaml.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: OnLoginClicked which is more interested in members of the type: LoginViewModel
Cyclically-dependent Modularization,EmployeeDirectoryUI,App,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\EmployeeDirectory\EmployeeDirectoryUI\App.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: EmployeeDirectoryUI.App' EmployeeDirectoryUI.CSharp.EmployeeListView
Cyclically-dependent Modularization,EmployeeDirectoryUI.Xaml,EmployeeListXaml,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\EmployeeDirectory\EmployeeDirectoryUI\ViewsXaml\EmployeeListXaml.xaml.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: EmployeeDirectoryUI.Xaml.EmployeeListXaml' EmployeeDirectoryUI.App
Cyclically-dependent Modularization,EmployeeDirectoryUI,App,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\EmployeeDirectory\EmployeeDirectoryUI\App.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: EmployeeDirectoryUI.App' EmployeeDirectoryUI.CSharp.EmployeeView' EmployeeDirectoryUI.CSharp.EmployeeListView
Cyclically-dependent Modularization,EmployeeDirectoryUI.CSharp,EmployeeListView,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\EmployeeDirectory\EmployeeDirectoryUI\ViewsCSharp\EmployeeListView.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: EmployeeDirectoryUI.CSharp.EmployeeListView' EmployeeDirectoryUI.App' EmployeeDirectoryUI.Xaml.EmployeeListXaml
Cyclically-dependent Modularization,EmployeeDirectoryUI.CSharp,LoginView,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\EmployeeDirectory\EmployeeDirectoryUI\ViewsCSharp\LoginView.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: EmployeeDirectoryUI.CSharp.LoginView' EmployeeDirectoryUI.CSharp.EmployeeListView' EmployeeDirectoryUI.App
Cyclically-dependent Modularization,EmployeeDirectoryUI.CSharp,SearchListView,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\EmployeeDirectory\EmployeeDirectoryUI\ViewsCSharp\SearchListView.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: EmployeeDirectoryUI.CSharp.SearchListView' EmployeeDirectoryUI.CSharp.EmployeeListView' EmployeeDirectoryUI.App
Cyclically-dependent Modularization,EmployeeDirectoryUI.Xaml,EmployeeListXaml,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\EmployeeDirectory\EmployeeDirectoryUI\ViewsXaml\EmployeeListXaml.xaml.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: EmployeeDirectoryUI.Xaml.EmployeeListXaml' EmployeeDirectoryUI.App' EmployeeDirectoryUI.Xaml.EmployeeXaml
