Implementation smell,Namespace,Class,File,Method,Description
Magic Number,DotMatrixClock,MainPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\BoxView\DotMatrixClock\DotMatrixClock\DotMatrixClock\MainPage.xaml.cs,MainPage,The following statement contains a magic number: double height = 0.85 / vertDots;
Magic Number,DotMatrixClock,MainPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\BoxView\DotMatrixClock\DotMatrixClock\DotMatrixClock\MainPage.xaml.cs,MainPage,The following statement contains a magic number: double width = 0.85 / horzDots;
Magic Number,DotMatrixClock,MainPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\BoxView\DotMatrixClock\DotMatrixClock\DotMatrixClock\MainPage.xaml.cs,MainPage,The following statement contains a magic number: row < 7
Magic Number,DotMatrixClock,MainPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\BoxView\DotMatrixClock\DotMatrixClock\DotMatrixClock\MainPage.xaml.cs,MainPage,The following statement contains a magic number: col < 5
Magic Number,DotMatrixClock,MainPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\BoxView\DotMatrixClock\DotMatrixClock\DotMatrixClock\MainPage.xaml.cs,MainPage,The following statement contains a magic number: int colon = digit / 2;
Magic Number,DotMatrixClock,MainPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\BoxView\DotMatrixClock\DotMatrixClock\DotMatrixClock\MainPage.xaml.cs,MainPage,The following statement contains a magic number: row < 7
Magic Number,DotMatrixClock,MainPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\BoxView\DotMatrixClock\DotMatrixClock\DotMatrixClock\MainPage.xaml.cs,MainPage,The following statement contains a magic number: col < 2
Magic Number,DotMatrixClock,MainPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\BoxView\DotMatrixClock\DotMatrixClock\DotMatrixClock\MainPage.xaml.cs,MainPage,The following statement contains a magic number: digit == 1 || digit == 3
Magic Number,DotMatrixClock,MainPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\BoxView\DotMatrixClock\DotMatrixClock\DotMatrixClock\MainPage.xaml.cs,MainPage,The following statement contains a magic number: digit < 6
Magic Number,DotMatrixClock,MainPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\BoxView\DotMatrixClock\DotMatrixClock\DotMatrixClock\MainPage.xaml.cs,OnTimer,The following statement contains a magic number: int hour = (dateTime.Hour + 11) % 12 + 1;
Magic Number,DotMatrixClock,MainPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\BoxView\DotMatrixClock\DotMatrixClock\DotMatrixClock\MainPage.xaml.cs,OnTimer,The following statement contains a magic number: int hour = (dateTime.Hour + 11) % 12 + 1;
Magic Number,DotMatrixClock,MainPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\BoxView\DotMatrixClock\DotMatrixClock\DotMatrixClock\MainPage.xaml.cs,OnTimer,The following statement contains a magic number: SetDotMatrix(0' hour / 10);
Magic Number,DotMatrixClock,MainPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\BoxView\DotMatrixClock\DotMatrixClock\DotMatrixClock\MainPage.xaml.cs,OnTimer,The following statement contains a magic number: SetDotMatrix(1' hour % 10);
Magic Number,DotMatrixClock,MainPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\BoxView\DotMatrixClock\DotMatrixClock\DotMatrixClock\MainPage.xaml.cs,OnTimer,The following statement contains a magic number: SetDotMatrix(2' dateTime.Minute / 10);
Magic Number,DotMatrixClock,MainPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\BoxView\DotMatrixClock\DotMatrixClock\DotMatrixClock\MainPage.xaml.cs,OnTimer,The following statement contains a magic number: SetDotMatrix(2' dateTime.Minute / 10);
Magic Number,DotMatrixClock,MainPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\BoxView\DotMatrixClock\DotMatrixClock\DotMatrixClock\MainPage.xaml.cs,OnTimer,The following statement contains a magic number: SetDotMatrix(3' dateTime.Minute % 10);
Magic Number,DotMatrixClock,MainPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\BoxView\DotMatrixClock\DotMatrixClock\DotMatrixClock\MainPage.xaml.cs,OnTimer,The following statement contains a magic number: SetDotMatrix(3' dateTime.Minute % 10);
Magic Number,DotMatrixClock,MainPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\BoxView\DotMatrixClock\DotMatrixClock\DotMatrixClock\MainPage.xaml.cs,OnTimer,The following statement contains a magic number: SetDotMatrix(4' dateTime.Second / 10);
Magic Number,DotMatrixClock,MainPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\BoxView\DotMatrixClock\DotMatrixClock\DotMatrixClock\MainPage.xaml.cs,OnTimer,The following statement contains a magic number: SetDotMatrix(4' dateTime.Second / 10);
Magic Number,DotMatrixClock,MainPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\BoxView\DotMatrixClock\DotMatrixClock\DotMatrixClock\MainPage.xaml.cs,OnTimer,The following statement contains a magic number: SetDotMatrix(5' dateTime.Second % 10);
Magic Number,DotMatrixClock,MainPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\BoxView\DotMatrixClock\DotMatrixClock\DotMatrixClock\MainPage.xaml.cs,OnTimer,The following statement contains a magic number: SetDotMatrix(5' dateTime.Second % 10);
Magic Number,DotMatrixClock,MainPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\BoxView\DotMatrixClock\DotMatrixClock\DotMatrixClock\MainPage.xaml.cs,SetDotMatrix,The following statement contains a magic number: row < 7
