Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,FormsGallery,CodeExamplesMainPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\FormsGallery\FormsGallery\FormsGallery\CodeExamplesMainPage.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FormsGallery,ImageResourceExtension,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\FormsGallery\FormsGallery\FormsGallery\ImageResourceExtension.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,FormsGallery,Monkey,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\FormsGallery\FormsGallery\FormsGallery\Monkey.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Location' Details' ImageUrl
Unnecessary Abstraction,FormsGallery,RefreshItem,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\FormsGallery\FormsGallery\FormsGallery\RefreshItem.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Color
Duplicate Abstraction,FormsGallery.CodeExamples,AbsoluteLayoutDemoPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\FormsGallery\FormsGallery\FormsGallery\CodeExamples\AbsoluteLayoutDemoPage.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: FormsGallery.CodeExamples.AbsoluteLayoutDemoPage' FormsGallery.XamlExamples.AbsoluteLayoutDemoPage
Duplicate Abstraction,FormsGallery.CodeExamples,AbsoluteLayoutDemoPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\FormsGallery\FormsGallery\FormsGallery\CodeExamples\AbsoluteLayoutDemoPage.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AbsoluteLayoutDemoPage (D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\FormsGallery\FormsGallery\FormsGallery\CodeExamples\AbsoluteLayoutDemoPage.cs' [55' 85])' AbsoluteLayoutDemoPage (D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\FormsGallery\FormsGallery\FormsGallery\XamlExamples\AbsoluteLayoutDemoPage.xaml.cs' [13' 43])
Duplicate Abstraction,FormsGallery.CodeExamples,ActivityIndicatorDemoPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\FormsGallery\FormsGallery\FormsGallery\CodeExamples\ActivityIndicatorDemoPage.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: FormsGallery.CodeExamples.ActivityIndicatorDemoPage' FormsGallery.XamlExamples.ActivityIndicatorDemoPage
Duplicate Abstraction,FormsGallery.CodeExamples,BoxViewDemoPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\FormsGallery\FormsGallery\FormsGallery\CodeExamples\BoxViewDemoPage.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: FormsGallery.CodeExamples.BoxViewDemoPage' FormsGallery.XamlExamples.BoxViewDemoPage
Duplicate Abstraction,FormsGallery.CodeExamples,ButtonDemoPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\FormsGallery\FormsGallery\FormsGallery\CodeExamples\ButtonDemoPage.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: FormsGallery.CodeExamples.ButtonDemoPage' FormsGallery.XamlExamples.ButtonDemoPage
Duplicate Abstraction,FormsGallery.CodeExamples,CarouselPageDemoPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\FormsGallery\FormsGallery\FormsGallery\CodeExamples\CarouselPageDemoPage.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: FormsGallery.CodeExamples.CarouselPageDemoPage' FormsGallery.XamlExamples.CarouselPageDemoPage
Imperative Abstraction,FormsGallery.CodeExamples,CarouselViewDemoPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\FormsGallery\FormsGallery\FormsGallery\CodeExamples\CarouselViewDemoPage.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: CreateMonkeyCollection
Duplicate Abstraction,FormsGallery.CodeExamples,CarouselViewDemoPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\FormsGallery\FormsGallery\FormsGallery\CodeExamples\CarouselViewDemoPage.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: FormsGallery.CodeExamples.CarouselViewDemoPage' FormsGallery.XamlExamples.CarouselViewDemoPage
Duplicate Abstraction,FormsGallery.CodeExamples,CarouselViewDemoPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\FormsGallery\FormsGallery\FormsGallery\CodeExamples\CarouselViewDemoPage.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CarouselViewDemoPage (D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\FormsGallery\FormsGallery\FormsGallery\CodeExamples\CarouselViewDemoPage.cs' [94' 243])' CollectionViewDemoPage (D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\FormsGallery\FormsGallery\FormsGallery\CodeExamples\CollectionViewDemoPage.cs' [66' 215])
Duplicate Abstraction,FormsGallery.CodeExamples,CarouselViewDemoPage,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\FormsGallery\FormsGallery\FormsGallery\CodeExamples\CarouselViewDemoPage.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CarouselViewDemoPage (D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\FormsGallery\FormsGallery\FormsGallery\CodeExamples\CarouselViewDemoPage.cs' [97' 241])' CarouselViewDemoPage (D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\FormsGallery\FormsGallery\FormsGallery\XamlExamples\CarouselViewDemoPage.xaml.cs' [13' 157])' CollectionViewDemoPage (D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\FormsGallery\FormsGallery\FormsGallery\CodeExamples\CollectionViewDemoPage.cs' [69' 213])' CollectionViewDemoPage (D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\FormsGallery\FormsGallery\FormsGallery\XamlExamples\CollectionViewDemoPage.xaml.cs' [13' 157])
