Implementation smell,Namespace,Class,File,Method,Description
Long Method,DataBindingDemos,MonkeysViewModel,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\DataBindingDemos\DataBindingDemos\DataBindingDemos\MonkeysViewModel.cs,MonkeysViewModel,The method has 140 lines of code.
Magic Number,DataBindingDemos,NamedColor,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\DataBindingDemos\DataBindingDemos\DataBindingDemos\NamedColor.cs,NamedColor,The following statement contains a magic number: NamedColor namedColor = new NamedColor                      {                          Name = name'                          FriendlyName = stringBuilder.ToString()'                          Color = color'                          RgbDisplay = String.Format("{0:X2}-{1:X2}-{2:X2}"'                                                     (int)(255 * color.R)'                                                     (int)(255 * color.G)'                                                     (int)(255 * color.B))                      };
Magic Number,DataBindingDemos,NamedColor,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\DataBindingDemos\DataBindingDemos\DataBindingDemos\NamedColor.cs,NamedColor,The following statement contains a magic number: NamedColor namedColor = new NamedColor                      {                          Name = name'                          FriendlyName = stringBuilder.ToString()'                          Color = color'                          RgbDisplay = String.Format("{0:X2}-{1:X2}-{2:X2}"'                                                     (int)(255 * color.R)'                                                     (int)(255 * color.G)'                                                     (int)(255 * color.B))                      };
Magic Number,DataBindingDemos,NamedColor,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\DataBindingDemos\DataBindingDemos\DataBindingDemos\NamedColor.cs,NamedColor,The following statement contains a magic number: NamedColor namedColor = new NamedColor                      {                          Name = name'                          FriendlyName = stringBuilder.ToString()'                          Color = color'                          RgbDisplay = String.Format("{0:X2}-{1:X2}-{2:X2}"'                                                     (int)(255 * color.R)'                                                     (int)(255 * color.G)'                                                     (int)(255 * color.B))                      };
Magic Number,DataBindingDemos,NamedColor,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\DataBindingDemos\DataBindingDemos\DataBindingDemos\NamedColor.cs,GetNearestColorName,The following statement contains a magic number: double shortestDistance = 1000;
Magic Number,DataBindingDemos,NamedColor,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\DataBindingDemos\DataBindingDemos\DataBindingDemos\NamedColor.cs,GetNearestColorName,The following statement contains a magic number: double distance = Math.Sqrt(Math.Pow(color.R - namedColor.Color.R' 2) +                                              Math.Pow(color.G - namedColor.Color.G' 2) +                                              Math.Pow(color.B - namedColor.Color.B' 2));
Magic Number,DataBindingDemos,NamedColor,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\DataBindingDemos\DataBindingDemos\DataBindingDemos\NamedColor.cs,GetNearestColorName,The following statement contains a magic number: double distance = Math.Sqrt(Math.Pow(color.R - namedColor.Color.R' 2) +                                              Math.Pow(color.G - namedColor.Color.G' 2) +                                              Math.Pow(color.B - namedColor.Color.B' 2));
Magic Number,DataBindingDemos,NamedColor,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\DataBindingDemos\DataBindingDemos\DataBindingDemos\NamedColor.cs,GetNearestColorName,The following statement contains a magic number: double distance = Math.Sqrt(Math.Pow(color.R - namedColor.Color.R' 2) +                                              Math.Pow(color.G - namedColor.Color.G' 2) +                                              Math.Pow(color.B - namedColor.Color.B' 2));
Magic Number,DataBindingDemos,SampleSettingsViewModel,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\DataBindingDemos\DataBindingDemos\DataBindingDemos\SampleSettingsViewModel.cs,SampleSettingsViewModel,The following statement contains a magic number: BirthDate = GetDictionaryEntry(dictionary' "BirthDate"' new DateTime(1980' 1' 1));
Magic Number,DataBindingDemos.Controls,Separator,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\DataBindingDemos\DataBindingDemos\DataBindingDemos\Controls\Separator.cs,Separator,The following statement contains a magic number: HeightRequest = 2;
Magic Number,DataBindingDemos.Controls,Separator,D:\research\architectureSmells\repos\xamarin_xamarin-forms-samples\DataBindingDemos\DataBindingDemos\DataBindingDemos\Controls\Separator.cs,Separator,The following statement contains a magic number: Opacity = 0.5;
