Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,MPExtended.Services.MediaAccessService.Interfaces,MPExtended.Services.MediaAccessService.Interfaces.FileSystem,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MPExtended.Services.MediaAccessService.Interfaces.FileSystem' MPExtended.Services.MediaAccessService.Interfaces,MPExtended.Services.MediaAccessService.Interfaces.FileSystem.WebFilesystemItem' MPExtended.Services.MediaAccessService.Interfaces.IMediaAccessService,MPExtended.Services.MediaAccessService.Interfaces.FileSystem.WebFilesystemItem' MPExtended.Services.MediaAccessService.Interfaces.IMediaAccessService
Cyclic Dependency,MPExtended.Services.MediaAccessService.Interfaces,MPExtended.Services.MediaAccessService.Interfaces.FileSystem,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MPExtended.Services.MediaAccessService.Interfaces.FileSystem' MPExtended.Services.MediaAccessService.Interfaces' MPExtended.Services.MediaAccessService.Interfaces.Music' MPExtended.Services.MediaAccessService.Interfaces,MPExtended.Services.MediaAccessService.Interfaces.FileSystem.WebFilesystemItem' MPExtended.Services.MediaAccessService.Interfaces.IMediaAccessService' MPExtended.Services.MediaAccessService.Interfaces.Music.WebMusicAlbumBasic,MPExtended.Services.MediaAccessService.Interfaces.FileSystem.WebFilesystemItem' MPExtended.Services.MediaAccessService.Interfaces.IMediaAccessService' MPExtended.Services.MediaAccessService.Interfaces.Music.WebMusicAlbumBasic
Cyclic Dependency,MPExtended.Services.MediaAccessService.Interfaces,MPExtended.Services.MediaAccessService.Interfaces.FileSystem,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MPExtended.Services.MediaAccessService.Interfaces.FileSystem' MPExtended.Services.MediaAccessService.Interfaces' MPExtended.Services.MediaAccessService.Interfaces.Music' MPExtended.Services.MediaAccessService.Interfaces.Playlist' MPExtended.Services.MediaAccessService.Interfaces,MPExtended.Services.MediaAccessService.Interfaces.FileSystem.WebFilesystemItem' MPExtended.Services.MediaAccessService.Interfaces.IMediaAccessService' MPExtended.Services.MediaAccessService.Interfaces.Music.WebMusicAlbumBasic' MPExtended.Services.MediaAccessService.Interfaces.Playlist.WebPlaylist' MPExtended.Services.MediaAccessService.Interfaces.Playlist.WebPlaylistItem,MPExtended.Services.MediaAccessService.Interfaces.FileSystem.WebFilesystemItem' MPExtended.Services.MediaAccessService.Interfaces.IMediaAccessService' MPExtended.Services.MediaAccessService.Interfaces.Music.WebMusicAlbumBasic' MPExtended.Services.MediaAccessService.Interfaces.Playlist.WebPlaylist' MPExtended.Services.MediaAccessService.Interfaces.Playlist.WebPlaylistItem
Cyclic Dependency,MPExtended.Services.MediaAccessService.Interfaces,MPExtended.Services.MediaAccessService.Interfaces,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MPExtended.Services.MediaAccessService.Interfaces' MPExtended.Services.MediaAccessService.Interfaces.Music' MPExtended.Services.MediaAccessService.Interfaces.Playlist,MPExtended.Services.MediaAccessService.Interfaces.IMediaAccessService' MPExtended.Services.MediaAccessService.Interfaces.Music.WebMusicAlbumBasic' MPExtended.Services.MediaAccessService.Interfaces.Playlist.WebPlaylist' MPExtended.Services.MediaAccessService.Interfaces.Playlist.WebPlaylistItem,MPExtended.Services.MediaAccessService.Interfaces.IMediaAccessService' MPExtended.Services.MediaAccessService.Interfaces.Music.WebMusicAlbumBasic' MPExtended.Services.MediaAccessService.Interfaces.Playlist.WebPlaylist' MPExtended.Services.MediaAccessService.Interfaces.Playlist.WebPlaylistItem
Cyclic Dependency,MPExtended.Services.MediaAccessService.Interfaces,MPExtended.Services.MediaAccessService.Interfaces.Music,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MPExtended.Services.MediaAccessService.Interfaces.Music' MPExtended.Services.MediaAccessService.Interfaces,MPExtended.Services.MediaAccessService.Interfaces.Music.WebMusicAlbumBasic' MPExtended.Services.MediaAccessService.Interfaces.IMediaAccessService,MPExtended.Services.MediaAccessService.Interfaces.Music.WebMusicAlbumBasic' MPExtended.Services.MediaAccessService.Interfaces.IMediaAccessService
Cyclic Dependency,MPExtended.Services.MediaAccessService.Interfaces,MPExtended.Services.MediaAccessService.Interfaces.Playlist,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MPExtended.Services.MediaAccessService.Interfaces.Playlist' MPExtended.Services.MediaAccessService.Interfaces,MPExtended.Services.MediaAccessService.Interfaces.Playlist.WebPlaylist' MPExtended.Services.MediaAccessService.Interfaces.Playlist.WebPlaylistItem' MPExtended.Services.MediaAccessService.Interfaces.IMediaAccessService,MPExtended.Services.MediaAccessService.Interfaces.Playlist.WebPlaylist' MPExtended.Services.MediaAccessService.Interfaces.Playlist.WebPlaylistItem' MPExtended.Services.MediaAccessService.Interfaces.IMediaAccessService
Cyclic Dependency,MPExtended.Services.MediaAccessService.Interfaces,MPExtended.Services.MediaAccessService.Interfaces.Playlist,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MPExtended.Services.MediaAccessService.Interfaces.Playlist' MPExtended.Services.MediaAccessService.Interfaces' MPExtended.Services.MediaAccessService.Interfaces.FileSystem' MPExtended.Services.MediaAccessService.Interfaces,MPExtended.Services.MediaAccessService.Interfaces.Playlist.WebPlaylist' MPExtended.Services.MediaAccessService.Interfaces.Playlist.WebPlaylistItem' MPExtended.Services.MediaAccessService.Interfaces.IMediaAccessService' MPExtended.Services.MediaAccessService.Interfaces.FileSystem.WebFilesystemItem,MPExtended.Services.MediaAccessService.Interfaces.Playlist.WebPlaylist' MPExtended.Services.MediaAccessService.Interfaces.Playlist.WebPlaylistItem' MPExtended.Services.MediaAccessService.Interfaces.IMediaAccessService' MPExtended.Services.MediaAccessService.Interfaces.FileSystem.WebFilesystemItem
Cyclic Dependency,MPExtended.Services.MediaAccessService.Interfaces,MPExtended.Services.MediaAccessService.Interfaces.Movie,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MPExtended.Services.MediaAccessService.Interfaces.Movie' MPExtended.Services.MediaAccessService.Interfaces,MPExtended.Services.MediaAccessService.Interfaces.Movie.WebMovieBasic' MPExtended.Services.MediaAccessService.Interfaces.IMediaAccessService,MPExtended.Services.MediaAccessService.Interfaces.Movie.WebMovieBasic' MPExtended.Services.MediaAccessService.Interfaces.IMediaAccessService
Cyclic Dependency,MPExtended.Services.MediaAccessService.Interfaces,MPExtended.Services.MediaAccessService.Interfaces.Movie,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MPExtended.Services.MediaAccessService.Interfaces.Movie' MPExtended.Services.MediaAccessService.Interfaces' MPExtended.Services.MediaAccessService.Interfaces.FileSystem' MPExtended.Services.MediaAccessService.Interfaces,MPExtended.Services.MediaAccessService.Interfaces.Movie.WebMovieBasic' MPExtended.Services.MediaAccessService.Interfaces.IMediaAccessService' MPExtended.Services.MediaAccessService.Interfaces.FileSystem.WebFilesystemItem,MPExtended.Services.MediaAccessService.Interfaces.Movie.WebMovieBasic' MPExtended.Services.MediaAccessService.Interfaces.IMediaAccessService' MPExtended.Services.MediaAccessService.Interfaces.FileSystem.WebFilesystemItem
Cyclic Dependency,MPExtended.Services.MediaAccessService.Interfaces,MPExtended.Services.MediaAccessService.Interfaces.Movie,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MPExtended.Services.MediaAccessService.Interfaces.Movie' MPExtended.Services.MediaAccessService.Interfaces' MPExtended.Services.MediaAccessService.Interfaces.Music' MPExtended.Services.MediaAccessService.Interfaces.Playlist' MPExtended.Services.MediaAccessService.Interfaces,MPExtended.Services.MediaAccessService.Interfaces.Movie.WebMovieBasic' MPExtended.Services.MediaAccessService.Interfaces.IMediaAccessService' MPExtended.Services.MediaAccessService.Interfaces.Music.WebMusicAlbumBasic' MPExtended.Services.MediaAccessService.Interfaces.Playlist.WebPlaylist' MPExtended.Services.MediaAccessService.Interfaces.Playlist.WebPlaylistItem,MPExtended.Services.MediaAccessService.Interfaces.Movie.WebMovieBasic' MPExtended.Services.MediaAccessService.Interfaces.IMediaAccessService' MPExtended.Services.MediaAccessService.Interfaces.Music.WebMusicAlbumBasic' MPExtended.Services.MediaAccessService.Interfaces.Playlist.WebPlaylist' MPExtended.Services.MediaAccessService.Interfaces.Playlist.WebPlaylistItem
