Implementation smell,Namespace,Class,File,Method,Description
Complex Method,MPExtended.Applications.Development.DevTool.DocGen,Generator,C:\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.Development.DevTool\DocGen\Generator.cs,Generate,Cyclomatic complexity of the method is 10
Complex Method,MPExtended.Applications.Development.DevTool.DocGen,MASGenerator,C:\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.Development.DevTool\DocGen\MASGenerator.cs,GenerateSortOrder,Cyclomatic complexity of the method is 8
Complex Method,MPExtended.Applications.Development.DevTool.DocGen,TASGenerator,C:\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.Development.DevTool\DocGen\TASGenerator.cs,GenerateSortOrder,Cyclomatic complexity of the method is 11
Complex Method,MPExtended.Applications.Development.DevTool.DocGen,WSSGenerator,C:\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.Development.DevTool\DocGen\WSSGenerator.cs,GenerateSortOrder,Cyclomatic complexity of the method is 11
Complex Method,MPExtended.Applications.Development.DevTool.Tools,InterfaceCheck,C:\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.Development.DevTool\Tools\InterfaceCheck.cs,CheckService,Cyclomatic complexity of the method is 9
Long Parameter List,MPExtended.Applications.Development.DevTool.WixFS,WixFSGenerator,C:\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.Development.DevTool\WixFS\WixFSGenerator.cs,RunFromInput,The method has 5 parameters. Parameters: inputDir' outputFile' name' parentName' skipImmediate
Long Parameter List,MPExtended.Applications.Development.DevTool.WixFS,WixFSGenerator,C:\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.Development.DevTool\WixFS\WixFSGenerator.cs,AddDirectory,The method has 7 parameters. Parameters: path' baseComponent' basePrefix' ns' dirNode' componentGroup' skipImmediate
Long Statement,MPExtended.Applications.Development.DevTool.DocGen,Generator,C:\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.Development.DevTool\DocGen\Generator.cs,Generate,The length of the statement  "                "<p>This page contains the API documentation for this MPExtended service' as automatically generated on {0} for version {1} (build {2}). " + " is 140.
Long Statement,MPExtended.Applications.Development.DevTool.DocGen,Generator,C:\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.Development.DevTool\DocGen\Generator.cs,GenerateMethodDocumentation,The length of the statement  "                Output.WriteLine(String.Format("<dt>Returns</dt><dd>List of <strong>{0}</strong><br />"' MapName(method' itemType.Name))); " is 122.
Long Statement,MPExtended.Applications.Development.DevTool.DocGen,Generator,C:\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.Development.DevTool\DocGen\Generator.cs,GenerateParameterDocumentation,The length of the statement  "                    Output.WriteLine("<li><strong>{0}</strong> (nullable {1})"' param.Name' GenerateTypeNameLink(method' param.ParameterType)); " is 123.
Long Statement,MPExtended.Applications.Development.DevTool.DocGen,Generator,C:\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.Development.DevTool\DocGen\Generator.cs,GenerateReturnDocumentation,The length of the statement  "                    Output.WriteLine(String.Format("<li><strong>{0}</strong> ({1}):"' property.Name' GenerateTypeNameLink(method' property.PropertyType))); " is 135.
Long Statement,MPExtended.Applications.Development.DevTool.DocGen,Generator,C:\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.Development.DevTool\DocGen\Generator.cs,GenerateReturnDocumentation,The length of the statement  "                    Output.WriteLine(String.Format("<li><strong>{0}</strong> ({1})</li>"' property.Name' GenerateTypeNameLink(method' property.PropertyType))); " is 139.
Long Statement,MPExtended.Applications.Development.DevTool.DocGen,Generator,C:\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.Development.DevTool\DocGen\Generator.cs,GenerateTypeNameLink,The length of the statement  "            string typename = IsListType(type' out elementType) ? "list of " + MapName(method' elementType.Name) : MapName(method' type.Name); " is 130.
Long Statement,MPExtended.Applications.Development.DevTool.DocGen,Generator,C:\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.Development.DevTool\DocGen\Generator.cs,GenerateTypeNameLink,The length of the statement  "            return typename == elementType.Name && type.Assembly.GetName().Name != "MPExtended.Services.Common.Interfaces" && !IsUndocumentableType(type) " is 141.
Long Statement,MPExtended.Applications.Development.DevTool.DocGen,Generator,C:\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.Development.DevTool\DocGen\Generator.cs,IsUndocumentableType,The length of the statement  "            if (type == typeof(string) || type == typeof(char) || type == typeof(Stream) || type == typeof(DateTime) || type.Name.Contains("WebDictionary")) " is 144.
Long Statement,MPExtended.Applications.Development.DevTool.DocGen,MASGenerator,C:\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.Development.DevTool\DocGen\MASGenerator.cs,MapName,The length of the statement  "                var items = rettype.GetInterfaces().Where(x => x.Name.EndsWith("Sortable")).Select(x => x.Name.Substring(1' x.Name.Length - 9)).ToList(); " is 137.
Long Statement,MPExtended.Applications.Development.DevTool.DocGen,MASGenerator,C:\repos\MPExtended_MPExtended\Applications\MPExtended.Applications.Development.DevTool\DocGen\MASGenerator.cs,MapName,The length of the statement  "                var valid = sby.GetEnumValues().Cast<int>().Select(x => new { Value = x' Name = sby.GetEnumName(x) }).Where(x => items.Contains(x.Name)); " is 137.
