Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,MPExtended.PlugIns.MAS.MPMusic,DetailedArtistInfo,C:\repos\MPExtended_MPExtended\PlugIns\MPExtended.PlugIns.MAS.MPMusic\MPMusic.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Styles' Tones' Biography
Duplicate Abstraction,MediaPortal.Playlists,IPlayListIO,C:\repos\MPExtended_MPExtended\PlugIns\MPExtended.PlugIns.MAS.MPMusic\PlayList\IPlayListIO.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IPlayListIO (C:\repos\MPExtended_MPExtended\PlugIns\MPExtended.PlugIns.MAS.MPMusic\PlayList\IPlayListIO.cs' [1' 20])' PlayList (C:\repos\MPExtended_MPExtended\PlugIns\MPExtended.PlugIns.MAS.MPMusic\PlayList\PlayList.cs' [1' 20])' PlayListB4sIO (C:\repos\MPExtended_MPExtended\PlugIns\MPExtended.PlugIns.MAS.MPMusic\PlayList\PlayListB4sIO.cs' [1' 20])' PlayListFactory (C:\repos\MPExtended_MPExtended\PlugIns\MPExtended.PlugIns.MAS.MPMusic\PlayList\PlayListFactory.cs' [1' 20])' PlayListItem (C:\repos\MPExtended_MPExtended\PlugIns\MPExtended.PlugIns.MAS.MPMusic\PlayList\PlayListItem.cs' [1' 20])' PlayListM3uIO (C:\repos\MPExtended_MPExtended\PlugIns\MPExtended.PlugIns.MAS.MPMusic\PlayList\PlayListM3uIO.cs' [1' 20])' PlayListPLSIO (C:\repos\MPExtended_MPExtended\PlugIns\MPExtended.PlugIns.MAS.MPMusic\PlayList\PlayListPLSIO.cs' [1' 20])' PlayListWPLIO (C:\repos\MPExtended_MPExtended\PlugIns\MPExtended.PlugIns.MAS.MPMusic\PlayList\PlayListWPLIO.cs' [1' 20])
Duplicate Abstraction,MediaPortal.Playlists,PlayList,C:\repos\MPExtended_MPExtended\PlugIns\MPExtended.PlugIns.MAS.MPMusic\PlayList\PlayList.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  PlayList (C:\repos\MPExtended_MPExtended\PlugIns\MPExtended.PlugIns.MAS.MPMusic\PlayList\PlayList.cs' [1' 21])' PlayListB4sIO (C:\repos\MPExtended_MPExtended\PlugIns\MPExtended.PlugIns.MAS.MPMusic\PlayList\PlayListB4sIO.cs' [1' 21])' PlayListItem (C:\repos\MPExtended_MPExtended\PlugIns\MPExtended.PlugIns.MAS.MPMusic\PlayList\PlayListItem.cs' [1' 21])' PlayListM3uIO (C:\repos\MPExtended_MPExtended\PlugIns\MPExtended.PlugIns.MAS.MPMusic\PlayList\PlayListM3uIO.cs' [1' 21])' PlayListPLSIO (C:\repos\MPExtended_MPExtended\PlugIns\MPExtended.PlugIns.MAS.MPMusic\PlayList\PlayListPLSIO.cs' [1' 21])' PlayListWPLIO (C:\repos\MPExtended_MPExtended\PlugIns\MPExtended.PlugIns.MAS.MPMusic\PlayList\PlayListWPLIO.cs' [1' 21])
Unutilized Abstraction,MediaPortal.Playlists,PlayListItemComparer,C:\repos\MPExtended_MPExtended\PlugIns\MPExtended.PlugIns.MAS.MPMusic\PlayList\PlayList.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Insufficient Modularization,MPExtended.PlugIns.MAS.MPMusic,MPMusic,C:\repos\MPExtended_MPExtended\PlugIns\MPExtended.PlugIns.MAS.MPMusic\MPMusic.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 22 public methods
Insufficient Modularization,MPExtended.PlugIns.MAS.MPMusic,MPMusic,C:\repos\MPExtended_MPExtended\PlugIns\MPExtended.PlugIns.MAS.MPMusic\MPMusic.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 30 methods
Broken Hierarchy,MPExtended.PlugIns.MAS.MPMusic,MPMusic,C:\repos\MPExtended_MPExtended\PlugIns\MPExtended.PlugIns.MAS.MPMusic\MPMusic.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): MPExtended.Libraries.SQLitePlugin.Database' MPExtended.Services.MediaAccessService.Interfaces.IMusicLibrary' MPExtended.Services.MediaAccessService.Interfaces.IPlaylistLibrary
Unfactored Hierarchy,MediaPortal.Playlists,PlayListB4sIO,C:\repos\MPExtended_MPExtended\PlugIns\MPExtended.PlugIns.MAS.MPMusic\PlayList\PlayListB4sIO.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  PlayListB4sIO (C:\repos\MPExtended_MPExtended\PlugIns\MPExtended.PlugIns.MAS.MPMusic\PlayList\PlayListB4sIO.cs' [1' 22])' PlayListM3uIO (C:\repos\MPExtended_MPExtended\PlugIns\MPExtended.PlugIns.MAS.MPMusic\PlayList\PlayListM3uIO.cs' [1' 22])' PlayListPLSIO (C:\repos\MPExtended_MPExtended\PlugIns\MPExtended.PlugIns.MAS.MPMusic\PlayList\PlayListPLSIO.cs' [1' 22])' PlayListWPLIO (C:\repos\MPExtended_MPExtended\PlugIns\MPExtended.PlugIns.MAS.MPMusic\PlayList\PlayListWPLIO.cs' [1' 22])
Unfactored Hierarchy,MediaPortal.Playlists,PlayListB4sIO,C:\repos\MPExtended_MPExtended\PlugIns\MPExtended.PlugIns.MAS.MPMusic\PlayList\PlayListB4sIO.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  PlayListB4sIO (C:\repos\MPExtended_MPExtended\PlugIns\MPExtended.PlugIns.MAS.MPMusic\PlayList\PlayListB4sIO.cs' [1' 23])' PlayListWPLIO (C:\repos\MPExtended_MPExtended\PlugIns\MPExtended.PlugIns.MAS.MPMusic\PlayList\PlayListWPLIO.cs' [1' 23])
Rebellious Hierarchy,MediaPortal.Playlists,PlayListWPLIO,C:\repos\MPExtended_MPExtended\PlugIns\MPExtended.PlugIns.MAS.MPMusic\PlayList\PlayListWPLIO.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Save
