Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,MPExtended.Services.MetaService,AccessRequests,C:\research\architectureSmells\repos\MPExtended_MPExtended\Services\MPExtended.Services.MetaService\AccessRequests.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AccessRequests (C:\research\architectureSmells\repos\MPExtended_MPExtended\Services\MPExtended.Services.MetaService\AccessRequests.cs' [1' 20])' ServiceEventArgs (C:\research\architectureSmells\repos\MPExtended_MPExtended\Services\MPExtended.Services.MetaService\INetworkDiscoverer.cs' [1' 20])
Duplicate Abstraction,MPExtended.Services.MetaService,AccessRequests,C:\research\architectureSmells\repos\MPExtended_MPExtended\Services\MPExtended.Services.MetaService\AccessRequests.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AccessRequests (C:\research\architectureSmells\repos\MPExtended_MPExtended\Services\MPExtended.Services.MetaService\AccessRequests.cs' [3' 25])' MetaService (C:\research\architectureSmells\repos\MPExtended_MPExtended\Services\MPExtended.Services.MetaService\MetaService.cs' [3' 25])
Duplicate Abstraction,MPExtended.Services.MetaService,CompositionHinter,C:\research\architectureSmells\repos\MPExtended_MPExtended\Services\MPExtended.Services.MetaService\CompositionHinter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CompositionHinter (C:\research\architectureSmells\repos\MPExtended_MPExtended\Services\MPExtended.Services.MetaService\CompositionHinter.cs' [1' 20])' CachingServiceDetector (C:\research\architectureSmells\repos\MPExtended_MPExtended\Services\MPExtended.Services.MetaService\CachingServiceDetector.cs' [1' 20])' BaseServiceDetector (C:\research\architectureSmells\repos\MPExtended_MPExtended\Services\MPExtended.Services.MetaService\BaseServiceDetector.cs' [1' 20])' ServiceConfigurationExtensionMethods (C:\research\architectureSmells\repos\MPExtended_MPExtended\Services\MPExtended.Services.MetaService\ExtensionMethods.cs' [1' 20])' IServiceDetector (C:\research\architectureSmells\repos\MPExtended_MPExtended\Services\MPExtended.Services.MetaService\IServiceDetector.cs' [1' 20])' IServicePublisher (C:\research\architectureSmells\repos\MPExtended_MPExtended\Services\MPExtended.Services.MetaService\IServicePublisher.cs' [1' 20])' MetaService (C:\research\architectureSmells\repos\MPExtended_MPExtended\Services\MPExtended.Services.MetaService\MetaService.cs' [1' 20])' AdhocServiceDetector (C:\research\architectureSmells\repos\MPExtended_MPExtended\Services\MPExtended.Services.MetaService\AdhocServiceDetector.cs' [1' 20])' ZeroconfPublisher (C:\research\architectureSmells\repos\MPExtended_MPExtended\Services\MPExtended.Services.MetaService\ZeroconfPublisher.cs' [1' 20])' ServiceClientFactory (C:\research\architectureSmells\repos\MPExtended_MPExtended\Services\MPExtended.Services.MetaService\ServiceClientFactory.cs' [1' 20])' ZeroconfDiscoverer (C:\research\architectureSmells\repos\MPExtended_MPExtended\Services\MPExtended.Services.MetaService\ZeroconfDiscoverer.cs' [1' 20])' ServiceSetComposer (C:\research\architectureSmells\repos\MPExtended_MPExtended\Services\MPExtended.Services.MetaService\ServiceSetComposer.cs' [1' 20])
Duplicate Abstraction,MPExtended.Services.MetaService,CompositionHinter,C:\research\architectureSmells\repos\MPExtended_MPExtended\Services\MPExtended.Services.MetaService\CompositionHinter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CompositionHinter (C:\research\architectureSmells\repos\MPExtended_MPExtended\Services\MPExtended.Services.MetaService\CompositionHinter.cs' [1' 21])' ServiceClientFactory (C:\research\architectureSmells\repos\MPExtended_MPExtended\Services\MPExtended.Services.MetaService\ServiceClientFactory.cs' [1' 21])' ZeroconfDiscoverer (C:\research\architectureSmells\repos\MPExtended_MPExtended\Services\MPExtended.Services.MetaService\ZeroconfDiscoverer.cs' [1' 21])' ServiceSetComposer (C:\research\architectureSmells\repos\MPExtended_MPExtended\Services\MPExtended.Services.MetaService\ServiceSetComposer.cs' [1' 21])' CachingServiceDetector (C:\research\architectureSmells\repos\MPExtended_MPExtended\Services\MPExtended.Services.MetaService\CachingServiceDetector.cs' [1' 21])' IServiceDetector (C:\research\architectureSmells\repos\MPExtended_MPExtended\Services\MPExtended.Services.MetaService\IServiceDetector.cs' [1' 21])' IServicePublisher (C:\research\architectureSmells\repos\MPExtended_MPExtended\Services\MPExtended.Services.MetaService\IServicePublisher.cs' [1' 21])' ZeroconfPublisher (C:\research\architectureSmells\repos\MPExtended_MPExtended\Services\MPExtended.Services.MetaService\ZeroconfPublisher.cs' [1' 21])' BaseServiceDetector (C:\research\architectureSmells\repos\MPExtended_MPExtended\Services\MPExtended.Services.MetaService\BaseServiceDetector.cs' [1' 21])' ServiceConfigurationExtensionMethods (C:\research\architectureSmells\repos\MPExtended_MPExtended\Services\MPExtended.Services.MetaService\ExtensionMethods.cs' [1' 21])' AdhocServiceDetector (C:\research\architectureSmells\repos\MPExtended_MPExtended\Services\MPExtended.Services.MetaService\AdhocServiceDetector.cs' [1' 21])
Duplicate Abstraction,MPExtended.Services.MetaService,CachingServiceDetector,C:\research\architectureSmells\repos\MPExtended_MPExtended\Services\MPExtended.Services.MetaService\CachingServiceDetector.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CachingServiceDetector (C:\research\architectureSmells\repos\MPExtended_MPExtended\Services\MPExtended.Services.MetaService\CachingServiceDetector.cs' [1' 22])' BaseServiceDetector (C:\research\architectureSmells\repos\MPExtended_MPExtended\Services\MPExtended.Services.MetaService\BaseServiceDetector.cs' [1' 22])' ServiceConfigurationExtensionMethods (C:\research\architectureSmells\repos\MPExtended_MPExtended\Services\MPExtended.Services.MetaService\ExtensionMethods.cs' [1' 22])' AdhocServiceDetector (C:\research\architectureSmells\repos\MPExtended_MPExtended\Services\MPExtended.Services.MetaService\AdhocServiceDetector.cs' [1' 22])' ServiceClientFactory (C:\research\architectureSmells\repos\MPExtended_MPExtended\Services\MPExtended.Services.MetaService\ServiceClientFactory.cs' [1' 22])' ZeroconfDiscoverer (C:\research\architectureSmells\repos\MPExtended_MPExtended\Services\MPExtended.Services.MetaService\ZeroconfDiscoverer.cs' [1' 22])' ServiceSetComposer (C:\research\architectureSmells\repos\MPExtended_MPExtended\Services\MPExtended.Services.MetaService\ServiceSetComposer.cs' [1' 22])
Unutilized Abstraction,MPExtended.Services.MetaService,ServiceConfigurationExtensionMethods,C:\research\architectureSmells\repos\MPExtended_MPExtended\Services\MPExtended.Services.MetaService\ExtensionMethods.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,MPExtended.Services.MetaService,ServiceEventArgs,C:\research\architectureSmells\repos\MPExtended_MPExtended\Services\MPExtended.Services.MetaService\INetworkDiscoverer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Service' Endpoint
Imperative Abstraction,MPExtended.Services.MetaService,ServiceSetComposer,C:\research\architectureSmells\repos\MPExtended_MPExtended\Services\MPExtended.Services.MetaService\ServiceSetComposer.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ComposeUnique
Cyclically-dependent Modularization,MPExtended.Services.MetaService,ZeroconfDiscoverer,C:\research\architectureSmells\repos\MPExtended_MPExtended\Services\MPExtended.Services.MetaService\ZeroconfDiscoverer.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MPExtended.Services.MetaService.ZeroconfDiscoverer' MPExtended.Services.MetaService.ZeroconfPublisher
Cyclically-dependent Modularization,MPExtended.Services.MetaService,CompositionHinter,C:\research\architectureSmells\repos\MPExtended_MPExtended\Services\MPExtended.Services.MetaService\CompositionHinter.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MPExtended.Services.MetaService.CompositionHinter' MPExtended.Services.MetaService.ServiceSetComposer' MPExtended.Services.MetaService.IServiceDetector' MPExtended.Services.MetaService.IServicePublisher
