Namespace,Type,Method,LOC,CC,PC
Common,Clock,Clock,3,1,0
Common,Clock,Start,3,1,0
Common,Clock,Frame,6,1,0
Common,Clock,TotalTime,4,1,0
Common,Color4,Color4,6,1,1
Common,Color4,Color4,2,1,3
Common,Color4,Color4,6,1,4
Common,Color4,ToArgb,3,1,0
Common,Color4,ToRgba,3,1,0
Common,Color4,Add,3,1,2
Common,Color4,Subtract,3,1,2
Common,Color4,Modulate,3,1,2
Common,Color4,Scale,8,1,2
Common,Color4,Negate,3,1,1
Common,Color4,Invert,3,1,1
Common,Color4,Clamp,8,1,3
Common,Color4,Lerp,8,1,3
Common,Color4,SmoothStep,5,1,3
Common,Color4,Max,8,1,2
Common,Color4,Min,8,1,2
Common,Color4,AdjustContrast,8,1,2
Common,Color4,AdjustSaturation,9,1,2
Common,Color4,ToString,3,1,0
Common,Color4,ToString,3,1,1
Common,Color4,ToString,3,1,1
Common,Color4,ToString,10,2,2
Common,Color4,GetHashCode,3,1,0
Common,Color4,Equals,7,1,1
Common,Color4,Equals,6,2,1
Common,Cube,CreateVertexBuffer,3,1,0
Common,Cube,CreateIndexBuffer,3,1,0
Common,MathHelpers,Clamp,7,3,3
Common,MathHelpers,Lerp,3,1,3
Common,Matrix4x4,Matrix4x4,18,1,16
Common,Matrix4x4,CreatePerspectiveFieldOfView,15,1,4
Common,Matrix4x4,CreateLookAt,19,1,3
Common,Matrix4x4,CreateScale,3,1,1
Common,Matrix4x4,CreateScale,7,1,3
Common,Matrix4x4,CreateTranslation,7,1,3
Common,Matrix4x4,CreateRotationY,10,1,1
Common,Matrix4x4,CreateBillboard,28,2,4
Common,Matrix4x4,CreateReflection,28,1,2
Common,Matrix4x4,CreateFromYawPitchRoll,37,1,3
Common,IUniformGroup,SubmitPerDrawUniforms,0,1,0
Common,RenderStateGroup,RenderStateGroup,6,1,4
Common,Mesh,Mesh,7,1,3
Common,Mesh,Mesh,4,1,2
Common,Mesh,Submit,3,1,5
Common,Mesh,Submit,14,4,7
Common,Mesh,Dispose,7,2,0
Common,MeshGroup,MeshGroup,3,1,0
Common,Kernel32,GetModuleHandleW,0,1,1
Common,User32,RegisterClassExW,0,1,1
Common,User32,LoadIconW,0,1,2
Common,User32,LoadCursorW,0,1,2
Common,User32,CreateWindowExW,0,1,12
Common,User32,DefWindowProcW,0,1,4
Common,User32,GetMessage,0,1,4
Common,User32,TranslateMessage,0,1,1
Common,User32,DispatchMessage,0,1,1
Common,User32,PostQuitMessage,0,1,1
Common,User32,DestroyWindow,0,1,1
Common,User32,PostMessage,0,1,4
Common,User32,AdjustWindowRectEx,0,1,4
Common,User32,ShowWindow,0,1,2
Common,User32,UpdateWindow,0,1,1
Common,User32,ValidateRect,0,1,2
Common,ResourceLoader,GetShaderPath,11,3,0
Common,ResourceLoader,LoadShader,5,1,1
Common,ResourceLoader,LoadProgram,5,1,2
Common,ResourceLoader,LoadProgram,4,1,1
Common,ResourceLoader,LoadTexture,5,1,1
Common,ResourceLoader,LoadMesh,43,6,1
Common,ResourceLoader,ReadVertexLayout,17,4,1
Common,ResourceLoader,MakeFourCC,3,1,4
Common,MemoryReader,MemoryReader,5,1,1
Common,MemoryReader,Read,5,1,0
Common,MemoryReader,ReadArray,9,1,1
Common,MemoryReader,Skip,3,1,1
Common,MemoryReader,Dispose,3,1,0
Common,Sample,Sample,8,1,3
Common,Sample,Run,12,1,1
Common,Sample,ProcessEvents,19,4,1
Common,Vector3,Vector3,5,1,3
Common,Vector3,LengthSquared,3,1,0
Common,Vector3,Normalize,4,1,1
Common,Vector3,Dot,5,1,2
Common,Vector3,Cross,6,1,2
Common,Vector3,Transform,6,1,2
Common,Vector4,Vector4,6,1,1
Common,Vector4,Vector4,6,1,2
Common,Vector4,Vector4,6,1,4
Common,PosColorVertex,PosColorVertex,6,1,4
Common,PosNormalTexcoordVertex,PosNormalTexcoordVertex,8,1,6
Common,Window,Window,43,4,3
Common,Window,Show,4,1,0
Common,Window,Poll,6,2,0
Common,Window,RunMessageLoop,8,2,0
Common,Window,Close,3,1,0
Common,Window,WndProc,26,6,4
Common,Window,TOINT32,0,1,1
Common,Window,LOWORD,0,1,1
Common,Window,HIWORD,0,1,1
Common,WindowEvent,WindowEvent,3,1,1
Common,WindowEvent,WindowEvent,4,1,1
