Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,VocaDb.UtaiteDb.Resources.ViewRes,AlbumRes,C:\repos\riipah_vocadb\VocaDb.UtaiteDbResources\ViewRes\AlbumRes.Designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,VocaDb.UtaiteDb.Resources.ViewRes,AlbumRes,C:\repos\riipah_vocadb\VocaDb.UtaiteDbResources\ViewRes\AlbumRes.Designer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AlbumRes (C:\repos\riipah_vocadb\VocaDb.UtaiteDbResources\ViewRes\AlbumRes.Designer.cs' [1' 24])' ArtistRes (C:\repos\riipah_vocadb\VocaDb.UtaiteDbResources\ViewRes\ArtistRes.Designer.cs' [1' 24])' HomeRes (C:\repos\riipah_vocadb\VocaDb.UtaiteDbResources\ViewRes\HomeRes.Designer.cs' [1' 24])' LayoutRes (C:\repos\riipah_vocadb\VocaDb.UtaiteDbResources\ViewRes\LayoutRes.Designer.cs' [1' 24])' SongRes (C:\repos\riipah_vocadb\VocaDb.UtaiteDbResources\ViewRes\SongRes.Designer.cs' [1' 24])' UserRes (C:\repos\riipah_vocadb\VocaDb.UtaiteDbResources\ViewRes\UserRes.Designer.cs' [1' 24])
Duplicate Abstraction,VocaDb.UtaiteDb.Resources.ViewRes,AlbumRes,C:\repos\riipah_vocadb\VocaDb.UtaiteDbResources\ViewRes\AlbumRes.Designer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AlbumRes (C:\repos\riipah_vocadb\VocaDb.UtaiteDbResources\ViewRes\AlbumRes.Designer.cs' [43' 63])' HomeRes (C:\repos\riipah_vocadb\VocaDb.UtaiteDbResources\ViewRes\HomeRes.Designer.cs' [43' 63])' LayoutRes (C:\repos\riipah_vocadb\VocaDb.UtaiteDbResources\ViewRes\LayoutRes.Designer.cs' [43' 63])
Unutilized Abstraction,VocaDb.UtaiteDb.Resources.ViewRes,ArtistRes,C:\repos\riipah_vocadb\VocaDb.UtaiteDbResources\ViewRes\ArtistRes.Designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,VocaDb.UtaiteDb.Resources.ViewRes,ArtistRes,C:\repos\riipah_vocadb\VocaDb.UtaiteDbResources\ViewRes\ArtistRes.Designer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ArtistRes (C:\repos\riipah_vocadb\VocaDb.UtaiteDbResources\ViewRes\ArtistRes.Designer.cs' [43' 63])' SongRes (C:\repos\riipah_vocadb\VocaDb.UtaiteDbResources\ViewRes\SongRes.Designer.cs' [43' 63])
Unutilized Abstraction,VocaDb.UtaiteDb.Resources.ViewRes,HomeRes,C:\repos\riipah_vocadb\VocaDb.UtaiteDbResources\ViewRes\HomeRes.Designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,VocaDb.UtaiteDb.Resources.ViewRes,LayoutRes,C:\repos\riipah_vocadb\VocaDb.UtaiteDbResources\ViewRes\LayoutRes.Designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,VocaDb.UtaiteDb.Resources.ViewRes,SongRes,C:\repos\riipah_vocadb\VocaDb.UtaiteDbResources\ViewRes\SongRes.Designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,VocaDb.UtaiteDb.Resources.ViewRes,UserRes,C:\repos\riipah_vocadb\VocaDb.UtaiteDbResources\ViewRes\UserRes.Designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Modularization,VocaDb.UtaiteDb.Resources,Header,C:\repos\riipah_vocadb\VocaDb.UtaiteDbResources\Header.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Album' Artist' Home' Layout' Song' User
