Namespace,Type,Method,LOC,CC,PC
MVVMSidekick.Startups,StartupFunctions,CreateAndAddToAllConfig,8,2,1
MVVMSidekick.Startups,StartupFunctions,RunAllConfig,7,3,0
TableGame_Sidekick,App,App,4,1,0
TableGame_Sidekick,App,InitNavigationConfigurationInThisAssembly,3,1,0
TableGame_Sidekick,App,OnLaunched,34,5,1
TableGame_Sidekick,App,OnNavigationFailed,3,1,2
TableGame_Sidekick,App,OnSuspending,5,1,2
TableGame_Sidekick,MainPage,MainPage,3,1,0
TableGame_Sidekick.Games.WhoIsBigger,WhoIsBiggerGameFactory,Create,73,1,0
TableGame_Sidekick.Models,Game<TContext>,SaveToStreamAsync,4,1,1
TableGame_Sidekick.Models,Game<TContext>,SaveToStreamAsync,5,1,2
TableGame_Sidekick.Models,Game<TContext>,GetGameEntry,3,1,0
TableGame_Sidekick.Models,Game<TContext>,LoadSavedGameFromStreamAsync,7,1,1
TableGame_Sidekick.Models,Game<TContext>,LoadGameEntry,7,1,1
TableGame_Sidekick.Models,Game<TContext>,OnSaveEntryLoading,14,2,2
TableGame_Sidekick.Models,Game<TContext>,OnSaveEntryLoaded,12,2,2
TableGame_Sidekick.Models,GameBuilder,Create,3,1,0
TableGame_Sidekick.Models,BuilderBase<TProduct;TContext;TBuilder>,BuilderBase,20,1,0
TableGame_Sidekick.Models,BuilderBase<TProduct;TContext;TBuilder>,HasNameAndDescription,5,1,2
TableGame_Sidekick.Models,GameBuilder<TContext>,GameBuilder,2,1,0
TableGame_Sidekick.Models,GameBuilder<TContext>,WithContext,4,1,1
TableGame_Sidekick.Models,GameBuilder<TContext>,HasStartState,11,1,2
TableGame_Sidekick.Models,GameBuilder<TContext>,HasEndState,11,1,2
TableGame_Sidekick.Models,GameBuilder<TContext>,HasState,10,1,2
TableGame_Sidekick.Models,GameBuilder<TContext>,HasCommand,8,1,2
TableGame_Sidekick.Models,GameStateBuilder<TContext>,GameStateBuilder,3,1,1
TableGame_Sidekick.Models,GameStateBuilder<TContext>,EndHasState,3,1,0
TableGame_Sidekick.Models,GameStateBuilder<TContext>,HasCheckerForStateChange,9,1,1
TableGame_Sidekick.Models,GameStateBuilder<TContext>,HasCheckerForContextDataChange,9,1,1
TableGame_Sidekick.Models,StateChangeCheckerBuilder<TContext>,StateChangeCheckerBuilder,3,1,1
TableGame_Sidekick.Models,StateChangeCheckerBuilder<TContext>,ThenGoToState,8,1,1
TableGame_Sidekick.Models,ContextDataChangeCheckerBuilder<TContext>,ContextDataChangeCheckerBuilder,3,1,1
TableGame_Sidekick.Models,ContextDataChangeCheckerBuilder<TContext>,ThenDo,8,1,1
TableGame_Sidekick.Models,GameFactoryBase<TContext>,CofigureGameFactory,0,1,1
TableGame_Sidekick.Models,GameHelper,SetStartState,3,1,0
TableGame_Sidekick.Models,IGameFactory,Create,0,1,0
TableGame_Sidekick.CoreCode.Services,IEntityFileService,SaveToFile,0,1,2
TableGame_Sidekick.CoreCode.Services,IEntityFileService,LoadToFile,0,1,1
TableGame_Sidekick.Services,ILoggerService,Log,0,1,2
TableGame_Sidekick.ViewModels,MainPage_Model,MainPage_Model,7,2,0
