Implementation smell,Namespace,Class,File,Method,Description
Complex Method,MidiPlugin.Utilities,LinkChangedHandler,C:\repos\martin31821_midi4dmxc3\MidiPlugin\Utilities\LinkChangedHandler.cs,Update,Cyclomatic complexity of the method is 24
Long Parameter List,MidiPlugin.Utilities,ExecutorWindowHelper,C:\repos\martin31821_midi4dmxc3\MidiPlugin\Utilities\ExecutorWindowHelper.cs,AttachInputChannel,The method has 11 parameters.
Long Parameter List,MidiPlugin.Utilities,LinkChangedHandler,C:\repos\martin31821_midi4dmxc3\MidiPlugin\Utilities\LinkChangedHandler.cs,Update,The method has 6 parameters.
Long Statement,MidiPlugin,MidiPlugin,C:\repos\martin31821_midi4dmxc3\MidiPlugin\MidiPlugin.cs,startupPlugin,The length of the statement  "			var res = ResourceManager.getInstance ().loadResource (EResourceAccess.READ_WRITE' EResourceType.APPLICATION' metadata2); " is 121.
Long Statement,MidiPlugin,MidiPlugin,C:\repos\martin31821_midi4dmxc3\MidiPlugin\MidiPlugin.cs,saveProject,The length of the statement  "	ResourceManager.getInstance ().saveResource (EResourceType.APPLICATION' new LumosResource ("MPlugin"' ewHelper.SaveExecutors ())); " is 130.
Long Statement,MidiPlugin,MidiPlugin,C:\repos\martin31821_midi4dmxc3\MidiPlugin\MidiPlugin.cs,Load,The length of the statement  "		LumosResource r = ResourceManager.getInstance ().loadResource (EResourceAccess.READ_WRITE' EResourceType.PROJECT' MidiPlugin.myMetaData); " is 137.
Long Statement,MidiPlugin.Utilities,ExecutorWindowHelper,C:\repos\martin31821_midi4dmxc3\MidiPlugin\Utilities\ExecutorWindowHelper.cs,Establish,The length of the statement  "	/* Einklinken in ExecutorWindow */ExecutorWindow = WindowManager.getInstance ().GuiWindows.First (j => j.GetType () == typeof(ExecutorView)) as ExecutorView; " is 157.
Long Statement,MidiPlugin.Utilities,ExecutorWindowHelper,C:\repos\martin31821_midi4dmxc3\MidiPlugin\Utilities\ExecutorWindowHelper.cs,Establish,The length of the statement  "	ExecutorWindowListBox = ewType.GetField ("lstPages"' BindingFlags.NonPublic | BindingFlags.Instance).GetValue (ExecutorWindow) as System.Windows.Forms.ListBox; " is 159.
Long Statement,MidiPlugin.Utilities,ExecutorWindowHelper,C:\repos\martin31821_midi4dmxc3\MidiPlugin\Utilities\ExecutorWindowHelper.cs,HandleCurrentExecutorPageChanged,The length of the statement  "			dynExecutors [i].assignedExecutor = i < CurrentExecutorPage.GUIExecutors.Count ? connMgr.GetExecutorByID (CurrentExecutorPage.GUIExecutors [i].ID) : null; " is 154.
Long Statement,MidiPlugin.Utilities,ExecutorWindowHelper,C:\repos\martin31821_midi4dmxc3\MidiPlugin\Utilities\ExecutorWindowHelper.cs,ExecutorWindowPgUp,The length of the statement  "			ExecutorWindowListBox.SelectedIndex = Math.Min (ExecutorWindowListBox.SelectedIndex + 1' ExecutorWindowListBox.Items.Count - 1); " is 128.
Long Statement,MidiPlugin.Utilities,ExecutorWindowHelper,C:\repos\martin31821_midi4dmxc3\MidiPlugin\Utilities\ExecutorWindowHelper.cs,CanAttachInputChannel,The length of the statement  "	/* Meta should be one of Fader' Go'Stop'GoStop'Pause'Back'PauseBack'Select'Flash */if (meta.ID.MetadataID == ExecutorWindow_PGDn || meta.ID.MetadataID == ExecutorWindow_PGUp) " is 174.
Long Statement,MidiPlugin.Utilities,ExecutorWindowHelper,C:\repos\martin31821_midi4dmxc3\MidiPlugin\Utilities\ExecutorWindowHelper.cs,CreateDynamicExecutorInfo,The length of the statement  "	InputListenerMetadata roote = new InputListenerMetadata (new InputListenerMetadataID (lId' ExecutorWindow_ListenerId)' "Dynamic Executors"' null' false); " is 153.
Long Statement,MidiPlugin.Utilities,ExecutorWindowHelper,C:\repos\martin31821_midi4dmxc3\MidiPlugin\Utilities\ExecutorWindowHelper.cs,CreateDynamicExecutorInfo,The length of the statement  "		executorRoot.AddChild (new InputListenerMetadata (new InputListenerMetadataID (id.ListenerID' "Fader")' "Fader"' executorRoot)); " is 128.
Long Statement,MidiPlugin.Utilities,ExecutorWindowHelper,C:\repos\martin31821_midi4dmxc3\MidiPlugin\Utilities\ExecutorWindowHelper.cs,CreateDynamicExecutorInfo,The length of the statement  "		executorRoot.AddChild (new InputListenerMetadata (new InputListenerMetadataID (id.ListenerID' "Go")' "Go"' executorRoot)); " is 122.
Long Statement,MidiPlugin.Utilities,ExecutorWindowHelper,C:\repos\martin31821_midi4dmxc3\MidiPlugin\Utilities\ExecutorWindowHelper.cs,CreateDynamicExecutorInfo,The length of the statement  "		executorRoot.AddChild (new InputListenerMetadata (new InputListenerMetadataID (id.ListenerID' "Stop")' "Stop"' executorRoot)); " is 126.
Long Statement,MidiPlugin.Utilities,ExecutorWindowHelper,C:\repos\martin31821_midi4dmxc3\MidiPlugin\Utilities\ExecutorWindowHelper.cs,CreateDynamicExecutorInfo,The length of the statement  "		executorRoot.AddChild (new InputListenerMetadata (new InputListenerMetadataID (id.ListenerID' "GoStop")' "Go / Stop"' executorRoot)); " is 133.
Long Statement,MidiPlugin.Utilities,ExecutorWindowHelper,C:\repos\martin31821_midi4dmxc3\MidiPlugin\Utilities\ExecutorWindowHelper.cs,CreateDynamicExecutorInfo,The length of the statement  "		executorRoot.AddChild (new InputListenerMetadata (new InputListenerMetadataID (id.ListenerID' "Pause")' "Pause"' executorRoot)); " is 128.
Long Statement,MidiPlugin.Utilities,ExecutorWindowHelper,C:\repos\martin31821_midi4dmxc3\MidiPlugin\Utilities\ExecutorWindowHelper.cs,CreateDynamicExecutorInfo,The length of the statement  "		executorRoot.AddChild (new InputListenerMetadata (new InputListenerMetadataID (id.ListenerID' "Back")' "Back"' executorRoot)); " is 126.
Long Statement,MidiPlugin.Utilities,ExecutorWindowHelper,C:\repos\martin31821_midi4dmxc3\MidiPlugin\Utilities\ExecutorWindowHelper.cs,CreateDynamicExecutorInfo,The length of the statement  "		executorRoot.AddChild (new InputListenerMetadata (new InputListenerMetadataID (id.ListenerID' "PauseBack")' "Pause / Back"' executorRoot)); " is 139.
Long Statement,MidiPlugin.Utilities,ExecutorWindowHelper,C:\repos\martin31821_midi4dmxc3\MidiPlugin\Utilities\ExecutorWindowHelper.cs,CreateDynamicExecutorInfo,The length of the statement  "		executorRoot.AddChild (new InputListenerMetadata (new InputListenerMetadataID (id.ListenerID' "Select")' "Select"' executorRoot)); " is 130.
Long Statement,MidiPlugin.Utilities,ExecutorWindowHelper,C:\repos\martin31821_midi4dmxc3\MidiPlugin\Utilities\ExecutorWindowHelper.cs,CreateDynamicExecutorInfo,The length of the statement  "		executorRoot.AddChild (new InputListenerMetadata (new InputListenerMetadataID (id.ListenerID' "Flash")' "Flash"' executorRoot)); " is 128.
