Design smell,Namespace,Class,File,Cause
Imperative Abstraction,PKHeX.WinForms.Controls,ContestStat,C:\repos\kwsch_PKHeX\PKHeX.WinForms\Controls\PKM Editor\ContestStat.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ToggleInterface
Imperative Abstraction,PKHeX.WinForms.Controls,ShinyLeaf,C:\repos\kwsch_PKHeX\PKHeX.WinForms\Controls\PKM Editor\ShinyLeaf.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: CheckAll
Imperative Abstraction,PKHeX.WinForms.Controls,ContextMenuSAV,C:\repos\kwsch_PKHeX\PKHeX.WinForms\Controls\SAV Editor\ContextMenuSAV.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: OmniClick
Imperative Abstraction,PKHeX.WinForms,ErrorWindow,C:\repos\kwsch_PKHeX\PKHeX.WinForms\Misc\ErrorWindow.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ShowErrorDialog
Imperative Abstraction,PKHeX.WinForms,ReportGrid,C:\repos\kwsch_PKHeX\PKHeX.WinForms\Subforms\ReportGrid.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: PopulateData
Unutilized Abstraction,PKHeX.WinForms,Preview,C:\repos\kwsch_PKHeX\PKHeX.WinForms\Subforms\ReportGrid.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,PKHeX.WinForms,PokemonList,C:\repos\kwsch_PKHeX\PKHeX.WinForms\Subforms\ReportGrid.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,PKHeX.WinForms,ExtensionMethods,C:\repos\kwsch_PKHeX\PKHeX.WinForms\Subforms\ReportGrid.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PKHeX.WinForms,SortableBindingList<T>,C:\repos\kwsch_PKHeX\PKHeX.WinForms\Subforms\ReportGrid.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PKHeX.WinForms,PropertyComparer<T>,C:\repos\kwsch_PKHeX\PKHeX.WinForms\Subforms\ReportGrid.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,PKHeX.WinForms,BatchEditor,C:\repos\kwsch_PKHeX\PKHeX.WinForms\Subforms\PKM Editors\BatchEditor.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ScreenStrings
Unutilized Abstraction,PKHeX.WinForms,SAV_Roamer3,C:\repos\kwsch_PKHeX\PKHeX.WinForms\Subforms\Save Editors\Gen3\SAV_Roamer3.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,PKHeX.WinForms,SAV_Pokedex4,C:\repos\kwsch_PKHeX\PKHeX.WinForms\Subforms\Save Editors\Gen4\SAV_Pokedex4.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  SAV_Pokedex4 (C:\repos\kwsch_PKHeX\PKHeX.WinForms\Subforms\Save Editors\Gen4\SAV_Pokedex4.cs' [51' 74])' SAV_Pokedex5 (C:\repos\kwsch_PKHeX\PKHeX.WinForms\Subforms\Save Editors\Gen5\SAV_Pokedex5.cs' [52' 75])' SAV_PokedexORAS (C:\repos\kwsch_PKHeX\PKHeX.WinForms\Subforms\Save Editors\Gen6\SAV_PokedexORAS.cs' [50' 73])' SAV_PokedexXY (C:\repos\kwsch_PKHeX\PKHeX.WinForms\Subforms\Save Editors\Gen6\SAV_PokedexXY.cs' [51' 74])
