Method,LOC,CC,PC
AlbumPluginBase:WritePhotoTagsCacheFile,1,1,1
AlbumPluginBase:WriteHotTagsListForPhotoJSONPCacheFile,1,1,1
AlbumPluginBase:GetAlbumInfo,1,1,1
AlbumPluginBase:CreateAlbumJsonData,1,1,1
AlbumPluginBase:GetAlbumJsonData,1,1,1
AlbumPluginBase:GetPhotoCountWithSameTag,1,1,1
AlbumPluginBase:GetPhotosWithSameTag,1,1,3
AlbumPluginBase:GetFocusPhotoList,1,1,3
AlbumPluginBase:GetAlbumListByCondition,1,1,3
AlbumPluginBase:GetPhotoEntity,1,1,1
AlbumPluginBase:GetAlbumEntity,1,1,1
AlbumPluginBase:GetPhotoSizeByUserid,1,1,1
AlbumPluginBase:GetSpaceAlbumByUserId,1,1,1
AlbumPluginBase:GetAlbumCategory,1,1,0
AlbumPluginBase:GetThumbnailImage,1,1,1
AlbumPluginProvider:AlbumPluginProvider,2,1,0
AlbumPluginProvider:AlbumPluginProvider,8,2,0
AlbumPluginProvider:GetInstance,3,1,0
IPasswordMode:CheckPassword,1,1,2
IPasswordMode:CreateUserInfo,1,1,1
IPasswordMode:SaveUserInfo,1,1,1
PasswordModeProvider:PasswordModeProvider,2,1,0
PasswordModeProvider:PasswordModeProvider,8,2,0
PasswordModeProvider:GetInstance,4,1,0
IFeed:GetFeed,1,1,2
IFeed:GetFeed,1,1,1
IPost:CreateTopic,1,1,3
IPost:CreatePost,1,1,1
IPost:Edit,1,1,1
IPost:Ban,1,1,1
IPost:UnBan,1,1,1
IPost:Delete,1,1,1
IPost:CreateAttachment,1,1,4
ISearch:GetResult,1,1,2
IUser:Create,1,1,1
IUser:Ban,1,1,1
IUser:UnBan,1,1,1
IUser:Delete,1,1,1
IUser:LogIn,1,1,1
IUser:LogOut,1,1,1
PluginBase:Create,3,1,1
PluginBase:Ban,3,1,1
PluginBase:UnBan,3,1,1
PluginBase:Delete,3,1,1
PluginBase:LogIn,3,1,1
PluginBase:LogOut,3,1,1
PluginBase:CreateTopic,3,1,3
PluginBase:CreatePost,3,1,1
PluginBase:Edit,3,1,1
PluginBase:Ban,3,1,1
PluginBase:UnBan,3,1,1
PluginBase:Delete,3,1,1
PluginBase:CreateAttachment,3,1,4
PluginBase:GetFeed,3,1,2
PluginBase:GetFeed,3,1,1
PluginBase:GetResult,3,1,2
PluginBase:OnUserCreated,2,1,1
PluginBase:OnUserBanned,2,1,1
PluginBase:OnUserUnBanned,2,1,1
PluginBase:OnUserDeleted,2,1,1
PluginBase:OnUserLoggedIn,2,1,1
PluginBase:OnUserLoggedOut,2,1,1
PluginBase:OnTopicCreated,2,1,3
PluginBase:OnPostCreated,2,1,1
PluginBase:OnPostEdited,2,1,1
PluginBase:OnPostBanned,2,1,1
PluginBase:OnPostUnBanned,2,1,1
PluginBase:OnPostDeleted,2,1,1
PluginBase:GetFeedXML,3,1,2
PluginBase:GetFeedXML,3,1,1
PluginBase:GetSearchResult,3,1,2
PluginBase:OnAttachCreated,3,1,4
ISmtpMail:AddRecipient,1,1,1
ISmtpMail:Send,1,1,0
SmtpEmailAttribute:SmtpEmailAttribute,4,1,1
SmtpMail:SmtpMail,4,1,0
SmtpMail:ErrCodeHTMessage,3,1,1
SmtpMail:AddAttachment,8,3,1
SmtpMail:AddRecipient,21,6,1
SmtpMail:Send,6,2,0
SmtpMail:Send,4,1,1
SmtpMail:Send,11,1,8
SmtpMail:AddRecipient,14,2,1
SmtpMail:Dispose,6,3,0
SmtpMail:SMTPCodeAdd,27,1,0
SmtpMail:Base64Encode,5,1,1
SmtpMail:Base64Decode,5,1,1
SmtpMail:GetStream,8,1,1
SmtpMail:SendCommand,16,3,1
SmtpMail:RecvResponse,20,3,0
SmtpMail:Dialog,29,6,2
SmtpMail:Dialog,10,3,2
SmtpMail:SendEmail,140,12,0
MallPluginBase:WriteHotTagsListForGoodsJSONPCacheFile,1,1,1
MallPluginBase:GetTradeLogJson,1,1,5
MallPluginBase:GetLeaveWordJson,1,1,1
MallPluginBase:GetLeaveWordJson,1,1,5
MallPluginBase:GetGoodsRatesJson,1,1,4
MallPluginBase:GetHotGoodsJsonData,1,1,3
MallPluginBase:GetShopInfoJson,1,1,1
MallPluginBase:GetGoodsRecommendCondition,1,1,2
MallPluginBase:GetGoodsQualityCondition,1,1,2
MallPluginBase:GetGoodsCloseCondition,1,1,2
MallPluginBase:GetGoodsExpirationCondition,1,1,2
MallPluginBase:GetGoodsDateLineCondition,1,1,2
MallPluginBase:GetGoodsRemainCondition,1,1,2
MallPluginBase:GetGoodsDisplayCondition,1,1,2
MallPluginBase:GetHotGoods,1,1,4
MallPluginBase:GetGoodsInfoList,1,1,6
MallPluginBase:GetGoodsInfoList,1,1,5
MallPluginBase:GetGoodsListJsonData,1,1,3
MallPluginBase:GetGoodsCategoryWithFid,1,1,0
MallPluginBase:GetLocationsTable,1,1,0
MallPluginBase:GetGoodsInfo,1,1,1
MallPluginBase:GetGoodsCountWithSameTag,1,1,1
MallPluginBase:GetGoodsCategoryIdByFid,1,1,1
MallPluginBase:GetGoodsWithSameTag,1,1,3
MallPluginBase:GetGoodsAttachmentsByAid,1,1,1
MallPluginBase:GetCategoriesFid,1,1,1
MallPluginBase:EmptyGoodsCategoryFid,1,1,1
MallPluginBase:StaticWriteJsonFile,1,1,0
MallPluginProvider:MallPluginProvider,2,1,0
MallPluginProvider:MallPluginProvider,8,2,0
MallPluginProvider:GetInstance,3,1,0
AliPayment:AliPayment,2,1,0
AliPayment:GetService,10,2,0
AliPayment:Partition,20,6,3
AliPayment:Swap,6,1,2
AliPayment:QuickSort,10,2,3
AliPayment:GetMD5,9,2,2
AliPayment:GetUrlParam,34,9,1
AliPayment:CreateTradeUrl,12,3,1
AliPayment:CreateEncodeUrl,12,3,1
AliPayment:CreateDigitalGoodsTradeUrl,13,1,1
AliPayment:CreateNormalGoodsTradeUrl,13,1,1
IPayment:CreateDigitalGoodsTradeUrl,1,1,1
IPayment:CreateNormalGoodsTradeUrl,1,1,1
StandardAliPayment:StandardAliPayment,2,1,0
StandardAliPayment:GetService,10,2,0
StandardAliPayment:Partition,20,6,3
StandardAliPayment:Swap,6,1,2
StandardAliPayment:QuickSort,10,2,3
StandardAliPayment:GetMD5,9,2,2
StandardAliPayment:CreateDigitalGoodsTradeUrl,13,1,1
StandardAliPayment:CreateNormalGoodsTradeUrl,13,1,1
StandardAliPayment:CreateTradeUrl,10,3,1
StandardAliPayment:CreateEncodeUrl,10,3,1
StandardAliPayment:GetUrlParam,30,9,1
DigitalTrade:DigitalTrade,10,1,0
LogisticsInfo:LogisticsInfo,5,1,3
NormalTrade:NormalTrade,2,1,0
IPreview:GetPreview,1,1,2
IPreview:OnSaved,1,1,1
PreviewHelper:GetPreviewCachePhysicalPath,4,1,0
PreviewHelper:CreateDirectory,3,1,1
PreviewHelper:IsFileExist,3,1,1
PreviewHelper:IsDirectoryExist,3,1,1
PreviewProvider:GetInstance,17,2,1
SpacePluginBase:GetSpacepostsInfo,1,1,1
SpacePluginBase:WriteHotTagsListForSpaceJSONPCacheFile,1,1,1
SpacePluginBase:GetSpacePostTagsCacheFile,1,1,1
SpacePluginBase:CheckSpaceRewriteNameAvailable,1,1,1
SpacePluginBase:GetSpacePostCountWithSameTag,1,1,1
SpacePluginBase:GetSpacePostsWithSameTag,1,1,3
SpacePluginBase:GetWebSiteAggRecentUpdateSpaceList,1,1,1
SpacePluginBase:GetWebSiteAggTopSpaceList,1,1,2
SpacePluginBase:GetSpaceLastPostInfo,1,1,1
SpacePluginBase:GetWebSiteAggTopSpacePostList,1,1,2
SpacePluginBase:GetWebSiteAggSpacePostsList,1,1,2
SpacePluginBase:GetWebSiteAggSpacePostsCount,1,1,0
SpacePluginBase:GetWebSiteAggSpaceTopComments,1,1,1
SpacePluginBase:GetWebSiteAggSpacePostList,1,1,1
SpacePluginProvider:SpacePluginProvider,2,1,0
SpacePluginProvider:SpacePluginProvider,8,2,0
SpacePluginProvider:GetInstance,3,1,0
IVerifyImage:GenerateImage,1,1,5
VerifyImageProvider:GetInstance,17,2,1
VerifyImage:Next,8,2,1
VerifyImage:Next,4,1,2
VerifyImage:GenerateImage,38,3,5
