Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Discuz.Plugin,ITag,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Plugin\ITag.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Discuz.Plugin,ITag,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Plugin\ITag.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,Discuz.Plugin.Mail,SmtpMail,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Plugin\Mail\SmtpMail.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.91
Unnecessary Abstraction,Discuz.Plugin.Payment,ITrade,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Plugin\Payment\IGoods.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Discuz.Plugin.VerifyImage,VerifyImageProvider,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Plugin\VerifyImage\VerifyImageProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Insufficient Modularization,Discuz.Plugin,PluginBase,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Plugin\PluginBase.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 32 methods
Insufficient Modularization,Discuz.Plugin.Mall,MallPluginBase,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Plugin\Mall\MallPluginBase.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 28 public methods
Broken Hierarchy,Discuz.Plugin.Album,AlbumPluginBase,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Plugin\Album\AlbumPluginBase.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): PluginBase
Unfactored Hierarchy,Discuz.Plugin.Payment,AliPayment,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Plugin\Payment\AliPayment.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are: AliPayment[73' 130]' StandardAliPayment[65' 122]
Unfactored Hierarchy,Discuz.Plugin.Payment,AliPayment,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Plugin\Payment\AliPayment.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are: AliPayment[266' 286]' StandardAliPayment[156' 176]
Broken Hierarchy,Discuz.Plugin.Space,SpacePluginBase,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Plugin\Space\SpacePluginBase.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): PluginBase
