Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Discuz.Web.services,Album,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Web.Services\Album.asmx.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Discuz.Web.services,Album,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Web.Services\Album.asmx.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Album[32' 67]' UploadAvatar[28' 63]
Duplicate Abstraction,Discuz.Web.services,Album,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Web.Services\Album.asmx.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Album[33' 67]' CredentialInfo[17' 51]
Unutilized Abstraction,Discuz.Web.services,UploadAvatar,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Web.Services\UploadAvatar.asmx.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Discuz.Web.services,UploadAvatar,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Web.Services\UploadAvatar.asmx.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: UploadAvatar[29' 179]' CredentialInfo[17' 167]
Duplicate Abstraction,Discuz.Web.Services.API.Actions,Forums,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Web.Services\API\Actions\Forums.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Forums[22' 43]' Forums[141' 162]' Messages[20' 41]' Notifications[191' 212]' Topics[20' 41]' Topics[412' 433]' Topics[630' 651]' Topics[724' 745]' Topics[804' 825]' Topics[1206' 1227]' Users[17' 38]' Users[144' 165]' Users[440' 461]
Duplicate Abstraction,Discuz.Web.Services.API.Actions,Forums,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Web.Services\API\Actions\Forums.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Forums[140' 159]' Messages[19' 38]' Notifications[190' 209]' Topics[19' 38]' Topics[411' 430]' Topics[629' 648]' Topics[723' 742]' Topics[803' 822]' Topics[1205' 1224]' Topics[1308' 1327]' Users[16' 35]' Users[143' 162]' Users[439' 458]
Duplicate Abstraction,Discuz.Web.Services.API.Actions,Forums,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Web.Services\API\Actions\Forums.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Forums[140' 159]' Messages[19' 38]' Topics[19' 38]' Topics[411' 430]' Topics[629' 648]' Topics[723' 742]' Topics[803' 822]' Topics[1308' 1327]' Users[16' 35]' Users[143' 162]' Users[439' 458]' Notifications[190' 209]' Topics[1205' 1224]
Duplicate Abstraction,Discuz.Web.Services.API.Actions,Notifications,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Web.Services\API\Actions\Notifications.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Notifications[19' 45]' Notifications[132' 158]
Duplicate Abstraction,Discuz.Web.Services.API.Actions,Topics,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Web.Services\API\Actions\Topics.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Topics[724' 751]' Topics[804' 831]
Duplicate Abstraction,Discuz.Web.Services.API.Actions,Topics,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Web.Services\API\Actions\Topics.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Topics[769' 798]' Topics[842' 871]
Unutilized Abstraction,Discuz.Web.Services.API,DNTException,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Web.Services\API\DNTException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Discuz.Web.Services.API,Error,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Web.Services\API\Error.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' ErrorCode' ErrorMsg' Args' ArgArrary
Unnecessary Abstraction,Discuz.Web.Services.API,Location,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Web.Services\API\Location.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Street' City' State' Country' Zip
Unutilized Abstraction,Discuz.Web.Services.API,Location,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Web.Services\API\Location.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Discuz.Web.Services.API,Notification,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Web.Services\API\Notification.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Unread' MostRecent
Unnecessary Abstraction,Discuz.Web.Services.API,Reply,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Web.Services\API\Reply.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Tid' Fid' Message' Title
Unnecessary Abstraction,Discuz.Web.Services.API,TokenInfo,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Web.Services\API\Responses.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Token
Duplicate Abstraction,Discuz.Web.Services.API,TokenInfo,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Web.Services\API\Responses.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: TokenInfo[383' 406]' Topic[59' 82]
Unnecessary Abstraction,Discuz.Web.Services.API,RegisterResponse,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Web.Services\API\Responses.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Uid
Unnecessary Abstraction,Discuz.Web.Services.API,EncodePasswordResponse,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Web.Services\API\Responses.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Password
Unnecessary Abstraction,Discuz.Web.Services.API,SetInfoResponse,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Web.Services\API\Responses.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Successfull
Unnecessary Abstraction,Discuz.Web.Services.API,SetExtCreditsResponse,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Web.Services\API\Responses.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Successfull
Unnecessary Abstraction,Discuz.Web.Services.API,GetIDResponse,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Web.Services\API\Responses.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' UId
Unnecessary Abstraction,Discuz.Web.Services.API,ChangePasswordResponse,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Web.Services\API\Responses.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Successfull
Unnecessary Abstraction,Discuz.Web.Services.API,UserInfoResponse,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Web.Services\API\Responses.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Users' user_array' List
Unnecessary Abstraction,Discuz.Web.Services.API,LoggedInUserResponse,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Web.Services\API\Responses.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Uid
Unnecessary Abstraction,Discuz.Web.Services.API,ArgResponse,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Web.Services\API\Responses.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Args' List
Unnecessary Abstraction,Discuz.Web.Services.API,TopicCreateResponse,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Web.Services\API\Responses.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' TopicId' Url' NeedAudit
Unnecessary Abstraction,Discuz.Web.Services.API,TopicReplyResponse,C:\repos\xbf321_PlantEng\PlantEng.Web.Forum\Discuz.Web.Services\API\Responses.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' PostId' Url' NeedAudit
