Method,LOC,CC,PC
VideoManage:UpdateViewCount,5,1,1
VideoManage:UpdatePlayCount,5,1,1
VideoManage:Get,6,1,1
VideoManage:ListWithoutPage,15,4,1
VideoManage:List,30,6,1
VideoManage:Get,20,2,1
ArticleInfo:ArticleInfo,6,1,0
TechInfo:TechInfo,4,1,0
VideoCatInfo:VideoCatInfo,4,1,0
CompanyNewsInfo:CompanyNewsInfo,3,1,0
CompanyProductInfo:CompanyProductInfo,3,1,0
CompanyInfo:CompanyInfo,3,1,0
PageOfList:PageOfList,7,1,4
SearchSetting:SearchSetting,4,1,0
CompanyNewsSearchSetting:CompanyNewsSearchSetting,3,1,0
VideoInfo:VideoInfo,3,1,0
CompanySpaceLayoutAttribute:OnActionExecuting,18,3,1
CompanySpaceLayoutAttribute:OnActionExecuted,2,1,1
PECAuthAttribute:PECAuthAttribute,2,1,0
PECAuthAttribute:PECAuthAttribute,3,1,1
PECAuthAttribute:OnAuthorization,16,4,1
PlantEngSites:PlantEngSites,5,2,0
PlantEngContext:PlantEngContext,6,2,0
PlantEngContext:_GetCookie,21,4,0
AdDeliveryService:List,3,1,1
AdDeliveryService:Create,9,2,1
AdDeliveryService:GetById,3,1,1
AdPositionService:List,3,1,1
AdPositionService:Create,9,2,1
AdPositionService:Get,3,1,1
AdService:List,3,1,1
AdService:ListWithoutPage,3,1,1
AdService:Create,9,2,1
AdService:Get,3,1,1
ArticleService:Create,13,2,1
ArticleService:GetById,3,1,1
ArticleService:List,3,1,1
ArticleService:InsertArticle2Category,3,1,3
ArticleService:Article2CategoryListByArticleIdAndType,3,1,2
ArticleService:ListWithoutPage,4,1,2
ArticleService:ListWithoutPage,3,1,3
ArticleService:ListWithoutPageByCondition,3,1,1
ArticleService:GetByTimespan,3,1,1
ArticleService:GetRelatedArticleList,3,1,3
ArticleService:UpdateViewCount,3,1,1
BlogPostService:Update,10,2,1
BlogPostService:UpdateViewCount,3,1,1
BlogPostService:Get,3,1,1
BlogPostService:Get,3,1,2
BlogPostService:ListWithoutPage,3,1,2
BlogPostService:List,3,1,1
BlogPostService:Delete,3,1,2
ColumnService:Create,11,2,1
ColumnService:GetById,3,1,1
ColumnService:ListByParentId,3,1,1
ColumnService:List,3,1,0
ColumnService:BuildListForTree,35,7,7
ColumnService:CompareParentID,12,2,5
ColumnService:BuildLevelString,7,2,1
IndustryService:List,3,1,0
IndustryService:Create,11,2,1
IndustryService:GetById,3,1,1
TechService:List,3,1,0
TechService:Create,11,2,1
TechService:GetById,3,1,1
TechService:GetTechInfoByAlias,3,1,1
VideoCatService:List,3,1,0
VideoCatService:Create,11,2,1
VideoCatService:GetById,3,1,1
CompanyFeedbackService:Insert,3,1,1
CompanyFeedbackService:FrontList,3,1,3
CompanyFeedbackService:List,3,1,3
CompanyFeedbackService:ReplyFeedback,3,1,1
CompanyFeedbackService:Delete,3,1,2
CompanyNewsService:Update,10,2,1
CompanyNewsService:Get,3,1,2
CompanyNewsService:List,3,1,1
CompanyNewsService:ListWithoutPageForFront,3,1,2
CompanyNewsService:Delete,3,1,2
CompanyProductCategoryService:Update,11,2,1
CompanyProductCategoryService:GetSystemCategoryList,3,1,0
CompanyProductCategoryService:GetCategoryList,3,1,1
CompanyProductCategoryService:Get,3,1,2
CompanyProductCategoryService:Delete,3,1,2
CompanyProductCategoryService:UpdateProductCount,3,1,3
CompanyProductService:Update,10,2,1
CompanyProductService:Get,3,1,2
CompanyProductService:Get,3,1,1
CompanyProductService:List,3,1,1
CompanyProductService:ListWithoutPage,3,1,2
CompanyProductService:Delete,3,1,2
EletterSubscribeService:Insert,3,1,1
EletterSubscribeService:GetMonthList,3,1,0
EletterSubscribeService:Export,3,1,1
MemberService:Insert,5,1,1
MemberService:DownloadBaseInfo,3,1,3
MemberService:InsertCompany,5,1,1
MemberService:Update,3,1,1
MemberService:Get,3,1,1
MemberService:Get,3,1,1
MemberService:EmailExists,3,1,1
MemberService:EmailExists,3,1,2
MemberService:UserNameExists,3,1,1
MemberService:CompanyList,3,1,1
MemberService:BaseInfoList,3,1,1
MemberService:SetCompanyStatus,3,1,3
MemberService:GetCompanyInfo,3,1,1
MemberService:GetBaseCompanyInfo,3,1,1
MemberService:GetCompanyInfoByUserId,3,1,1
MemberService:UpdateCompanyInfo,3,1,1
MemberService:UpdatePassword,5,1,2
MemberService:UpdateAvatar,3,1,2
MemberService:AdminMemberValidator,3,1,2
MemberService:AddAdminMember,3,1,1
MemberService:DeleteAdminMember,3,1,1
MemberService:AdminMemberList,3,1,0
MemberService:AdminSearchList,3,1,1
WebcastRssService:ListWithoutPage,34,5,1
VideoService:Create,10,2,1
VideoService:UpdateViewCount,3,1,1
VideoService:UpdatePlayCount,3,1,1
VideoService:GetById,3,1,1
VideoService:ListWithoutPage,3,1,1
VideoService:List,3,1,1
VisitorService:Insert,3,1,1
VisitorService:ListWithoutPage,3,1,2
VisitorService:List,3,1,3
