Implementation smell,Namespace,Class,File,Method,Description
Long Method,PlantEng.Common,FastPaging,C:\repos\xbf321_PlantEng\PlantEng.Core\Common\FastPaging.cs,BuildMySql,The method has 101 lines of code.
Long Method,PlantEng.Common,FastPaging,C:\repos\xbf321_PlantEng\PlantEng.Core\Common\FastPaging.cs,Paging,The method has 103 lines of code.
Complex Method,PlantEng.Common,FastPaging,C:\repos\xbf321_PlantEng\PlantEng.Core\Common\FastPaging.cs,Build2000,Cyclomatic complexity of the method is 19
Complex Method,PlantEng.Common,FastPaging,C:\repos\xbf321_PlantEng\PlantEng.Core\Common\FastPaging.cs,BuildMySql,Cyclomatic complexity of the method is 19
Complex Method,PlantEng.Common,FastPaging,C:\repos\xbf321_PlantEng\PlantEng.Core\Common\FastPaging.cs,Paging,Cyclomatic complexity of the method is 19
Complex Method,PlantEng.Common,FileUpload,C:\repos\xbf321_PlantEng\PlantEng.Core\Common\FileUpload.cs,ResizeAvatar,Cyclomatic complexity of the method is 8
Complex Method,PlantEng.Common,PagerBarHelper,C:\repos\xbf321_PlantEng\PlantEng.Core\Common\PagerBarHelper.cs,Render,Cyclomatic complexity of the method is 10
Complex Method,PlantEng.Data.Article,ArticleManage,C:\repos\xbf321_PlantEng\PlantEng.Core\Data\Article\ArticleManage.cs,List,Cyclomatic complexity of the method is 11
Long Parameter List,PlantEng.Common,FastPaging,C:\repos\xbf321_PlantEng\PlantEng.Core\Common\FastPaging.cs,Paging,The method has 8 parameters.
Long Parameter List,PlantEng.Common,FastPaging,C:\repos\xbf321_PlantEng\PlantEng.Core\Common\FastPaging.cs,Paging,The method has 9 parameters.
Long Parameter List,PlantEng.Common,FastPaging,C:\repos\xbf321_PlantEng\PlantEng.Core\Common\FastPaging.cs,Paging,The method has 8 parameters.
Long Parameter List,PlantEng.Common,FastPaging,C:\repos\xbf321_PlantEng\PlantEng.Core\Common\FastPaging.cs,Paging,The method has 9 parameters.
Long Parameter List,PlantEng.Common,FastPaging,C:\repos\xbf321_PlantEng\PlantEng.Core\Common\FastPaging.cs,Paging,The method has 10 parameters.
Long Parameter List,PlantEng.Common,FastPaging,C:\repos\xbf321_PlantEng\PlantEng.Core\Common\FastPaging.cs,Paging,The method has 10 parameters.
Long Parameter List,PlantEng.Common,FastPaging,C:\repos\xbf321_PlantEng\PlantEng.Core\Common\FastPaging.cs,Paging,The method has 10 parameters.
Long Parameter List,PlantEng.Common,FastPaging,C:\repos\xbf321_PlantEng\PlantEng.Core\Common\FastPaging.cs,Paging,The method has 11 parameters.
Long Parameter List,PlantEng.Common,FastPaging,C:\repos\xbf321_PlantEng\PlantEng.Core\Common\FastPaging.cs,Paging,The method has 12 parameters.
Long Parameter List,PlantEng.Common,FastPaging,C:\repos\xbf321_PlantEng\PlantEng.Core\Common\FastPaging.cs,Paging,The method has 6 parameters.
Long Parameter List,PlantEng.Common,FastPaging,C:\repos\xbf321_PlantEng\PlantEng.Core\Common\FastPaging.cs,Paging,The method has 7 parameters.
Long Parameter List,PlantEng.Common,FastPaging,C:\repos\xbf321_PlantEng\PlantEng.Core\Common\FastPaging.cs,Paging,The method has 7 parameters.
Long Parameter List,PlantEng.Common,FileUpload,C:\repos\xbf321_PlantEng\PlantEng.Core\Common\FileUpload.cs,ResizeAvatar,The method has 6 parameters.
Long Parameter List,PlantEng.Data.Article,ArticleManage,C:\repos\xbf321_PlantEng\PlantEng.Core\Data\Article\ArticleManage.cs,ListWithoutPage,The method has 9 parameters.
Long Parameter List,PlantEng.Data.Article,ArticleManage,C:\repos\xbf321_PlantEng\PlantEng.Core\Data\Article\ArticleManage.cs,List,The method has 10 parameters.
Long Parameter List,PlantEng.Data.Article,ArticleManage,C:\repos\xbf321_PlantEng\PlantEng.Core\Data\Article\ArticleManage.cs,GetRelatedArticleList,The method has 6 parameters.
Long Parameter List,PlantEng.Services.Category,ColumnService,C:\repos\xbf321_PlantEng\PlantEng.Core\Services\Category\ColumnService.cs,BuildListForTree,The method has 7 parameters.
Long Parameter List,PlantEng.Services.Category,ColumnService,C:\repos\xbf321_PlantEng\PlantEng.Core\Services\Category\ColumnService.cs,CompareParentID,The method has 5 parameters.
Long Statement,PlantEng.Common,CacheHelper,C:\repos\xbf321_PlantEng\PlantEng.Core\Common\CacheHelper.cs,Add,The length of the statement  "	System.Web.HttpContext.Current.Cache.Add (key' value' null' time' System.Web.Caching.Cache.NoSlidingExpiration' CacheItemPriority.Default' null); " is 145.
Long Statement,PlantEng.Common,FastPaging,C:\repos\xbf321_PlantEng\PlantEng.Core\Common\FastPaging.cs,Build2000,The length of the statement  "		sb.Append ("SELECT TOP ").Append (this.PageSize).Append (" ").Append (this.QueryFields).Append (" FROM ").Append (this.TableName); " is 130.
Long Statement,PlantEng.Common,FastPaging,C:\repos\xbf321_PlantEng\PlantEng.Core\Common\FastPaging.cs,Build2000,The length of the statement  "		sb.Append (" ORDER BY ").Append (string.IsNullOrEmpty (this.TableReName) ? this.TableName : this.TableReName).Append (".").Append (this.PrimaryKey).Append (" ").Append (GetSortType (this.Ascending)); " is 199.
