Implementation smell,Namespace,Class,File,Method,Description
Complex Method,MonoDevelop.ConnectedServices,CodeDependency,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.ConnectedServices\CodeDependency.cs,UpdateMethodWithCodeDependency,Cyclomatic complexity of the method is 9
Complex Method,MonoDevelop.ConnectedServices.Gui.ServicesTab,ServiceDetailsWidget,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.ConnectedServices\Gui.ServicesTab\ServiceDetailsWidget.cs,LoadService,Cyclomatic complexity of the method is 8
Long Identifier,MonoDevelop.ConnectedServices,ConnectedServices,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.ConnectedServices\ConnectedServices.cs,,The length of the parameter ServiceProvidersExtensionPoint is 30.
Long Identifier,MonoDevelop.ConnectedServices,ConnectedServices,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.ConnectedServices\ConnectedServices.cs,,The length of the parameter GettingStartedSectionDisplayName is 32.
Long Statement,MonoDevelop.ConnectedServices,Extensions,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.ConnectedServices\Extensions.cs,PackageAdded,The length of the statement  "			return PackageManagementServices.ProjectOperations.GetInstalledPackages (project).Any (p => p.Id == dependency.PackageId);" is 122.
Long Statement,MonoDevelop.ConnectedServices,ConnectedService,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.ConnectedServices\ConnectedService.cs,RemoveFromProject,The length of the statement  "					// TODO: notify the user about the dependencies that failed' we might already have this from the package console and that might be enough for now" is 145.
Long Statement,MonoDevelop.ConnectedServices.Gui.SolutionPad,ConnectedServicesFolderNodeHiderExtension,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.ConnectedServices\Gui.SolutionPad\ConnectedServicesFolderNodeHiderExtension.cs,GetNodeAttributes,The length of the statement  "			if (parentNode != null && parentNode.DataItem is DotNetProject && folder.Path.FileName == ConnectedServices.ProjectStateFolderName)" is 131.
Long Statement,MonoDevelop.ConnectedServices.Gui.SolutionPad,ConnectedServiceNodeBuilder,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.ConnectedServices\Gui.SolutionPad\ConnectedServiceNodeBuilder.cs,GetServiceStateFolder,The length of the statement  "				var serviceFolder = Path.GetDirectoryName (JsonFileConnectedService.GetConnectedServiceJsonFilePath (serviceNode.Project' serviceNode.Id' false));" is 146.
Long Statement,MonoDevelop.ConnectedServices.Gui.SolutionPad,ConnectedServiceFolderNode,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.ConnectedServices\Gui.SolutionPad\ConnectedServiceFolderNode.cs,CreateChildNodes,The length of the statement  "			foreach (var service in Project.GetConnectedServicesBinding ()?.SupportedServices.Where (x => x.Status == Status.Added))" is 120.
Long Statement,MonoDevelop.ConnectedServices.Gui.ServicesTab,DependencyWidget,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.ConnectedServices\Gui.ServicesTab\DependenciesSectionWidget.cs,HandleDependencyAddingFailed,The length of the statement  "				statusLabel.Markup = GettextCatalog.GetString ("Adding failed") + " (<a>" + GettextCatalog.GetString ("Retry") + "</a>)";" is 121.
Long Statement,MonoDevelop.ConnectedServices.Gui.ServicesTab,ServiceWidget,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.ConnectedServices\Gui.ServicesTab\ServiceWidget.cs,HandleAddButtonClicked,The length of the statement  "				foreach (DotNetProject project in service.Project.ParentSolution.GetAllProjects ().Where (p => p is DotNetProject && p != service.Project)) {" is 141.
Long Statement,MonoDevelop.ConnectedServices.Gui.ServicesTab,ServiceWidget,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.ConnectedServices\Gui.ServicesTab\ServiceWidget.cs,HandleAddButtonClicked,The length of the statement  "					var question = new Xwt.QuestionMessage (GettextCatalog.GetString ("Add {0} to {1}"' this.Service.DisplayName' this.Service.Project.Name));" is 138.
Long Statement,MonoDevelop.ConnectedServices.Gui.ServicesTab,ServiceWidget,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.ConnectedServices\Gui.ServicesTab\ServiceWidget.cs,HandleAddButtonClicked,The length of the statement  "					question.SecondaryText = GettextCatalog.GetString ("Also add '{0}' to other projects in the solution?"' this.Service.DisplayName);" is 130.
Long Statement,MonoDevelop.ConnectedServices.Gui.ServicesTab,ServiceWidget,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.ConnectedServices\Gui.ServicesTab\ServiceWidget.cs,HandleAddButtonClicked,The length of the statement  "										servicesToAdd.Add (project.Value.GetConnectedServicesBinding ()?.SupportedServices.FirstOrDefault (s => s.Id == service.Id));" is 125.
Long Statement,MonoDevelop.ConnectedServices.Gui.ServicesTab,ServiceWidget,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.ConnectedServices\Gui.ServicesTab\ServiceWidget.cs,UpdateServiceStatus,The length of the statement  "					// if the service has just been added/removed then the document view won't know this and does not have the correct DocumentObject" is 129.
Long Statement,MonoDevelop.ConnectedServices.Gui.ServicesTab,ServiceWidget,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.ConnectedServices\Gui.ServicesTab\ServiceWidget.cs,UpdateServiceStatus,The length of the statement  "					// if the service has just been added/removed then the document view won't know this and does not have the correct DocumentObject" is 129.
Long Statement,MonoDevelop.ConnectedServices.Gui.ServicesTab,ServiceWidget,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.ConnectedServices\Gui.ServicesTab\ServiceWidget.cs,UpdateDescription,The length of the statement  "				description.Markup = "<span foreground='" + Styles.SecondaryTextColor.ToHexString (false) + "'>" + (service.DetailsDescription ?? service.Description) + "</span>";" is 163.
