Implementation smell,Namespace,Class,File,Method,Description
Long Method,MonoDevelop.DesignerSupport.Toolbox,ComponentSelectorDialog,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DesignerSupport\MonoDevelop.DesignerSupport.Toolbox\ComponentSelectorDialog.cs,Build,The method has 151 lines of code.
Long Method,MonoDevelop.DesignerSupport.Toolbox,ToolboxWidget,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DesignerSupport\MonoDevelop.DesignerSupport.Toolbox\ToolboxWidget.cs,OnExposeEvent,The method has 115 lines of code.
Complex Method,MonoDevelop.DesignerSupport.Toolbox,ToolboxItemToolboxLoader,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DesignerSupport\MonoDevelop.DesignerSupport.Toolbox\ToolboxItemToolboxLoader.cs,Load,Cyclomatic complexity of the method is 15
Complex Method,MonoDevelop.DesignerSupport.Toolbox,ComponentSelectorDialog,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DesignerSupport\MonoDevelop.DesignerSupport.Toolbox\ComponentSelectorDialog.cs,Initialize,Cyclomatic complexity of the method is 8
Complex Method,MonoDevelop.DesignerSupport.Toolbox,ToolboxWidget,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DesignerSupport\MonoDevelop.DesignerSupport.Toolbox\ToolboxWidget.cs,OnKeyPressEvent,Cyclomatic complexity of the method is 18
Complex Method,MonoDevelop.DesignerSupport.Toolbox,ToolboxWidget,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DesignerSupport\MonoDevelop.DesignerSupport.Toolbox\ToolboxWidget.cs,IterateItems,Cyclomatic complexity of the method is 10
Complex Method,MonoDevelop.DesignerSupport.Toolbox,ToolboxWidget,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DesignerSupport\MonoDevelop.DesignerSupport.Toolbox\ToolboxWidget.cs,Iterate,Cyclomatic complexity of the method is 8
Complex Method,MonoDevelop.DesignerSupport.Toolbox,CecilToolboxItemLoader,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DesignerSupport\MonoDevelop.DesignerSupport.Toolbox\CecilToolboxItemLoader.cs,Load,Cyclomatic complexity of the method is 17
Complex Method,MonoDevelop.DesignerSupport,DesignerSupportService,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DesignerSupport\MonoDevelop.DesignerSupport\DesignerSupportService.cs,SetPad,Cyclomatic complexity of the method is 9
Complex Method,MonoDevelop.DesignerSupport,ToolboxService,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DesignerSupport\MonoDevelop.DesignerSupport\ToolboxService.cs,GetToolboxItems,Cyclomatic complexity of the method is 9
Complex Method,MonoDevelop.DesignerSupport,ToolboxService,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DesignerSupport\MonoDevelop.DesignerSupport\ToolboxService.cs,FilterPermitted,Cyclomatic complexity of the method is 8
Complex Method,MonoDevelop.DesignerSupport,ToolboxService,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DesignerSupport\MonoDevelop.DesignerSupport\ToolboxService.cs,GetComponentIndex,Cyclomatic complexity of the method is 13
Complex Method,MonoDevelop.DesignerSupport,BindingService,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DesignerSupport\MonoDevelop.DesignerSupport\BindingService.cs,ApplyMDDomModifiersToCodeDom,Cyclomatic complexity of the method is 12
Complex Method,MonoDevelop.DesignerSupport,CodeBehind,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DesignerSupport\MonoDevelop.DesignerSupport\CodeBehind.cs,GuessDependencies,Cyclomatic complexity of the method is 13
Complex Method,MonoDevelop.DesignerSupport,PropertyPadVisitor,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DesignerSupport\MonoDevelop.DesignerSupport\PropertyPadVisitor.cs,Visit,Cyclomatic complexity of the method is 11
Complex Method,MonoDevelop.DesignerSupport,CustomToolStringsConverter,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DesignerSupport\MonoDevelop.DesignerSupport.Projects\ProjectFileDescriptor.CustomToolStringsConverter.cs,GetStandardStrings,Cyclomatic complexity of the method is 13
Long Parameter List,MonoDevelop.DesignerSupport.Toolbox,ToolboxItemToolboxLoader,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DesignerSupport\MonoDevelop.DesignerSupport.Toolbox\ToolboxItemToolboxLoader.cs,GetNode,The method has 5 parameters. Parameters: type' attribute' attributeCategory' assemblyPath' referencedRuntime
Long Parameter List,MonoDevelop.DesignerSupport.Toolbox,ToolboxWidget,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DesignerSupport\MonoDevelop.DesignerSupport.Toolbox\ToolboxWidget.cs,ProcessExpandAnimation,The method has 6 parameters. Parameters: cr' lastCategory' lastCategoryYpos' backColor' area' ypos
Long Statement,MonoDevelop.DesignerSupport.Toolbox,ItemToolboxNode,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DesignerSupport\MonoDevelop.DesignerSupport.Toolbox\ItemToolboxNode.cs,Equals,The length of the statement  "			return (node != null) && (node.Name == this.Name) && (node.Category == this.Category) && (node.Description == this.Description) && (node.Source == this.Source);" is 160.
Long Statement,MonoDevelop.DesignerSupport.Toolbox,LoaderContext,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DesignerSupport\MonoDevelop.DesignerSupport.Toolbox\IToolboxLoader.cs,CreateExternalLoader,The length of the statement  "				eloader = (ExternalLoader) Runtime.ProcessService.CreateExternalProcessObject (typeof(ExternalLoader)' runtime.GetExecutionHandler ());" is 135.
Long Statement,MonoDevelop.DesignerSupport.Toolbox,ComponentSelectorDialog,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DesignerSupport\MonoDevelop.DesignerSupport.Toolbox\ComponentSelectorDialog.cs,AddItem,The length of the statement  "					it = store.AppendValues (false' co.Category' string.Empty' string.Empty' string.Empty' null' null' false' (int)Pango.Weight.Bold);" is 130.
Long Statement,MonoDevelop.DesignerSupport.Toolbox,ComponentSelectorDialog,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DesignerSupport\MonoDevelop.DesignerSupport.Toolbox\ComponentSelectorDialog.cs,AddItem,The length of the statement  "				store.AppendValues (it' currentItems.ContainsKey (co)' co.Name' string.Empty' ifile.Name' ifile.Location' img' co' true' (int)Pango.Weight.Normal);" is 147.
Long Statement,MonoDevelop.DesignerSupport.Toolbox,ComponentSelectorDialog,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DesignerSupport\MonoDevelop.DesignerSupport.Toolbox\ComponentSelectorDialog.cs,AddItem,The length of the statement  "				store.AppendValues (currentItems.ContainsKey (co)' co.Name' string.Empty' ifile.Name' ifile.Location' img' co' true' (int)Pango.Weight.Normal);" is 143.
Long Statement,MonoDevelop.DesignerSupport.Toolbox,ToolboxWidget,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DesignerSupport\MonoDevelop.DesignerSupport.Toolbox\ToolboxWidget.cs,Convert,The length of the statement  "			return new Cairo.Color (color.Red / (double)ushort.MaxValue' color.Green / (double)ushort.MaxValue' color.Blue / (double)ushort.MaxValue);" is 138.
Long Statement,MonoDevelop.DesignerSupport.Toolbox,ToolboxWidget,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DesignerSupport\MonoDevelop.DesignerSupport.Toolbox\ToolboxWidget.cs,OnExposeEvent,The length of the statement  "					messageLayout.SetText (MonoDevelop.Core.GettextCatalog.GetString ("There are no tools available for the current document."));" is 125.
Long Statement,MonoDevelop.DesignerSupport.Toolbox,ToolboxWidget,C:\research\architectureSmells\repos\mono_monodevelop\main\src\addins\MonoDevelop.DesignerSupport\MonoDevelop.DesignerSupport.Toolbox\ToolboxWidget.cs,OnExposeEvent,The length of the statement  "				cr.DrawImage (this' img' Allocation.Width - img.Width - CategoryRightPadding' ypos + Math.Round ((itemDimension.Height - img.Height) / 2));" is 139.
