Project,Namespace,Ca types,Ce types
Scs,Hik.Collections,Hik.Communication.Scs.Server.IScsServer' Hik.Communication.Scs.Server.ScsServerBase' Hik.Communication.ScsServices.Service.ScsServiceApplication,
Scs,Hik.Communication.ScsServices.Client,,Hik.Communication.Scs.Client.IConnectableClient' Hik.Communication.ScsServices.Communication.AutoConnectRemoteInvokeProxy<TProxy;TMessenger>' Hik.Communication.ScsServices.Communication.Messages.ScsRemoteException' Hik.Communication.ScsServices.Communication.Messages.ScsRemoteInvokeMessage' Hik.Communication.ScsServices.Communication.Messages.ScsRemoteInvokeReturnMessage' Hik.Communication.Scs.Communication.Messengers.RequestReplyMessenger<T>' Hik.Communication.Scs.Client.IScsClient' Hik.Communication.Scs.Communication.CommunicationStates' Hik.Communication.Scs.Communication.Messages.IScsMessage' Hik.Communication.Scs.Communication.Messages.MessageEventArgs' Hik.Communication.Scs.Communication.EndPoints.ScsEndPoint
Scs,Hik.Communication.ScsServices.Communication,Hik.Communication.ScsServices.Client.ScsServiceClient<T>' Hik.Communication.ScsServices.Service.ScsServiceClient,Hik.Communication.Scs.Communication.Messengers.RequestReplyMessenger<T>' Hik.Communication.Scs.Communication.Messengers.IMessenger' Hik.Communication.Scs.Client.IConnectableClient' Hik.Communication.Scs.Communication.CommunicationStates' Hik.Communication.ScsServices.Communication.Messages.ScsRemoteInvokeMessage' Hik.Communication.ScsServices.Communication.Messages.ScsRemoteInvokeReturnMessage
Scs,Hik.Communication.ScsServices.Communication.Messages,Hik.Communication.ScsServices.Client.ScsServiceClient<T>' Hik.Communication.ScsServices.Service.ScsServiceApplication' Hik.Communication.ScsServices.Communication.RemoteInvokeProxy<TProxy;TMessenger>,Hik.Communication.Scs.Communication.Messages.ScsMessage
Scs,Hik.Communication.Scs.Communication.Messengers,Hik.Communication.ScsServices.Communication.AutoConnectRemoteInvokeProxy<TProxy;TMessenger>' Hik.Communication.ScsServices.Communication.RemoteInvokeProxy<TProxy;TMessenger>' Hik.Communication.ScsServices.Service.ScsServiceClient' Hik.Communication.ScsServices.Service.ScsServiceClientFactory' Hik.Communication.ScsServices.Client.ScsServiceClient<T>' Hik.Communication.ScsServices.Service.ScsServiceApplication' Hik.Communication.Scs.Server.IScsServerClient' Hik.Communication.Scs.Client.IScsClient' Hik.Communication.Scs.Communication.Channels.ICommunicationChannel,Hik.Communication.Scs.Communication.CommunicationException' Hik.Communication.Scs.Communication.Messages.IScsMessage' Hik.Communication.Scs.Communication.Messages.MessageEventArgs' Hik.Communication.Scs.Communication.Protocols.IScsWireProtocol' Hik.Threading.SequentialItemProcessor<TItem>
Scs,Hik.Communication.ScsServices.Service,,Hik.Communication.Scs.Communication.CommunicationStates' Hik.Communication.Scs.Communication.EndPoints.ScsEndPoint' Hik.Collections.ThreadSafeSortedList<TK;TV>' Hik.Communication.ScsServices.Communication.Messages.ScsRemoteException' Hik.Communication.ScsServices.Communication.Messages.ScsRemoteInvokeMessage' Hik.Communication.ScsServices.Communication.Messages.ScsRemoteInvokeReturnMessage' Hik.Communication.Scs.Communication.Messengers.RequestReplyMessenger<T>' Hik.Communication.Scs.Communication.Messengers.IMessenger' Hik.Communication.Scs.Communication.Messages.IScsMessage' Hik.Communication.Scs.Communication.Messages.MessageEventArgs' Hik.Communication.Scs.Server.IScsServer' Hik.Communication.Scs.Server.IScsServerClient' Hik.Communication.Scs.Server.ServerClientEventArgs' Hik.Communication.Scs.Server.ScsServerFactory' Hik.Communication.ScsServices.Communication.RemoteInvokeProxy<TProxy;TMessenger>
Scs,Hik.Communication.Scs.Client,Hik.Communication.ScsServices.Client.IScsServiceClient' Hik.Communication.ScsServices.Communication.AutoConnectRemoteInvokeProxy<TProxy;TMessenger>' Hik.Communication.Scs.Communication.EndPoints.Tcp.ScsTcpEndPoint' Hik.Communication.Scs.Communication.EndPoints.ScsEndPoint' Hik.Communication.ScsServices.Client.ScsServiceClient<T>' Hik.Communication.Scs.Client.Tcp.ScsTcpClient,Hik.Communication.Scs.Communication.CommunicationStates' Hik.Threading.Timer' Hik.Communication.Scs.Communication.Messengers.IMessenger' Hik.Communication.Scs.Communication.Channels.ICommunicationChannel' Hik.Communication.Scs.Communication.CommunicationStateException' Hik.Communication.Scs.Communication.Messages.IScsMessage' Hik.Communication.Scs.Communication.Messages.MessageEventArgs' Hik.Communication.Scs.Communication.Messages.ScsPingMessage' Hik.Communication.Scs.Communication.Protocols.IScsWireProtocol' Hik.Communication.Scs.Communication.Protocols.WireProtocolManager' Hik.Communication.Scs.Communication.EndPoints.ScsEndPoint
Scs,Hik.Communication.Scs.Client.Tcp,Hik.Communication.Scs.Communication.EndPoints.Tcp.ScsTcpEndPoint,Hik.Communication.Scs.Client.ScsClientBase' Hik.Communication.Scs.Communication.Channels.ICommunicationChannel' Hik.Communication.Scs.Communication.Channels.Tcp.TcpCommunicationChannel' Hik.Communication.Scs.Communication.EndPoints.Tcp.ScsTcpEndPoint
Scs,Hik.Communication.Scs.Communication.Channels,Hik.Communication.Scs.Communication.Channels.Tcp.TcpCommunicationChannel' Hik.Communication.Scs.Server.ScsServerBase' Hik.Communication.Scs.Communication.Channels.Tcp.TcpConnectionListener' Hik.Communication.Scs.Client.Tcp.ScsTcpClient' Hik.Communication.Scs.Client.ScsClientBase' Hik.Communication.Scs.Server.ScsServerClient' Hik.Communication.Scs.Server.Tcp.ScsTcpServer,Hik.Communication.Scs.Communication.CommunicationStates' Hik.Communication.Scs.Communication.EndPoints.ScsEndPoint' Hik.Communication.Scs.Communication.Messages.IScsMessage' Hik.Communication.Scs.Communication.Messages.MessageEventArgs' Hik.Communication.Scs.Communication.Protocols.IScsWireProtocol' Hik.Communication.Scs.Communication.Messengers.IMessenger
Scs,Hik.Communication.Scs.Communication.Channels.Tcp,Hik.Communication.Scs.Client.Tcp.ScsTcpClient' Hik.Communication.Scs.Server.Tcp.ScsTcpServer,Hik.Communication.Scs.Communication.Channels.CommunicationChannelBase' Hik.Communication.Scs.Communication.CommunicationStates' Hik.Communication.Scs.Communication.CommunicationException' Hik.Communication.Scs.Communication.EndPoints.ScsEndPoint' Hik.Communication.Scs.Communication.EndPoints.Tcp.ScsTcpEndPoint' Hik.Communication.Scs.Communication.Messages.IScsMessage' Hik.Communication.Scs.Communication.Channels.ConnectionListenerBase
