Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Castle.Zmq,Context,C:\repos\castleproject_castlezmq\src\Castle.Zmq\Context.cs,InternalDispose,Cyclomatic complexity of the method is 9
Complex Method,Castle.Zmq,Polling,C:\repos\castleproject_castlezmq\src\Castle.Zmq\Polling.cs,InternalFireEvents64,Cyclomatic complexity of the method is 9
Complex Method,Castle.Zmq,Polling,C:\repos\castleproject_castlezmq\src\Castle.Zmq\Polling.cs,InternalFireEvents86,Cyclomatic complexity of the method is 9
Long Parameter List,Castle.Zmq,SocketExtensions,C:\repos\castleproject_castlezmq\src\Castle.Zmq\SocketExtensions.cs,Connect,The method has 5 parameters. Parameters: source' transport' address' port' timeout
Long Parameter List,Castle.Zmq,SocketExtensions,C:\repos\castleproject_castlezmq\src\Castle.Zmq\SocketExtensions.cs,Bind,The method has 5 parameters. Parameters: source' transport' address' port' timeout
Long Parameter List,Castle.Zmq,SocketExtensions,C:\repos\castleproject_castlezmq\src\Castle.Zmq\SocketExtensions.cs,Send,The method has 5 parameters. Parameters: source' message' encoding' hasMoreToSend' noWait
Long Parameter List,Castle.Zmq.Extensions,Device,C:\repos\castleproject_castlezmq\src\Castle.Zmq\Extensions\Device.cs,Device,The method has 6 parameters. Parameters: ctx' frontEndEndpoint' backendEndpoint' frontendType' backendType' enableCapture
Long Parameter List,Castle.Zmq.Extensions,WorkerPool,C:\repos\castleproject_castlezmq\src\Castle.Zmq\Extensions\WorkerPool.cs,WorkerPool,The method has 6 parameters. Parameters: ctx' frontEndEndpoint' backendEndpoint' proc' workers' enableCapture
Long Identifier,Castle.Zmq.Counters,PerfCounters,C:\repos\castleproject_castlezmq\src\Castle.Zmq\Counters\PerfCounters.cs,,The length of the parameter NumberOfCallForwardedToFrontend is 31.
Long Identifier,Castle.Zmq.Counters,PerfCounters,C:\repos\castleproject_castlezmq\src\Castle.Zmq\Counters\PerfCounters.cs,,The length of the parameter NumberOfCallForwardedToBackend is 30.
