Implementation smell,Namespace,Class,File,Method,Description
Long Method,Spinnaker.Controls,AutoCompleteTextbox,C:\repos\liGhun_Spinnaker\Spinnaker\Controls\AutoCompleteTextbox.xaml.cs,textBox1_TextChanged,The method has 175 lines of code.
Complex Method,Spinnaker,AppController,C:\repos\liGhun_Spinnaker\Spinnaker\AppController.cs,accounts_CollectionChanged,Cyclomatic complexity of the method is 9
Complex Method,Spinnaker.Controls,AutoCompleteTextbox,C:\repos\liGhun_Spinnaker\Spinnaker\Controls\AutoCompleteTextbox.xaml.cs,textBox1_TextChanged,Cyclomatic complexity of the method is 68
Long Parameter List,Spinnaker.GlobalHotKeys,HotKeyHost,C:\repos\liGhun_Spinnaker\Spinnaker\GlobalHotKeys.cs,WndProc,The method has 5 parameters.
Long Parameter List,Spinnaker.Controls,AutoCompleteTextbox,C:\repos\liGhun_Spinnaker\Spinnaker\Controls\AutoCompleteTextbox.xaml.cs,textBox1_TextChanged,The method has 6 parameters.
Long Statement,Spinnaker,AppController,C:\repos\liGhun_Spinnaker\Spinnaker\AppController.cs,accounts_CollectionChanged,The length of the statement  "			Tuple<List<AppNetDotNet.Model.User>' AppNetDotNet.ApiCalls.ApiCallResponse> followings = AppNetDotNet.ApiCalls.Users.getFollowingsOfUser (account.access_token' account.username' parameters); " is 190.
Long Statement,Spinnaker,AppController,C:\repos\liGhun_Spinnaker\Spinnaker\AppController.cs,accounts_CollectionChanged,The length of the statement  "			Tuple<List<AppNetDotNet.Model.User>' AppNetDotNet.ApiCalls.ApiCallResponse> followers = AppNetDotNet.ApiCalls.Users.getFollowersOfUser (account.access_token' account.username' parameters); " is 188.
Long Statement,Spinnaker,AppController,C:\repos\liGhun_Spinnaker\Spinnaker\AppController.cs,load_stored_accounts,The length of the statement  "		string[] access_tokens = Crypto.ToInsecureString (Crypto.DecryptString (Properties.Settings.Default.access_tokens)).Split (delimiter' StringSplitOptions.RemoveEmptyEntries); " is 173.
Long Statement,Spinnaker,AppController,C:\repos\liGhun_Spinnaker\Spinnaker\AppController.cs,load_stored_accounts,The length of the statement  "				Tuple<AppNetDotNet.Model.Token' AppNetDotNet.ApiCalls.ApiCallResponse> token_response = AppNetDotNet.ApiCalls.Tokens.get (account.access_token); " is 144.
Long Statement,Spinnaker,AppController,C:\repos\liGhun_Spinnaker\Spinnaker\AppController.cs,add_new_account,The length of the statement  "	AppNetDotNet.Model.Authorization.registerAppInRegistry (AppNetDotNet.Model.Authorization.registerBrowserEmulationValue.IE8Always' alsoCreateVshostEntry: true); " is 159.
Long Statement,Spinnaker,AppController,C:\repos\liGhun_Spinnaker\Spinnaker\AppController.cs,add_new_account,The length of the statement  "	AppNetDotNet.Model.Authorization.clientSideFlow auth_window = new AppNetDotNet.Model.Authorization.clientSideFlow (api_key' Common.redirect_url' "basic write_post files"); " is 171.
Long Statement,Spinnaker,AppController,C:\repos\liGhun_Spinnaker\Spinnaker\AppController.cs,auth_window_AuthSuccess,The length of the statement  "		Tuple<AppNetDotNet.Model.Token' AppNetDotNet.ApiCalls.ApiCallResponse> token_response = AppNetDotNet.ApiCalls.Tokens.get (account.access_token); " is 144.
Long Statement,Spinnaker,Crypto,C:\repos\liGhun_Spinnaker\Spinnaker\Crypto.cs,EncryptString,The length of the statement  "	byte[] encryptedData = System.Security.Cryptography.ProtectedData.Protect (System.Text.Encoding.Unicode.GetBytes (ToInsecureString (input))' entropy' System.Security.Cryptography.DataProtectionScope.CurrentUser); " is 212.
Long Statement,Spinnaker,Crypto,C:\repos\liGhun_Spinnaker\Spinnaker\Crypto.cs,DecryptString,The length of the statement  "		byte[] decryptedData = System.Security.Cryptography.ProtectedData.Unprotect (Convert.FromBase64String (encryptedData)' entropy' System.Security.Cryptography.DataProtectionScope.CurrentUser); " is 190.
Long Statement,Spinnaker.UserInterface,Compose,C:\repos\liGhun_Spinnaker\Spinnaker\UserInterface\Compose.xaml.cs,textBoxContent_KeyDown,The length of the statement  "	if (e.Key == (Key.Return & Key.LeftCtrl) || e.Key == (Key.Enter & Key.LeftCtrl) || e.Key == (Key.Return & Key.RightCtrl) || e.Key == (Key.Enter & Key.RightCtrl)) { " is 163.
Long Statement,Spinnaker.UserInterface,Compose,C:\repos\liGhun_Spinnaker\Spinnaker\UserInterface\Compose.xaml.cs,button_send_Click,The length of the statement  "					toBePostedText = toBePostedText.Replace (string.Format ("[{0}]({1})"' linkEntity.text' linkEntity.url)' linkEntity.text); " is 121.
Long Statement,Spinnaker.UserInterface,Compose,C:\repos\liGhun_Spinnaker\Spinnaker\UserInterface\Compose.xaml.cs,Grid_MouseMove_1,The length of the statement  "	if (e.LeftButton == System.Windows.Input.MouseButtonState.Pressed && Mouse.DirectlyOver != autoCompeteTextbox_post.textBoxContent) " is 130.
Long Statement,Spinnaker.UserInterface,Compose,C:\repos\liGhun_Spinnaker\Spinnaker\UserInterface\Compose.xaml.cs,button_upload_photo_Click_1,The length of the statement  "			autoCompeteTextbox_post.textBoxContent.Text = autoCompeteTextbox_post.textBoxContent.Text.Insert (autoCompeteTextbox_post.textBoxContent.CaretIndex' "[" + System.IO.Path.GetFileNameWithoutExtension (path_to_be_uploaded_image) + "](photos.app.net/{post_id}/1)"); " is 261.
Long Statement,Spinnaker.UserInterface,Compose,C:\repos\liGhun_Spinnaker\Spinnaker\UserInterface\Compose.xaml.cs,button_upload_photo_MouseRightButtonDown_1,The length of the statement  "	if (autoCompeteTextbox_post.textBoxContent.Text.Contains ("[" + System.IO.Path.GetFileNameWithoutExtension (path_to_be_uploaded_image) + "](photos.app.net/{post_id}/1)")) { " is 172.
Long Statement,Spinnaker.UserInterface,Compose,C:\repos\liGhun_Spinnaker\Spinnaker\UserInterface\Compose.xaml.cs,button_upload_photo_MouseRightButtonDown_1,The length of the statement  "		autoCompeteTextbox_post.textBoxContent.Text = autoCompeteTextbox_post.textBoxContent.Text.Replace ("[" + System.IO.Path.GetFileNameWithoutExtension (path_to_be_uploaded_image) + "](photos.app.net/{post_id}/1)"' ""); " is 215.
Long Statement,Spinnaker.UserInterface,Compose,C:\repos\liGhun_Spinnaker\Spinnaker\UserInterface\Compose.xaml.cs,add_link_window_InsertLink,The length of the statement  "			autoCompeteTextbox_post.textBoxContent.Text = autoCompeteTextbox_post.textBoxContent.Text.Insert (autoCompeteTextbox_post.textBoxContent.CaretIndex' e.insert_string); " is 166.
Long Statement,Spinnaker.Controls,AutoCompleteTextbox,C:\repos\liGhun_Spinnaker\Spinnaker\Controls\AutoCompleteTextbox.xaml.cs,textBox1_TextChanged,The length of the statement  "			foreach (string username in AppController.savedUsernames.Where (name => name.ToLower ().StartsWith (CurrentText.ToLower ()))) { " is 127.
Long Statement,Spinnaker.Controls,AutoCompleteTextbox,C:\repos\liGhun_Spinnaker\Spinnaker\Controls\AutoCompleteTextbox.xaml.cs,textBox1_TextChanged,The length of the statement  "			foreach (string hashtag in AppController.savedHashtags.Where (tag => tag.ToLower ().StartsWith (CurrentText.ToLower ()))) { " is 123.
Long Statement,Spinnaker.Model,Account,C:\repos\liGhun_Spinnaker\Spinnaker\Model\Account.cs,send_post,The length of the statement  "				Tuple<AppNetDotNet.Model.File' ApiCallResponse> uploadedFile = AppNetDotNet.ApiCalls.Files.create (this.access_token' local_file_path: local_file_to_embed' type: "de.li-ghun.spinnaker.image"); " is 192.
Long Statement,Spinnaker.Model,Account,C:\repos\liGhun_Spinnaker\Spinnaker\Model\Account.cs,send_post,The length of the statement  "		Tuple<Post' ApiCallResponse> response = Posts.create (this.access_token' text' toBeEmbeddedFiles: toBeAddedFiles' entities: entities' parse_links: true); " is 153.
Complex Conditional,Spinnaker.UserInterface,Compose,C:\repos\liGhun_Spinnaker\Spinnaker\UserInterface\Compose.xaml.cs,textBoxContent_KeyDown,The conditional expression  "e.Key == (Key.Return & Key.LeftCtrl) || e.Key == (Key.Enter & Key.LeftCtrl) || e.Key == (Key.Return & Key.RightCtrl) || e.Key == (Key.Enter & Key.RightCtrl)"  is complex.
Empty Catch Block,Spinnaker,AppController,C:\repos\liGhun_Spinnaker\Spinnaker\AppController.cs,AppController,The method has an empty catch block.
Empty Catch Block,Spinnaker.UserInterface,AddLink,C:\repos\liGhun_Spinnaker\Spinnaker\UserInterface\AddLink.xaml.cs,AddLink,The method has an empty catch block.
Empty Catch Block,Spinnaker.UserInterface,Preferences,C:\repos\liGhun_Spinnaker\Spinnaker\UserInterface\Preferences.xaml.cs,Preferences,The method has an empty catch block.
