Implementation smell,Namespace,Class,File,Method,Description
Long Method,Microsoft.Research.Dryad.GraphManager,GraphBuilder,C:\repos\MicrosoftResearch_Dryad\DryadLinqGraphManager\GraphBuilder.cs,BuildGraphFromQuery,The method has 174 lines of code.
Long Method,Microsoft.Research.Dryad.GraphManager,LinqToDryadJM,C:\repos\MicrosoftResearch_Dryad\DryadLinqGraphManager\LinqToDryadJM.cs,ExecLinqToDryad,The method has 131 lines of code.
Long Method,Microsoft.Research.Dryad.GraphManager,QueryPlanParser,C:\repos\MicrosoftResearch_Dryad\DryadLinqGraphManager\QueryParser.cs,ParseQueryXmlLinqToDryad,The method has 216 lines of code.
Complex Method,Microsoft.Research.Dryad.GraphManager,GraphBuilder,C:\repos\MicrosoftResearch_Dryad\DryadLinqGraphManager\GraphBuilder.cs,BuildGraphFromQuery,Cyclomatic complexity of the method is 9
Complex Method,Microsoft.Research.Dryad.GraphManager,LinqToDryadJM,C:\repos\MicrosoftResearch_Dryad\DryadLinqGraphManager\LinqToDryadJM.cs,ExecLinqToDryad,Cyclomatic complexity of the method is 13
Complex Method,Microsoft.Research.Dryad.GraphManager,QueryPlanParser,C:\repos\MicrosoftResearch_Dryad\DryadLinqGraphManager\QueryParser.cs,GetIoType,Cyclomatic complexity of the method is 10
Complex Method,Microsoft.Research.Dryad.GraphManager,QueryPlanParser,C:\repos\MicrosoftResearch_Dryad\DryadLinqGraphManager\QueryParser.cs,GetVertexType,Cyclomatic complexity of the method is 10
Complex Method,Microsoft.Research.Dryad.GraphManager,QueryPlanParser,C:\repos\MicrosoftResearch_Dryad\DryadLinqGraphManager\QueryParser.cs,GetDynamicManagerType,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.Research.Dryad.GraphManager,QueryPlanParser,C:\repos\MicrosoftResearch_Dryad\DryadLinqGraphManager\QueryParser.cs,ParseQueryXmlLinqToDryad,Cyclomatic complexity of the method is 17
Long Parameter List,Microsoft.Research.Dryad.GraphManager,OptionDescription,C:\repos\MicrosoftResearch_Dryad\DryadLinqGraphManager\DryadLinqApplication.cs,OptionDescription,The method has 6 parameters. Parameters: optionCatagory' index' shortName' longName' args' desc
Long Statement,Microsoft.Research.Dryad.GraphManager,DryadLINQApp,C:\repos\MicrosoftResearch_Dryad\DryadLinqGraphManager\DryadLinqApplication.cs,PrintUsage,The length of the statement  "            Console.WriteLine("usage: {0} [--debugbreak] [--popup] <options> <appSpecificArguments>\n<options> fall into the following categories:"' leafName); " is 147.
Long Statement,Microsoft.Research.Dryad.GraphManager,DryadLINQApp,C:\repos\MicrosoftResearch_Dryad\DryadLinqGraphManager\DryadLinqApplication.cs,ParseCommandLineFlags,The length of the statement  "                                DryadLogger.LogCritical(String.Format("The argument '{0}' for option '{1}' could not be parsed as an integer.\n"' args[index + 1]' args[index])); " is 145.
