Design smell,Namespace,Class,File,Cause
Imperative Abstraction,Microsoft.Research.Dryad.Channel,AzureReader,C:\repos\MicrosoftResearch_Dryad\DryadVertex\VertexHost\system\managedchannel\AzureReader.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Register
Duplicate Abstraction,Microsoft.Research.Dryad.Channel,AzureReader,C:\repos\MicrosoftResearch_Dryad\DryadVertex\VertexHost\system\managedchannel\AzureReader.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AzureReader (C:\repos\MicrosoftResearch_Dryad\DryadVertex\VertexHost\system\managedchannel\AzureReader.cs' [1' 24])' AzureWriter (C:\repos\MicrosoftResearch_Dryad\DryadVertex\VertexHost\system\managedchannel\AzureWriter.cs' [1' 24])
Duplicate Abstraction,Microsoft.Research.Dryad.Channel,AzureReader,C:\repos\MicrosoftResearch_Dryad\DryadVertex\VertexHost\system\managedchannel\AzureReader.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AzureReader (C:\repos\MicrosoftResearch_Dryad\DryadVertex\VertexHost\system\managedchannel\AzureReader.cs' [1' 21])' FileWriter (C:\repos\MicrosoftResearch_Dryad\DryadVertex\VertexHost\system\managedchannel\FileWriter.cs' [1' 21])' StreamWriter (C:\repos\MicrosoftResearch_Dryad\DryadVertex\VertexHost\system\managedchannel\StreamWriter.cs' [1' 21])' HttpReader (C:\repos\MicrosoftResearch_Dryad\DryadVertex\VertexHost\system\managedchannel\HttpReader.cs' [1' 21])' IDrLogging (C:\repos\MicrosoftResearch_Dryad\DryadVertex\VertexHost\system\managedchannel\Interfaces.cs' [1' 21])' BufferQueue (C:\repos\MicrosoftResearch_Dryad\DryadVertex\VertexHost\system\managedchannel\Queue.cs' [1' 21])' StreamReader (C:\repos\MicrosoftResearch_Dryad\DryadVertex\VertexHost\system\managedchannel\StreamReader.cs' [1' 21])' AzureWriter (C:\repos\MicrosoftResearch_Dryad\DryadVertex\VertexHost\system\managedchannel\AzureWriter.cs' [1' 21])
Unutilized Abstraction,Microsoft.Research.Dryad.Channel,FileWriter,C:\repos\MicrosoftResearch_Dryad\DryadVertex\VertexHost\system\managedchannel\FileWriter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Microsoft.Research.Dryad.Channel,FileWriter,C:\repos\MicrosoftResearch_Dryad\DryadVertex\VertexHost\system\managedchannel\FileWriter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FileWriter (C:\repos\MicrosoftResearch_Dryad\DryadVertex\VertexHost\system\managedchannel\FileWriter.cs' [1' 23])' HttpReader (C:\repos\MicrosoftResearch_Dryad\DryadVertex\VertexHost\system\managedchannel\HttpReader.cs' [1' 23])' StreamReader (C:\repos\MicrosoftResearch_Dryad\DryadVertex\VertexHost\system\managedchannel\StreamReader.cs' [1' 23])' IDrLogging (C:\repos\MicrosoftResearch_Dryad\DryadVertex\VertexHost\system\managedchannel\Interfaces.cs' [1' 23])' BufferQueue (C:\repos\MicrosoftResearch_Dryad\DryadVertex\VertexHost\system\managedchannel\Queue.cs' [1' 23])
Duplicate Abstraction,Microsoft.Research.Dryad.Channel,StreamWriter,C:\repos\MicrosoftResearch_Dryad\DryadVertex\VertexHost\system\managedchannel\StreamWriter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  StreamWriter (C:\repos\MicrosoftResearch_Dryad\DryadVertex\VertexHost\system\managedchannel\StreamWriter.cs' [1' 22])' IDrLogging (C:\repos\MicrosoftResearch_Dryad\DryadVertex\VertexHost\system\managedchannel\Interfaces.cs' [1' 22])' BufferQueue (C:\repos\MicrosoftResearch_Dryad\DryadVertex\VertexHost\system\managedchannel\Queue.cs' [1' 22])
Unutilized Abstraction,Microsoft.Research.Dryad.Channel,PeloponneseLogger,C:\repos\MicrosoftResearch_Dryad\DryadVertex\VertexHost\system\managedchannel\Interfaces.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Microsoft.Research.Dryad.Channel,Buffer,C:\repos\MicrosoftResearch_Dryad\DryadVertex\VertexHost\system\managedchannel\Interfaces.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' offset' size' storage' handle
Unnecessary Abstraction,Microsoft.Research.Dryad.Channel,ReadData,C:\repos\MicrosoftResearch_Dryad\DryadVertex\VertexHost\system\managedchannel\StreamReader.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' eof' nRead
Deficient Encapsulation,Microsoft.Research.Dryad.Channel,Buffer,C:\repos\MicrosoftResearch_Dryad\DryadVertex\VertexHost\system\managedchannel\Interfaces.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: offset' size' storage' handle
