Implementation smell,Namespace,Class,File,Method,Description
Complex Method,PagerSlidingTabStrip,PagerSlidingTabStrip,D:\research\architectureSmells\repos\LordZoltan_PagerSlidingTabStrip.Net\PagerSlidingTabStrip\PagerSlidingTabStrip.cs,SetViewPager,Cyclomatic complexity of the method is 9
Complex Method,PagerSlidingTabStrip,PagerSlidingTabStrip,D:\research\architectureSmells\repos\LordZoltan_PagerSlidingTabStrip.Net\PagerSlidingTabStrip\PagerSlidingTabStrip.cs,NotifyDataSetChanged,Cyclomatic complexity of the method is 10
Long Identifier,PagerSlidingTabStrip,Drawable,D:\research\architectureSmells\repos\LordZoltan_PagerSlidingTabStrip.Net\PagerSlidingTabStrip\Resources\Resource.Designer.cs,,The length of the parameter pagerslidingtabstrip_background_tab is 35.
Long Identifier,PagerSlidingTabStrip,Styleable,D:\research\architectureSmells\repos\LordZoltan_PagerSlidingTabStrip.Net\PagerSlidingTabStrip\Resources\Resource.Designer.cs,,The length of the parameter PagerSlidingTabStrip_dividerColor is 33.
Long Identifier,PagerSlidingTabStrip,Styleable,D:\research\architectureSmells\repos\LordZoltan_PagerSlidingTabStrip.Net\PagerSlidingTabStrip\Resources\Resource.Designer.cs,,The length of the parameter PagerSlidingTabStrip_indicatorColor is 35.
Long Identifier,PagerSlidingTabStrip,Styleable,D:\research\architectureSmells\repos\LordZoltan_PagerSlidingTabStrip.Net\PagerSlidingTabStrip\Resources\Resource.Designer.cs,,The length of the parameter PagerSlidingTabStrip_indicatorHeight is 36.
Long Identifier,PagerSlidingTabStrip,Styleable,D:\research\architectureSmells\repos\LordZoltan_PagerSlidingTabStrip.Net\PagerSlidingTabStrip\Resources\Resource.Designer.cs,,The length of the parameter PagerSlidingTabStrip_nonSelectedTextColor is 41.
Long Identifier,PagerSlidingTabStrip,Styleable,D:\research\architectureSmells\repos\LordZoltan_PagerSlidingTabStrip.Net\PagerSlidingTabStrip\Resources\Resource.Designer.cs,,The length of the parameter PagerSlidingTabStrip_scrollOffset is 33.
Long Identifier,PagerSlidingTabStrip,Styleable,D:\research\architectureSmells\repos\LordZoltan_PagerSlidingTabStrip.Net\PagerSlidingTabStrip\Resources\Resource.Designer.cs,,The length of the parameter PagerSlidingTabStrip_shouldExpand is 33.
Long Identifier,PagerSlidingTabStrip,Styleable,D:\research\architectureSmells\repos\LordZoltan_PagerSlidingTabStrip.Net\PagerSlidingTabStrip\Resources\Resource.Designer.cs,,The length of the parameter PagerSlidingTabStrip_tabBackground is 34.
Long Identifier,PagerSlidingTabStrip,Styleable,D:\research\architectureSmells\repos\LordZoltan_PagerSlidingTabStrip.Net\PagerSlidingTabStrip\Resources\Resource.Designer.cs,,The length of the parameter PagerSlidingTabStrip_tabDividerPadding is 38.
Long Identifier,PagerSlidingTabStrip,Styleable,D:\research\architectureSmells\repos\LordZoltan_PagerSlidingTabStrip.Net\PagerSlidingTabStrip\Resources\Resource.Designer.cs,,The length of the parameter PagerSlidingTabStrip_tabPaddingLeftRight is 40.
Long Identifier,PagerSlidingTabStrip,Styleable,D:\research\architectureSmells\repos\LordZoltan_PagerSlidingTabStrip.Net\PagerSlidingTabStrip\Resources\Resource.Designer.cs,,The length of the parameter PagerSlidingTabStrip_tabTextAllCaps is 35.
Long Identifier,PagerSlidingTabStrip,Styleable,D:\research\architectureSmells\repos\LordZoltan_PagerSlidingTabStrip.Net\PagerSlidingTabStrip\Resources\Resource.Designer.cs,,The length of the parameter PagerSlidingTabStrip_underlineColor is 35.
Long Identifier,PagerSlidingTabStrip,Styleable,D:\research\architectureSmells\repos\LordZoltan_PagerSlidingTabStrip.Net\PagerSlidingTabStrip\Resources\Resource.Designer.cs,,The length of the parameter PagerSlidingTabStrip_underlineHeight is 36.
Long Statement,PagerSlidingTabStrip,IconTabProvider,D:\research\architectureSmells\repos\LordZoltan_PagerSlidingTabStrip.Net\PagerSlidingTabStrip\IconTabProvider.cs,GetTab,The length of the statement  "			tab.LayoutParameters = new FrameLayout.LayoutParams(ViewGroup.LayoutParams.WrapContent' ViewGroup.LayoutParams.MatchParent); " is 124.
Long Statement,PagerSlidingTabStrip,PagerSlidingTabStrip,D:\research\architectureSmells\repos\LordZoltan_PagerSlidingTabStrip.Net\PagerSlidingTabStrip\PagerSlidingTabStrip.cs,NotifyDataSetChanged,The length of the statement  "				Android.Util.Log.Info("PagerSlidingTabStrip"' string.Format("Need to delete {0} tabs as the number of tabs has reduced"' Math.Abs(viewsToAddCount))); " is 149.
Long Statement,PagerSlidingTabStrip,PagerSlidingTabStrip,D:\research\architectureSmells\repos\LordZoltan_PagerSlidingTabStrip.Net\PagerSlidingTabStrip\PagerSlidingTabStrip.cs,OnDraw,The length of the statement  "            // make sure the paint objects are initialized' so we get no "ObjectDisposedException" when setting the "Color" property " is 120.
