Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,Example,Drawable,D:\research\architectureSmells\repos\LordZoltan_PagerSlidingTabStrip.Net\Example\Resources\Resource.Designer.cs,,The length of the parameter pagerslidingtabstrip_background_tab is 35.
Long Identifier,Example,Styleable,D:\research\architectureSmells\repos\LordZoltan_PagerSlidingTabStrip.Net\Example\Resources\Resource.Designer.cs,,The length of the parameter PagerSlidingTabStrip_dividerColor is 33.
Long Identifier,Example,Styleable,D:\research\architectureSmells\repos\LordZoltan_PagerSlidingTabStrip.Net\Example\Resources\Resource.Designer.cs,,The length of the parameter PagerSlidingTabStrip_dividerPadding is 35.
Long Identifier,Example,Styleable,D:\research\architectureSmells\repos\LordZoltan_PagerSlidingTabStrip.Net\Example\Resources\Resource.Designer.cs,,The length of the parameter PagerSlidingTabStrip_indicatorColor is 35.
Long Identifier,Example,Styleable,D:\research\architectureSmells\repos\LordZoltan_PagerSlidingTabStrip.Net\Example\Resources\Resource.Designer.cs,,The length of the parameter PagerSlidingTabStrip_indicatorHeight is 36.
Long Identifier,Example,Styleable,D:\research\architectureSmells\repos\LordZoltan_PagerSlidingTabStrip.Net\Example\Resources\Resource.Designer.cs,,The length of the parameter PagerSlidingTabStrip_scrollOffset is 33.
Long Identifier,Example,Styleable,D:\research\architectureSmells\repos\LordZoltan_PagerSlidingTabStrip.Net\Example\Resources\Resource.Designer.cs,,The length of the parameter PagerSlidingTabStrip_shouldExpand is 33.
Long Identifier,Example,Styleable,D:\research\architectureSmells\repos\LordZoltan_PagerSlidingTabStrip.Net\Example\Resources\Resource.Designer.cs,,The length of the parameter PagerSlidingTabStrip_tabBackground is 34.
Long Identifier,Example,Styleable,D:\research\architectureSmells\repos\LordZoltan_PagerSlidingTabStrip.Net\Example\Resources\Resource.Designer.cs,,The length of the parameter PagerSlidingTabStrip_tabPaddingLeftRight is 40.
Long Identifier,Example,Styleable,D:\research\architectureSmells\repos\LordZoltan_PagerSlidingTabStrip.Net\Example\Resources\Resource.Designer.cs,,The length of the parameter PagerSlidingTabStrip_textAllCaps is 32.
Long Identifier,Example,Styleable,D:\research\architectureSmells\repos\LordZoltan_PagerSlidingTabStrip.Net\Example\Resources\Resource.Designer.cs,,The length of the parameter PagerSlidingTabStrip_underlineColor is 35.
Long Identifier,Example,Styleable,D:\research\architectureSmells\repos\LordZoltan_PagerSlidingTabStrip.Net\Example\Resources\Resource.Designer.cs,,The length of the parameter PagerSlidingTabStrip_underlineHeight is 36.
Long Statement,Example,MainActivity,D:\research\architectureSmells\repos\LordZoltan_PagerSlidingTabStrip.Net\Example\MainActivity.cs,InitAdapter,The length of the statement  "			_adapter = _useAdapter2 ? new MyPagerAdapter2(this' SupportFragmentManager) : new MyPagerAdapter(SupportFragmentManager); " is 121.
Long Statement,Example,MyPagerAdapter2,D:\research\architectureSmells\repos\LordZoltan_PagerSlidingTabStrip.Net\Example\MainActivity.cs,GetTab,The length of the statement  "				//what we're saying here is that any view that's previously been inflated is fine to be re-used so long as it's re-bound " is 120.
Long Statement,Example,Resource,D:\research\architectureSmells\repos\LordZoltan_PagerSlidingTabStrip.Net\Example\Resources\Resource.Designer.cs,UpdateIdValues,The length of the statement  "			global::PagerSlidingTabStrip.Resource.Attribute.tabPaddingLeftRight = global::Example.Resource.Attribute.tabPaddingLeftRight; " is 125.
Long Statement,Example,Resource,D:\research\architectureSmells\repos\LordZoltan_PagerSlidingTabStrip.Net\Example\Resources\Resource.Designer.cs,UpdateIdValues,The length of the statement  "			global::PagerSlidingTabStrip.Resource.Color.background_tab_pressed = global::Example.Resource.Color.background_tab_pressed; " is 123.
Long Statement,Example,Resource,D:\research\architectureSmells\repos\LordZoltan_PagerSlidingTabStrip.Net\Example\Resources\Resource.Designer.cs,UpdateIdValues,The length of the statement  "			global::PagerSlidingTabStrip.Resource.Drawable.pagerslidingtabstrip_background_tab = global::Example.Resource.Drawable.pagerslidingtabstrip_background_tab; " is 155.
Long Statement,Example,Resource,D:\research\architectureSmells\repos\LordZoltan_PagerSlidingTabStrip.Net\Example\Resources\Resource.Designer.cs,UpdateIdValues,The length of the statement  "			global::PagerSlidingTabStrip.Resource.Layout.pagerslidingtabstrip_texttab = global::Example.Resource.Layout.pagerslidingtabstrip_texttab; " is 137.
