Implementation smell,Namespace,Class,File,Method,Description
Complex Method,implementation.Ants,AntColony,C:\repos\AlekseyZhelo_gromov-colony\implementation\implementation\Ants\AntColony.cs,Prognose,Cyclomatic complexity of the method is 15
Complex Method,implementation.Ants,AntColony,C:\repos\AlekseyZhelo_gromov-colony\implementation\implementation\Ants\AntColony.cs,compareChain,Cyclomatic complexity of the method is 10
Complex Method,implementation.Ants,AntColony,C:\repos\AlekseyZhelo_gromov-colony\implementation\implementation\Ants\AntColony.cs,compareChainByMinPointwiseDeviation,Cyclomatic complexity of the method is 8
Complex Method,implementation.ODE_Solver,RungeKutta,C:\repos\AlekseyZhelo_gromov-colony\implementation\implementation\ODE Solver\runge-kutta.cs,NextStep,Cyclomatic complexity of the method is 13
Long Parameter List,implementation.MultigraphImpl,Multigraph,C:\repos\AlekseyZhelo_gromov-colony\implementation\implementation\Multigraph\Multigraph.cs,Multigraph,The method has 5 parameters.
Long Identifier,implementation.Chains,Chain,C:\repos\AlekseyZhelo_gromov-colony\implementation\implementation\Chains\Chain.cs,addForecastSection,The length of the parameter forecastLinkLengthModifier_question is 35.
Long Statement,implementation.Ants,AntColony,C:\repos\AlekseyZhelo_gromov-colony\implementation\implementation\Ants\AntColony.cs,Prognose,The length of the statement  "							if ((areas.gerAreaForPrognosed (i + currLength) + 1 < chain [k].discrAreaTo) || (areas.gerAreaForPrognosed (i + currLength) - 1 > chain [k].discrAreaTo)) { " is 155.
Long Statement,implementation.MultigraphImpl,Multigraph,C:\repos\AlekseyZhelo_gromov-colony\implementation\implementation\Multigraph\Multigraph.cs,addPheromon,The length of the statement  "		graph [chain [i].discrAreaFrom' chain [i].discrAreaTo] [chain [i].length - minDistance].pheromonLevel += chain.getPheromonLevel (); " is 131.
Long Statement,implementation.ODE_Solver,LorenzSystem,C:\repos\AlekseyZhelo_gromov-colony\implementation\implementation\ODE Solver\LorenzSystem.cs,Test,The length of the statement  "	Console.WriteLine ("Step = {0:F5}; x = {1:F8};  y = {2:F8}; z = {3:F8}"' task.n_steps' task.Y [0]' task.Y [1]' task.Y [2]); " is 123.
Magic Number,implementation.Ants,AntColony,C:\repos\AlekseyZhelo_gromov-colony\implementation\implementation\Ants\AntColony.cs,Epoch,The following statement contains a magic number: for (int i = 0; i < antsCount; i++) {  	int occurrencesCount = 99999;  	int occurrencesCountLast = 199999;  	Chain chain = new Chain ();  	int startingPoint = startObservation - defaultOffset + rnd.Next (91);  	while ((((double)occurrencesCount) / ((double)occurrencesCountLast) < prognosisSignificance) && occurrencesCount > 1) {  		if (occurrencesCount < 99999)  			occurrencesCountLast = occurrencesCount;  		chain.addNextLink (startingPoint);  		occurrencesCount = graph.incrementalOccurrencesSearch (chain);  		startingPoint += chain [chain.Length - 1].length;  		if (startingPoint > startObservation)  			break;  	}  	if (occurrencesCount > 1 && chain.Length > 2 && startingPoint <= startObservation) {  		chain.addForecastSection (startObservation);  		if (chain.hasForecastSection) {  			chains.Add (chain);  			graph.addPheromon (chain);  		}  	}  }  
Magic Number,implementation.Ants,AntColony,C:\repos\AlekseyZhelo_gromov-colony\implementation\implementation\Ants\AntColony.cs,Epoch,The following statement contains a magic number: for (int i = 0; i < antsCount; i++) {  	int occurrencesCount = 99999;  	int occurrencesCountLast = 199999;  	Chain chain = new Chain ();  	int startingPoint = startObservation - defaultOffset + rnd.Next (91);  	while ((((double)occurrencesCount) / ((double)occurrencesCountLast) < prognosisSignificance) && occurrencesCount > 1) {  		if (occurrencesCount < 99999)  			occurrencesCountLast = occurrencesCount;  		chain.addNextLink (startingPoint);  		occurrencesCount = graph.incrementalOccurrencesSearch (chain);  		startingPoint += chain [chain.Length - 1].length;  		if (startingPoint > startObservation)  			break;  	}  	if (occurrencesCount > 1 && chain.Length > 2 && startingPoint <= startObservation) {  		chain.addForecastSection (startObservation);  		if (chain.hasForecastSection) {  			chains.Add (chain);  			graph.addPheromon (chain);  		}  	}  }  
Magic Number,implementation.Ants,AntColony,C:\repos\AlekseyZhelo_gromov-colony\implementation\implementation\Ants\AntColony.cs,Epoch,The following statement contains a magic number: for (int i = 0; i < antsCount; i++) {  	int occurrencesCount = 99999;  	int occurrencesCountLast = 199999;  	Chain chain = new Chain ();  	int startingPoint = startObservation - defaultOffset + rnd.Next (91);  	while ((((double)occurrencesCount) / ((double)occurrencesCountLast) < prognosisSignificance) && occurrencesCount > 1) {  		if (occurrencesCount < 99999)  			occurrencesCountLast = occurrencesCount;  		chain.addNextLink (startingPoint);  		occurrencesCount = graph.incrementalOccurrencesSearch (chain);  		startingPoint += chain [chain.Length - 1].length;  		if (startingPoint > startObservation)  			break;  	}  	if (occurrencesCount > 1 && chain.Length > 2 && startingPoint <= startObservation) {  		chain.addForecastSection (startObservation);  		if (chain.hasForecastSection) {  			chains.Add (chain);  			graph.addPheromon (chain);  		}  	}  }  
Magic Number,implementation.Ants,AntColony,C:\repos\AlekseyZhelo_gromov-colony\implementation\implementation\Ants\AntColony.cs,Epoch,The following statement contains a magic number: for (int i = 0; i < antsCount; i++) {  	int occurrencesCount = 99999;  	int occurrencesCountLast = 199999;  	Chain chain = new Chain ();  	int startingPoint = startObservation - defaultOffset + rnd.Next (91);  	while ((((double)occurrencesCount) / ((double)occurrencesCountLast) < prognosisSignificance) && occurrencesCount > 1) {  		if (occurrencesCount < 99999)  			occurrencesCountLast = occurrencesCount;  		chain.addNextLink (startingPoint);  		occurrencesCount = graph.incrementalOccurrencesSearch (chain);  		startingPoint += chain [chain.Length - 1].length;  		if (startingPoint > startObservation)  			break;  	}  	if (occurrencesCount > 1 && chain.Length > 2 && startingPoint <= startObservation) {  		chain.addForecastSection (startObservation);  		if (chain.hasForecastSection) {  			chains.Add (chain);  			graph.addPheromon (chain);  		}  	}  }  
Magic Number,implementation.Ants,AntColony,C:\repos\AlekseyZhelo_gromov-colony\implementation\implementation\Ants\AntColony.cs,Epoch,The following statement contains a magic number: for (int i = 0; i < antsCount; i++) {  	int occurrencesCount = 99999;  	int occurrencesCountLast = 199999;  	Chain chain = new Chain ();  	int startingPoint = startObservation - defaultOffset + rnd.Next (91);  	while ((((double)occurrencesCount) / ((double)occurrencesCountLast) < prognosisSignificance) && occurrencesCount > 1) {  		if (occurrencesCount < 99999)  			occurrencesCountLast = occurrencesCount;  		chain.addNextLink (startingPoint);  		occurrencesCount = graph.incrementalOccurrencesSearch (chain);  		startingPoint += chain [chain.Length - 1].length;  		if (startingPoint > startObservation)  			break;  	}  	if (occurrencesCount > 1 && chain.Length > 2 && startingPoint <= startObservation) {  		chain.addForecastSection (startObservation);  		if (chain.hasForecastSection) {  			chains.Add (chain);  			graph.addPheromon (chain);  		}  	}  }  
Magic Number,implementation.Ants,AntColony,C:\repos\AlekseyZhelo_gromov-colony\implementation\implementation\Ants\AntColony.cs,Epoch,The following statement contains a magic number: while ((((double)occurrencesCount) / ((double)occurrencesCountLast) < prognosisSignificance) && occurrencesCount > 1) {  	if (occurrencesCount < 99999)  		occurrencesCountLast = occurrencesCount;  	chain.addNextLink (startingPoint);  	occurrencesCount = graph.incrementalOccurrencesSearch (chain);  	startingPoint += chain [chain.Length - 1].length;  	if (startingPoint > startObservation)  		break;  }  
Magic Number,implementation.Ants,AntColony,C:\repos\AlekseyZhelo_gromov-colony\implementation\implementation\Ants\AntColony.cs,Epoch,The following statement contains a magic number: if (occurrencesCount < 99999)  	occurrencesCountLast = occurrencesCount;  
Magic Number,implementation.Ants,AntColony,C:\repos\AlekseyZhelo_gromov-colony\implementation\implementation\Ants\AntColony.cs,Epoch,The following statement contains a magic number: if (occurrencesCount > 1 && chain.Length > 2 && startingPoint <= startObservation) {  	chain.addForecastSection (startObservation);  	if (chain.hasForecastSection) {  		chains.Add (chain);  		graph.addPheromon (chain);  	}  }  
Magic Number,implementation.Ants,AntColony,C:\repos\AlekseyZhelo_gromov-colony\implementation\implementation\Ants\AntColony.cs,Prognose,The following statement contains a magic number: for (int n = startObservationInitial; n < prognoseToObservation; n++) {  	//disentagle' investigate  	Chain bestChain = null;  	int discrAreaOfBestPrognosisChain = -1;  	int lengthOfSelected = 0;  	double minDeviation = Double.MaxValue;  	int prognoseFrom = (n - 100) > 0 ? n - 100 : 0;  	for (int i = prognoseFrom; i < n; i++) {  		foreach (Chain chain in chains) {  			if (chain.Length < 100) {  				bool overlap = true;  				int currLength = 0;  				for (int link = 0; link < chain.nonForecastLinks; link++) {  					if (areas.gerAreaForPrognosed (i + currLength) != chain [link].discrAreaFrom) {  						overlap = false;  						break;  					}  					currLength += chain [link].length;  				}  				if (overlap) {  					int length = 0;  					lengthOfSelected = currLength;  					for (int k = chain.nonForecastLinks; k < chain.Length; k++) {  						if (i + currLength == n) {  							if (compareChain (chain' i) < 6) {  								double currDeviation = compareChainByMinPointwiseDeviation (chain' i);  								if (minDeviation > currDeviation) {  									minDeviation = currDeviation;  									discrAreaOfBestPrognosisChain = chain [k].discrAreaTo;  									bestChain = chain;  								}  								for (int s = 0; s < chain.Length; s++) {  									length += chain [s].length;  								}  							}  						}  						if ((areas.gerAreaForPrognosed (i + currLength) + 1 < chain [k].discrAreaTo) || (areas.gerAreaForPrognosed (i + currLength) - 1 > chain [k].discrAreaTo)) {  							break;  						}  						if (k < chain.Length - 1) {  							currLength += chain [k + 1].length;  						}  					}  				}  			}  		}  	}  	double prognosedValue = (discrAreaOfBestPrognosisChain) / (discrAreas) - 1.0 / discrAreas / 2.0;  	prognosis [n] = prognosedValue;  	regenerateChains ();  }  
Magic Number,implementation.Ants,AntColony,C:\repos\AlekseyZhelo_gromov-colony\implementation\implementation\Ants\AntColony.cs,Prognose,The following statement contains a magic number: for (int n = startObservationInitial; n < prognoseToObservation; n++) {  	//disentagle' investigate  	Chain bestChain = null;  	int discrAreaOfBestPrognosisChain = -1;  	int lengthOfSelected = 0;  	double minDeviation = Double.MaxValue;  	int prognoseFrom = (n - 100) > 0 ? n - 100 : 0;  	for (int i = prognoseFrom; i < n; i++) {  		foreach (Chain chain in chains) {  			if (chain.Length < 100) {  				bool overlap = true;  				int currLength = 0;  				for (int link = 0; link < chain.nonForecastLinks; link++) {  					if (areas.gerAreaForPrognosed (i + currLength) != chain [link].discrAreaFrom) {  						overlap = false;  						break;  					}  					currLength += chain [link].length;  				}  				if (overlap) {  					int length = 0;  					lengthOfSelected = currLength;  					for (int k = chain.nonForecastLinks; k < chain.Length; k++) {  						if (i + currLength == n) {  							if (compareChain (chain' i) < 6) {  								double currDeviation = compareChainByMinPointwiseDeviation (chain' i);  								if (minDeviation > currDeviation) {  									minDeviation = currDeviation;  									discrAreaOfBestPrognosisChain = chain [k].discrAreaTo;  									bestChain = chain;  								}  								for (int s = 0; s < chain.Length; s++) {  									length += chain [s].length;  								}  							}  						}  						if ((areas.gerAreaForPrognosed (i + currLength) + 1 < chain [k].discrAreaTo) || (areas.gerAreaForPrognosed (i + currLength) - 1 > chain [k].discrAreaTo)) {  							break;  						}  						if (k < chain.Length - 1) {  							currLength += chain [k + 1].length;  						}  					}  				}  			}  		}  	}  	double prognosedValue = (discrAreaOfBestPrognosisChain) / (discrAreas) - 1.0 / discrAreas / 2.0;  	prognosis [n] = prognosedValue;  	regenerateChains ();  }  
