Implementation smell,Namespace,Class,File,Method,Description
Long Method,HebMorph,Tokenizer,C:\repos\synhershko_HebMorph\dotNet\HebMorph\Tokenizer.cs,NextToken,The method has 135 lines of code.
Long Method,HebMorph.DataStructures,DictRadix<T>,C:\repos\synhershko_HebMorph\dotNet\HebMorph\DataStructures\DictRadix.cs,AddNode,The method has 138 lines of code.
Complex Method,HebMorph,LookupTolerators,C:\repos\synhershko_HebMorph\dotNet\HebMorph\LookupTolerators.cs,TolerateEmKryiaYud,Cyclomatic complexity of the method is 9
Complex Method,HebMorph,Lemmatizer,C:\repos\synhershko_HebMorph\dotNet\HebMorph\Lemmatizer.cs,Lemmatize,Cyclomatic complexity of the method is 9
Complex Method,HebMorph,Lemmatizer,C:\repos\synhershko_HebMorph\dotNet\HebMorph\Lemmatizer.cs,LemmatizeTolerant,Cyclomatic complexity of the method is 12
Complex Method,HebMorph,Lemmatizer,C:\repos\synhershko_HebMorph\dotNet\HebMorph\Lemmatizer.cs,Lemmatize,Cyclomatic complexity of the method is 9
Complex Method,HebMorph,StreamLemmatizer,C:\repos\synhershko_HebMorph\dotNet\HebMorph\StreamLemmatizer.cs,LemmatizeNextToken,Cyclomatic complexity of the method is 13
Complex Method,HebMorph,Tokenizer,C:\repos\synhershko_HebMorph\dotNet\HebMorph\Tokenizer.cs,NextToken,Cyclomatic complexity of the method is 15
Complex Method,HebMorph.HSpell,LingInfo,C:\repos\synhershko_HebMorph\dotNet\HebMorph\HSpell\LingInfo.cs,DMask2HebrewString,Cyclomatic complexity of the method is 13
Complex Method,HebMorph.HSpell,LingInfo,C:\repos\synhershko_HebMorph\dotNet\HebMorph\HSpell\LingInfo.cs,DMask2EnglishString,Cyclomatic complexity of the method is 13
Complex Method,HebMorph.DataStructures,DictRadix<T>,C:\repos\synhershko_HebMorph\dotNet\HebMorph\DataStructures\DictRadix.cs,AddNode,Cyclomatic complexity of the method is 11
Complex Method,HebMorph.DataStructures,TolerantLookupCrawler,C:\repos\synhershko_HebMorph\dotNet\HebMorph\DataStructures\DictRadix.cs,DoKeyMatching,Cyclomatic complexity of the method is 10
Long Parameter List,HebMorph,HebrewToken,C:\repos\synhershko_HebMorph\dotNet\HebMorph\HebrewToken.cs,HebrewToken,The method has 5 parameters. Parameters: _word' _prefixLength' _mask' _lemma' _score
Long Parameter List,HebMorph,LookupTolerators,C:\repos\synhershko_HebMorph\dotNet\HebMorph\LookupTolerators.cs,TolerateEmKryiaYud,The method has 5 parameters. Parameters: key' keyPos' word' score' curChar
Long Parameter List,HebMorph,LookupTolerators,C:\repos\synhershko_HebMorph\dotNet\HebMorph\LookupTolerators.cs,TolerateEmKryiaVav,The method has 5 parameters. Parameters: key' keyPos' word' score' curChar
Long Parameter List,HebMorph,LookupTolerators,C:\repos\synhershko_HebMorph\dotNet\HebMorph\LookupTolerators.cs,TolerateNonDoubledConsonantVav,The method has 5 parameters. Parameters: key' keyPos' word' score' curChar
Long Statement,HebMorph,LookupTolerators,C:\repos\synhershko_HebMorph\dotNet\HebMorph\LookupTolerators.cs,TolerateEmKryiaVav,The length of the statement  "                keyPos == 0 || keyPos + 1 == key.Length || // check this isn't the end or the beginning of a word (no one misses Vav there) " is 123.
Long Statement,HebMorph,Lemmatizer,C:\repos\synhershko_HebMorph\dotNet\HebMorph\Lemmatizer.cs,Lemmatize,The length of the statement  "                            yield return new HebrewToken(word' prefLen' (DMask)(byte)result.DescFlag' result.Lemma' 0.9f) {Type = WordType.HEBREW_WITH_PREFIX}; " is 131.
Long Statement,HebMorph,Lemmatizer,C:\repos\synhershko_HebMorph\dotNet\HebMorph\Lemmatizer.cs,LemmatizeTolerant,The length of the statement  "                        yield return new HebrewToken(lr.Word' 0' (DMask)(byte)result.DescFlag' result.Lemma' lr.Score) {Type = WordType.HEBREW_TOLERATED}; " is 130.
Long Statement,HebMorph,Lemmatizer,C:\repos\synhershko_HebMorph\dotNet\HebMorph\Lemmatizer.cs,LemmatizeTolerant,The length of the statement  "                                yield return new HebrewToken(word.Substring(0' prefLen) + lr.Word' prefLen' (DMask)(byte)result.DescFlag' result.Lemma' lr.Score*0.9f) " is 134.
Long Statement,HebMorph.HSpell,Loader,C:\repos\synhershko_HebMorph\dotNet\HebMorph\HSpell\Loader.cs,LoadDictionaryFromHSpellFolder,The length of the statement  "                using (var dataLoader = new MorphDataLoader(path + HSpell.Constants.DescFile' path + Constants.StemsFile' path + HSpell.Constants.DmasksFile)) " is 142.
Long Statement,HebMorph.HSpell,Loader,C:\repos\synhershko_HebMorph\dotNet\HebMorph\HSpell\Loader.cs,LoadDictionaryFromHSpellFolder,The length of the statement  "                            data.Lemmas[stemPosition] = new MorphData.Entry(lemma' (MorphData.DescFlag)((byte)DescFlags[stemPosition] & 3)' dmaskToPrefix((byte)DescFlags[stemPosition])); " is 158.
Long Statement,HebMorph.HSpell,Loader,C:\repos\synhershko_HebMorph\dotNet\HebMorph\HSpell\Loader.cs,dmaskToPrefix,The length of the statement  "            else if (((dmask & (int)DMask.D_TYPEMASK) == (int)DMask.D_NOUN) || ((dmask & (int)DMask.D_TYPEMASK) == (int)DMask.D_ADJ)) " is 121.
Long Statement,HebMorph.HSpell,Loader,C:\repos\synhershko_HebMorph\dotNet\HebMorph\HSpell\Loader.cs,dmaskToPrefix,The length of the statement  "                if (((dmask & (int)DMask.D_OSMICHUT) > 0) || ((dmask & (int)DMask.D_OMASK) > 0) || ((dmask & (int)DMask.D_SPECNOUN) > 0)) " is 121.
Long Statement,HebMorph.DataStructures,TolerantLookupCrawler,C:\repos\synhershko_HebMorph\dotNet\HebMorph\DataStructures\DictRadix.cs,DoKeyMatching,The length of the statement  "                            //System.Diagnostics.Trace.WriteLine(string.Format("{0} tolerated a char' attempting word {1}"' tf.Method.Name' mc.Word + node._Key[nodeKeyPos])); " is 146.
Complex Conditional,HebMorph,LookupTolerators,C:\repos\synhershko_HebMorph\dotNet\HebMorph\LookupTolerators.cs,TolerateEmKryiaVav,The conditional expression  "curChar != 'ו' || // check current trie position                  keyPos == 0 || keyPos + 1 == key.Length || // check this isn't the end or the beginning of a word (no one misses Vav there)                  key[keyPos] == 'י' || key[keyPos] == 'ה' || // Vav shouldn't be tolerated before a Yud or a Heh                  key[keyPos] == 'ו'"  is complex.
Complex Conditional,HebMorph,Tokenizer,C:\repos\synhershko_HebMorph\dotNet\HebMorph\Tokenizer.cs,NextToken,The conditional expression  "(c >= 1488 && c <= 1514) || (c >= 1455 && c <= 1476)"  is complex.
Complex Conditional,HebMorph.DataStructures,DictRadix<T>,C:\repos\synhershko_HebMorph\dotNet\HebMorph\DataStructures\DictRadix.cs,AddNode,The conditional expression  "n < child.Key.Length && keyPos < keyLength && child.Key[n] == key[keyPos] && key[keyPos] != '\0'"  is complex.
Complex Conditional,HebMorph.DataStructures,RealSortedList<T>,C:\repos\synhershko_HebMorph\dotNet\HebMorph\DataStructures\RealSortedList.cs,Add,The conditional expression  "(sortOrder == SortOrder.Desc && cmp < 0) || (sortOrder == SortOrder.Asc && cmp > 0)"  is complex.
Magic Number,HebMorph,LookupTolerators,C:\repos\synhershko_HebMorph\dotNet\HebMorph\LookupTolerators.cs,TolerateEmKryiaYud,The following statement contains a magic number: if (word[word.Length - 1] == 'י')              {                  // We allow adding another Yud only if there was one in the key originally' and the key is longer                  // than 3 letters (otherwise חיה becomes חייה' and בית becomes ביית).                  if (key[keyPos - 1] != 'י' || (keyPos + 1 == key.Length && key.Length <= 3))                      return null;                    score *= 0.8f;                  return 1;              }              // No Yud existed before in the key' so we tolerate normally unless we consumed a Vav recently              else if (word[word.Length - 1] != 'ו')              {                  score *= 0.8f;                  return 1;              }
Magic Number,HebMorph,Lemmatizer,C:\repos\synhershko_HebMorph\dotNet\HebMorph\Lemmatizer.cs,RemoveNiqqud,The following statement contains a magic number: for (int i = 0; i < length; i++)              {                  if (word[i] < 1455 || word[i] > 1476) // current position is not a Niqqud character                      sb.Append(word[i]);              }
