Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Coevery.Fields.Controllers,FieldDependencyController,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Fields\Controllers\FieldDependencyController.cs,Put,The length of the statement  "	return _fieldDependencyService.Edit (id' newValue) ? Request.CreateResponse (HttpStatusCode.OK) : Request.CreateResponse (HttpStatusCode.NotFound); " is 147.
Long Statement,Coevery.Fields.Controllers,FieldDependencyController,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Fields\Controllers\FieldDependencyController.cs,Post,The length of the statement  "	return _fieldDependencyService.Create (entityName' controlFieldName' dependentFieldName' value) ? Request.CreateResponse (HttpStatusCode.Created) : Request.CreateResponse (HttpStatusCode.NotFound); " is 197.
Long Statement,Coevery.Fields.Controllers,FieldDependencyController,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Fields\Controllers\FieldDependencyController.cs,Delete,The length of the statement  "	return _fieldDependencyService.Delete (id) ? Request.CreateResponse (HttpStatusCode.OK) : Request.CreateResponse (HttpStatusCode.NotFound); " is 139.
Long Statement,Coevery.Fields.Drivers,MultilineTextFieldDriver,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Fields\Drivers\MultilineTextFieldDriver.cs,Editor,The length of the statement  "	return ContentShape ("Fields_MultilineText_Edit"' GetDifferentiator (field' part)' () => shapeHelper.EditorTemplate (TemplateName: TemplateName' Model: field' Prefix: GetPrefix (field' part))); " is 193.
Long Statement,Coevery.Fields.Drivers,DatetimeFieldDriver,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Fields\Drivers\DatetimeFieldDriver.cs,Editor,The length of the statement  "	return ContentShape ("Fields_Datetime_Edit"' GetDifferentiator (field' part)' () => shapeHelper.EditorTemplate (TemplateName: TemplateName' Model: field' Prefix: GetPrefix (field' part))); " is 188.
Long Statement,Coevery.Fields.Drivers,DatetimeFieldDriver,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Fields\Drivers\DatetimeFieldDriver.cs,Importing,The length of the statement  "	context.ImportAttribute (field.FieldDefinition.Name + "." + field.Name' "Value"' v => field.Value = DateTime.Parse (v)); " is 120.
Long Statement,Coevery.Fields.Drivers,DateFieldDriver,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Fields\Drivers\DateFieldDriver.cs,Editor,The length of the statement  "	return ContentShape ("Fields_Date_Edit"' GetDifferentiator (field' part)' () => shapeHelper.EditorTemplate (TemplateName: TemplateName' Model: field' Prefix: GetPrefix (field' part))); " is 184.
Long Statement,Coevery.Fields.Drivers,DateFieldDriver,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Fields\Drivers\DateFieldDriver.cs,Importing,The length of the statement  "	context.ImportAttribute (field.FieldDefinition.Name + "." + field.Name' "Value"' v => field.Value = DateTime.Parse (v)); " is 120.
Long Statement,Coevery.Fields.Drivers,EmailFieldDriver,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Fields\Drivers\EmailFieldDriver.cs,Editor,The length of the statement  "	return ContentShape ("Fields_Email_Edit"' GetDifferentiator (field' part)' () => shapeHelper.EditorTemplate (TemplateName: TemplateName' Model: field' Prefix: GetPrefix (field' part))); " is 185.
Long Statement,Coevery.Fields.Drivers,UrlFieldDriver,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Fields\Drivers\UrlFieldDriver.cs,Editor,The length of the statement  "	return ContentShape ("Fields_Url_Edit"' GetDifferentiator (field' part)' () => shapeHelper.EditorTemplate (TemplateName: TemplateName' Model: field' Prefix: GetPrefix (field' part))); " is 183.
Long Statement,Coevery.Fields.Drivers,PhoneFieldDriver,F:\newReposMay17\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Fields\Drivers\PhoneFieldDriver.cs,Editor,The length of the statement  "	return ContentShape ("Fields_Phone_Edit"' GetDifferentiator (field' part)' () => shapeHelper.EditorTemplate (TemplateName: TemplateName' Model: field' Prefix: GetPrefix (field' part))); " is 185.
