Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Coevery.Framework,Coevery.Caching,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Coevery.Caching' Coevery.Environment' Coevery.Logging,Coevery.Caching.DefaultAsyncTokenProvider' Coevery.Caching.ICacheHolder' Coevery.Environment.CoeveryFrameworkAssemblyNameResolver' Coevery.Environment.DefaultHostEnvironment' Coevery.Environment.ViewsBackgroundCompilation' Coevery.Environment.DefaultHostLocalRestart' Coevery.Environment.DefaultCoeveryShell' Coevery.Environment.CoeveryStarter' Coevery.Environment.IFeatureEventHandler' Coevery.Environment.CoeveryServices' Coevery.Logging.CoeveryLog4netFactory,Coevery.Caching.DefaultAsyncTokenProvider' Coevery.Caching.ICacheHolder' Coevery.Environment.CoeveryFrameworkAssemblyNameResolver' Coevery.Environment.DefaultHostEnvironment' Coevery.Environment.ViewsBackgroundCompilation' Coevery.Environment.DefaultHostLocalRestart' Coevery.Environment.DefaultCoeveryShell' Coevery.Environment.CoeveryStarter' Coevery.Environment.IFeatureEventHandler' Coevery.Environment.CoeveryServices' Coevery.Logging.CoeveryLog4netFactory
Cyclic Dependency,Coevery.Framework,Coevery.Caching,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Coevery.Caching' Coevery.Services' Coevery.Environment' Coevery.Logging,Coevery.Caching.DefaultAsyncTokenProvider' Coevery.Caching.ICacheHolder' Coevery.Services.Clock' Coevery.Services.IJsonConverter' Coevery.Environment.CoeveryFrameworkAssemblyNameResolver' Coevery.Environment.DefaultHostEnvironment' Coevery.Environment.ViewsBackgroundCompilation' Coevery.Environment.DefaultHostLocalRestart' Coevery.Environment.DefaultCoeveryShell' Coevery.Environment.CoeveryStarter' Coevery.Environment.IFeatureEventHandler' Coevery.Environment.CoeveryServices' Coevery.Logging.CoeveryLog4netFactory,Coevery.Caching.DefaultAsyncTokenProvider' Coevery.Caching.ICacheHolder' Coevery.Services.Clock' Coevery.Services.IJsonConverter' Coevery.Environment.CoeveryFrameworkAssemblyNameResolver' Coevery.Environment.DefaultHostEnvironment' Coevery.Environment.ViewsBackgroundCompilation' Coevery.Environment.DefaultHostLocalRestart' Coevery.Environment.DefaultCoeveryShell' Coevery.Environment.CoeveryStarter' Coevery.Environment.IFeatureEventHandler' Coevery.Environment.CoeveryServices' Coevery.Logging.CoeveryLog4netFactory
Cyclic Dependency,Coevery.Framework,Coevery.Caching,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Coevery.Caching' Coevery.Environment' Coevery.Logging' Coevery.Environment' Coevery.Logging,Coevery.Caching.DefaultAsyncTokenProvider' Coevery.Caching.ICacheHolder' Coevery.Environment.CoeveryFrameworkAssemblyNameResolver' Coevery.Environment.DefaultHostEnvironment' Coevery.Environment.ViewsBackgroundCompilation' Coevery.Environment.DefaultHostLocalRestart' Coevery.Environment.DefaultCoeveryShell' Coevery.Environment.CoeveryStarter' Coevery.Environment.IFeatureEventHandler' Coevery.Environment.CoeveryServices' Coevery.Logging.CoeveryLog4netFactory,Coevery.Caching.DefaultAsyncTokenProvider' Coevery.Caching.ICacheHolder' Coevery.Environment.CoeveryFrameworkAssemblyNameResolver' Coevery.Environment.DefaultHostEnvironment' Coevery.Environment.ViewsBackgroundCompilation' Coevery.Environment.DefaultHostLocalRestart' Coevery.Environment.DefaultCoeveryShell' Coevery.Environment.CoeveryStarter' Coevery.Environment.IFeatureEventHandler' Coevery.Environment.CoeveryServices' Coevery.Logging.CoeveryLog4netFactory
Cyclic Dependency,Coevery.Framework,Coevery.ContentManagement,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Coevery.ContentManagement' Coevery.ContentManagement.FieldStorage.InfosetStorage,Coevery.ContentManagement.DefaultHqlQuery' Coevery.ContentManagement.InfosetHelper' Coevery.ContentManagement.DefaultContentDisplay' Coevery.ContentManagement.GroupInfo' Coevery.ContentManagement.ContentField' Coevery.ContentManagement.ContentPart' Coevery.ContentManagement.ContentPart<TRecord>' Coevery.ContentManagement.DefaultContentManager' Coevery.ContentManagement.FieldStorage.InfosetStorage.InfosetStorageProvider' Coevery.ContentManagement.FieldStorage.InfosetStorage.InfosetHandler' Coevery.ContentManagement.FieldStorage.InfosetStorage.InfosetPart,Coevery.ContentManagement.DefaultHqlQuery' Coevery.ContentManagement.InfosetHelper' Coevery.ContentManagement.DefaultContentDisplay' Coevery.ContentManagement.GroupInfo' Coevery.ContentManagement.ContentField' Coevery.ContentManagement.ContentPart' Coevery.ContentManagement.ContentPart<TRecord>' Coevery.ContentManagement.DefaultContentManager' Coevery.ContentManagement.FieldStorage.InfosetStorage.InfosetStorageProvider' Coevery.ContentManagement.FieldStorage.InfosetStorage.InfosetHandler' Coevery.ContentManagement.FieldStorage.InfosetStorage.InfosetPart
Cyclic Dependency,Coevery.Framework,Coevery.ContentManagement,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Coevery.ContentManagement' Coevery' Coevery.Data.Providers,Coevery.ContentManagement.DefaultHqlQuery' Coevery.ContentManagement.InfosetHelper' Coevery.ContentManagement.DefaultContentDisplay' Coevery.ContentManagement.GroupInfo' Coevery.ContentManagement.ContentField' Coevery.ContentManagement.ContentPart' Coevery.ContentManagement.ContentPart<TRecord>' Coevery.ContentManagement.DefaultContentManager' Coevery.CoeveryFatalException' Coevery.Component' Coevery.WorkContext' Coevery.ICoeveryServices' Coevery.Data.Providers.ISqlStatementProvider' Coevery.Data.Providers.SessionFactoryParameters' Coevery.Data.Providers.AbstractDataServicesProvider,Coevery.ContentManagement.DefaultHqlQuery' Coevery.ContentManagement.InfosetHelper' Coevery.ContentManagement.DefaultContentDisplay' Coevery.ContentManagement.GroupInfo' Coevery.ContentManagement.ContentField' Coevery.ContentManagement.ContentPart' Coevery.ContentManagement.ContentPart<TRecord>' Coevery.ContentManagement.DefaultContentManager' Coevery.CoeveryFatalException' Coevery.Component' Coevery.WorkContext' Coevery.ICoeveryServices' Coevery.Data.Providers.ISqlStatementProvider' Coevery.Data.Providers.SessionFactoryParameters' Coevery.Data.Providers.AbstractDataServicesProvider
Cyclic Dependency,Coevery.Framework,Coevery.ContentManagement,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Coevery.ContentManagement' Coevery.Security' Coevery' Coevery.Data.Providers,Coevery.ContentManagement.DefaultHqlQuery' Coevery.ContentManagement.InfosetHelper' Coevery.ContentManagement.DefaultContentDisplay' Coevery.ContentManagement.GroupInfo' Coevery.ContentManagement.ContentField' Coevery.ContentManagement.ContentPart' Coevery.ContentManagement.ContentPart<TRecord>' Coevery.ContentManagement.DefaultContentManager' Coevery.Security.IEncryptionService' Coevery.Security.IAuthorizationServiceEventHandler' Coevery.Security.CheckAccessContext' Coevery.Security.StandardPermissions' Coevery.Security.CoeverySecurityException' Coevery.Security.Authorizer' Coevery.Security.SecurityFilter' Coevery.CoeveryFatalException' Coevery.Component' Coevery.WorkContext' Coevery.ICoeveryServices' Coevery.Data.Providers.ISqlStatementProvider' Coevery.Data.Providers.SessionFactoryParameters' Coevery.Data.Providers.AbstractDataServicesProvider,Coevery.ContentManagement.DefaultHqlQuery' Coevery.ContentManagement.InfosetHelper' Coevery.ContentManagement.DefaultContentDisplay' Coevery.ContentManagement.GroupInfo' Coevery.ContentManagement.ContentField' Coevery.ContentManagement.ContentPart' Coevery.ContentManagement.ContentPart<TRecord>' Coevery.ContentManagement.DefaultContentManager' Coevery.Security.IEncryptionService' Coevery.Security.IAuthorizationServiceEventHandler' Coevery.Security.CheckAccessContext' Coevery.Security.StandardPermissions' Coevery.Security.CoeverySecurityException' Coevery.Security.Authorizer' Coevery.Security.SecurityFilter' Coevery.CoeveryFatalException' Coevery.Component' Coevery.WorkContext' Coevery.ICoeveryServices' Coevery.Data.Providers.ISqlStatementProvider' Coevery.Data.Providers.SessionFactoryParameters' Coevery.Data.Providers.AbstractDataServicesProvider
Cyclic Dependency,Coevery.Framework,Coevery.ContentManagement,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Coevery.ContentManagement' Coevery' Coevery.Localization' Coevery' Coevery.Data.Providers,Coevery.ContentManagement.DefaultHqlQuery' Coevery.ContentManagement.InfosetHelper' Coevery.ContentManagement.DefaultContentDisplay' Coevery.ContentManagement.GroupInfo' Coevery.ContentManagement.ContentField' Coevery.ContentManagement.ContentPart' Coevery.ContentManagement.ContentPart<TRecord>' Coevery.ContentManagement.DefaultContentManager' Coevery.CoeveryFatalException' Coevery.Component' Coevery.WorkContext' Coevery.ICoeveryServices' Coevery.Localization.Text' Coevery.Data.Providers.ISqlStatementProvider' Coevery.Data.Providers.SessionFactoryParameters' Coevery.Data.Providers.AbstractDataServicesProvider,Coevery.ContentManagement.DefaultHqlQuery' Coevery.ContentManagement.InfosetHelper' Coevery.ContentManagement.DefaultContentDisplay' Coevery.ContentManagement.GroupInfo' Coevery.ContentManagement.ContentField' Coevery.ContentManagement.ContentPart' Coevery.ContentManagement.ContentPart<TRecord>' Coevery.ContentManagement.DefaultContentManager' Coevery.CoeveryFatalException' Coevery.Component' Coevery.WorkContext' Coevery.ICoeveryServices' Coevery.Localization.Text' Coevery.Data.Providers.ISqlStatementProvider' Coevery.Data.Providers.SessionFactoryParameters' Coevery.Data.Providers.AbstractDataServicesProvider
Cyclic Dependency,Coevery.Framework,Coevery.ContentManagement.Handlers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Coevery.ContentManagement.Handlers' Coevery.ContentManagement,Coevery.ContentManagement.Handlers.TemplateFilterForPart<TPart>' Coevery.ContentManagement.Handlers.UpdateContentContext' Coevery.ContentManagement.Handlers.DescribeMembersContext' Coevery.ContentManagement.Handlers.BuildShapeContext' Coevery.ContentManagement.Handlers.ActivatingContentContext' Coevery.ContentManagement.Handlers.IndexContentContext' Coevery.ContentManagement.Handlers.IContentHandler' Coevery.ContentManagement.Handlers.StorageFilter' Coevery.ContentManagement.DefaultHqlQuery' Coevery.ContentManagement.InfosetHelper' Coevery.ContentManagement.DefaultContentDisplay' Coevery.ContentManagement.GroupInfo' Coevery.ContentManagement.ContentField' Coevery.ContentManagement.ContentPart' Coevery.ContentManagement.ContentPart<TRecord>' Coevery.ContentManagement.DefaultContentManager,Coevery.ContentManagement.Handlers.TemplateFilterForPart<TPart>' Coevery.ContentManagement.Handlers.UpdateContentContext' Coevery.ContentManagement.Handlers.DescribeMembersContext' Coevery.ContentManagement.Handlers.BuildShapeContext' Coevery.ContentManagement.Handlers.ActivatingContentContext' Coevery.ContentManagement.Handlers.IndexContentContext' Coevery.ContentManagement.Handlers.IContentHandler' Coevery.ContentManagement.Handlers.StorageFilter' Coevery.ContentManagement.DefaultHqlQuery' Coevery.ContentManagement.InfosetHelper' Coevery.ContentManagement.DefaultContentDisplay' Coevery.ContentManagement.GroupInfo' Coevery.ContentManagement.ContentField' Coevery.ContentManagement.ContentPart' Coevery.ContentManagement.ContentPart<TRecord>' Coevery.ContentManagement.DefaultContentManager
Cyclic Dependency,Coevery.Framework,Coevery.ContentManagement.Handlers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Coevery.ContentManagement.Handlers' Coevery.ContentManagement.FieldStorage.InfosetStorage' Coevery.ContentManagement,Coevery.ContentManagement.Handlers.TemplateFilterForPart<TPart>' Coevery.ContentManagement.Handlers.UpdateContentContext' Coevery.ContentManagement.Handlers.DescribeMembersContext' Coevery.ContentManagement.Handlers.BuildShapeContext' Coevery.ContentManagement.Handlers.ActivatingContentContext' Coevery.ContentManagement.Handlers.IndexContentContext' Coevery.ContentManagement.Handlers.IContentHandler' Coevery.ContentManagement.Handlers.StorageFilter' Coevery.ContentManagement.FieldStorage.InfosetStorage.InfosetStorageProvider' Coevery.ContentManagement.FieldStorage.InfosetStorage.InfosetHandler' Coevery.ContentManagement.FieldStorage.InfosetStorage.InfosetPart' Coevery.ContentManagement.DefaultHqlQuery' Coevery.ContentManagement.InfosetHelper' Coevery.ContentManagement.DefaultContentDisplay' Coevery.ContentManagement.GroupInfo' Coevery.ContentManagement.ContentField' Coevery.ContentManagement.ContentPart' Coevery.ContentManagement.ContentPart<TRecord>' Coevery.ContentManagement.DefaultContentManager,Coevery.ContentManagement.Handlers.TemplateFilterForPart<TPart>' Coevery.ContentManagement.Handlers.UpdateContentContext' Coevery.ContentManagement.Handlers.DescribeMembersContext' Coevery.ContentManagement.Handlers.BuildShapeContext' Coevery.ContentManagement.Handlers.ActivatingContentContext' Coevery.ContentManagement.Handlers.IndexContentContext' Coevery.ContentManagement.Handlers.IContentHandler' Coevery.ContentManagement.Handlers.StorageFilter' Coevery.ContentManagement.FieldStorage.InfosetStorage.InfosetStorageProvider' Coevery.ContentManagement.FieldStorage.InfosetStorage.InfosetHandler' Coevery.ContentManagement.FieldStorage.InfosetStorage.InfosetPart' Coevery.ContentManagement.DefaultHqlQuery' Coevery.ContentManagement.InfosetHelper' Coevery.ContentManagement.DefaultContentDisplay' Coevery.ContentManagement.GroupInfo' Coevery.ContentManagement.ContentField' Coevery.ContentManagement.ContentPart' Coevery.ContentManagement.ContentPart<TRecord>' Coevery.ContentManagement.DefaultContentManager
Cyclic Dependency,Coevery.Framework,Coevery.ContentManagement.Handlers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Coevery.ContentManagement.Handlers' Coevery.ContentManagement.FieldStorage.InfosetStorage' Coevery.ContentManagement.Records' Coevery.ContentManagement,Coevery.ContentManagement.Handlers.TemplateFilterForPart<TPart>' Coevery.ContentManagement.Handlers.UpdateContentContext' Coevery.ContentManagement.Handlers.DescribeMembersContext' Coevery.ContentManagement.Handlers.BuildShapeContext' Coevery.ContentManagement.Handlers.ActivatingContentContext' Coevery.ContentManagement.Handlers.IndexContentContext' Coevery.ContentManagement.Handlers.IContentHandler' Coevery.ContentManagement.Handlers.StorageFilter' Coevery.ContentManagement.FieldStorage.InfosetStorage.InfosetStorageProvider' Coevery.ContentManagement.FieldStorage.InfosetStorage.InfosetHandler' Coevery.ContentManagement.FieldStorage.InfosetStorage.InfosetPart' Coevery.ContentManagement.Records.ContentItemAlteration' Coevery.ContentManagement.Records.ContentItemRecord' Coevery.ContentManagement.DefaultHqlQuery' Coevery.ContentManagement.InfosetHelper' Coevery.ContentManagement.DefaultContentDisplay' Coevery.ContentManagement.GroupInfo' Coevery.ContentManagement.ContentField' Coevery.ContentManagement.ContentPart' Coevery.ContentManagement.ContentPart<TRecord>' Coevery.ContentManagement.DefaultContentManager,Coevery.ContentManagement.Handlers.TemplateFilterForPart<TPart>' Coevery.ContentManagement.Handlers.UpdateContentContext' Coevery.ContentManagement.Handlers.DescribeMembersContext' Coevery.ContentManagement.Handlers.BuildShapeContext' Coevery.ContentManagement.Handlers.ActivatingContentContext' Coevery.ContentManagement.Handlers.IndexContentContext' Coevery.ContentManagement.Handlers.IContentHandler' Coevery.ContentManagement.Handlers.StorageFilter' Coevery.ContentManagement.FieldStorage.InfosetStorage.InfosetStorageProvider' Coevery.ContentManagement.FieldStorage.InfosetStorage.InfosetHandler' Coevery.ContentManagement.FieldStorage.InfosetStorage.InfosetPart' Coevery.ContentManagement.Records.ContentItemAlteration' Coevery.ContentManagement.Records.ContentItemRecord' Coevery.ContentManagement.DefaultHqlQuery' Coevery.ContentManagement.InfosetHelper' Coevery.ContentManagement.DefaultContentDisplay' Coevery.ContentManagement.GroupInfo' Coevery.ContentManagement.ContentField' Coevery.ContentManagement.ContentPart' Coevery.ContentManagement.ContentPart<TRecord>' Coevery.ContentManagement.DefaultContentManager
