Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Coevery.Caching,DefaultCacheContextAccessor,F:\newReposMay17\Coevery_Coevery\src\Coevery\Caching\DefaultCacheContextAccessor.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ThreadInstance' Current' _threadInstance
Unnecessary Abstraction,Coevery.Caching,ICacheContextAccessor,F:\newReposMay17\Coevery_Coevery\src\Coevery\Caching\ICacheContextAccessor.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Current
Unutilized Abstraction,Coevery.Caching,ITask,F:\newReposMay17\Coevery_Coevery\src\Coevery\Caching\IParallelCacheContext.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Coevery.Caching,IAcquireContext,F:\newReposMay17\Coevery_Coevery\src\Coevery\Caching\AcquireContext.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Monitor
Unutilized Abstraction,Coevery.Caching,CacheModule,F:\newReposMay17\Coevery_Coevery\src\Coevery\Caching\CacheModule.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Coevery.Caching,IVolatileToken,F:\newReposMay17\Coevery_Coevery\src\Coevery\Caching\IVolatileToken.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: IsCurrent
Unnecessary Abstraction,Coevery.Caching,IVolatileProvider,F:\newReposMay17\Coevery_Coevery\src\Coevery\Caching\IVolatileProvider.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Coevery.ContentManagement.Aspects,IAliasAspect,F:\newReposMay17\Coevery_Coevery\src\Coevery\ContentManagement\Aspects\IAliasAspect.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Path
Unnecessary Abstraction,Coevery.ContentManagement.Aspects,ITitleAspect,F:\newReposMay17\Coevery_Coevery\src\Coevery\ContentManagement\Aspects\ITitleAspect.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Title
Unnecessary Abstraction,Coevery.ContentManagement.Aspects,ILocalizableAspect,F:\newReposMay17\Coevery_Coevery\src\Coevery\ContentManagement\Aspects\ILocalizableAspect.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Culture
Unnecessary Abstraction,Coevery.ContentManagement.Aspects,IPublishingControlAspect,F:\newReposMay17\Coevery_Coevery\src\Coevery\ContentManagement\Aspects\IPublishingControlAspect.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ScheduledPublishUtc
Unnecessary Abstraction,Coevery.ContentManagement.Aspects,IRoutableAspect,F:\newReposMay17\Coevery_Coevery\src\Coevery\ContentManagement\Aspects\IRoutableAspect.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Slug
