Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Coevery.Packaging.Controllers,GalleryUpdatesController,D:\research\architectureSmells\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Packaging\Controllers\GalleryUpdatesController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Coevery.Packaging.Controllers,PackagingServicesController,D:\research\architectureSmells\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Packaging\Controllers\PackagingServicesController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Coevery.Packaging.Controllers,GalleryController,D:\research\architectureSmells\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Packaging\Controllers\GalleryController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Coevery.Packaging.Extensions,PackageExtensions,D:\research\architectureSmells\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Packaging\Extensions\PackageExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Coevery.Packaging.Models,PackagingSource,D:\research\architectureSmells\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Packaging\Models\PackagingSource.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' FeedTitle' FeedUrl
Unnecessary Abstraction,Coevery.Packaging.Models,PackagesStatusResult,D:\research\architectureSmells\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Packaging\Models\UpdatePackageEntry.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: DateTimeUtc' Entries' Errors
Unnecessary Abstraction,Coevery.Packaging.Models,UpdatePackageEntry,D:\research\architectureSmells\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Packaging\Models\UpdatePackageEntry.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ExtensionsDescriptor' PackageVersions' NewVersionToInstall
Feature Envy,Coevery.Packaging.Models,NugetLogger,D:\research\architectureSmells\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Packaging\Models\NugetLogger.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Log which is more interested in members of the type: INotifier
Unnecessary Abstraction,Coevery.Packaging.Models,PackageData,D:\research\architectureSmells\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Packaging\Models\PackageData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ExtensionType' ExtensionName' ExtensionVersion' PackageStream
Multifaceted Abstraction,Coevery.Packaging.GalleryServer,PublishedPackage,D:\research\architectureSmells\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Packaging\Service References\GalleryServer\Reference.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Unnecessary Abstraction,Coevery.Packaging.Services,IBackgroundPackageUpdateStatus,D:\research\architectureSmells\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Packaging\Services\BackgroundPackageUpdateStatus.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Value
Unnecessary Abstraction,Coevery.Packaging.Services,BackgroundPackageUpdateStatus,D:\research\architectureSmells\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Packaging\Services\BackgroundPackageUpdateStatus.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Value
Unnecessary Abstraction,Coevery.Packaging.Services,FolderContent,D:\research\architectureSmells\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Packaging\Services\FolderUpdater.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Folder' Files
Unnecessary Abstraction,Coevery.Packaging.Services,PackageInfo,D:\research\architectureSmells\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Packaging\Services\IPackageInstaller.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ExtensionName' ExtensionVersion' ExtensionType' ExtensionPath
Unnecessary Abstraction,Coevery.Packaging.ViewModels,PackagingAddSourceViewModel,D:\research\architectureSmells\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Packaging\ViewModels\PackagingAddSourceViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Url
Unutilized Abstraction,Coevery.Packaging.ViewModels,PackagingHarvestViewModel,D:\research\architectureSmells\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Packaging\ViewModels\PackagingHarvestViewModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Coevery.Packaging.ViewModels,PackagingExtensionsViewModel,D:\research\architectureSmells\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Packaging\ViewModels\PackagingExtensionsViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Extensions' Sources' Options' Pager
Unnecessary Abstraction,Coevery.Packaging.ViewModels,PackagingExtensionsOptions,D:\research\architectureSmells\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Packaging\ViewModels\PackagingExtensionsViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: SourceId' SearchText' Order
Unnecessary Abstraction,Coevery.Packaging.ViewModels,PackagingInstallViewModel,D:\research\architectureSmells\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Packaging\ViewModels\PackagingInstallViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Features' Recipes' ExtensionDescriptor
Unnecessary Abstraction,Coevery.Packaging.ViewModels,PackagingInstallFeatureViewModel,D:\research\architectureSmells\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Packaging\ViewModels\PackagingInstallViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: FeatureDescriptor' Enable
Unnecessary Abstraction,Coevery.Packaging.ViewModels,PackagingInstallRecipeViewModel,D:\research\architectureSmells\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Packaging\ViewModels\PackagingInstallViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Recipe' Execute
Unnecessary Abstraction,Coevery.Packaging.ViewModels,PackagingListViewModel,D:\research\architectureSmells\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Packaging\ViewModels\PackagingListViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: LastUpdateCheckUtc' Entries' Pager
Unnecessary Abstraction,Coevery.Packaging.ViewModels,PackagingSourcesViewModel,D:\research\architectureSmells\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Packaging\ViewModels\PackagingSourcesViewModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Sources
Insufficient Modularization,Coevery.Packaging.GalleryServer,PublishedPackage,D:\research\architectureSmells\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Packaging\Service References\GalleryServer\Reference.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 65 methods
Broken Modularization,Coevery.Packaging.Services,CreateContext,D:\research\architectureSmells\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Packaging\Services\PackageBuilder.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Stream' Builder' SourceFolder' SourcePath' TargetPath' Project
Broken Modularization,Coevery.Packaging.ViewModels,PackagingHarvestViewModel,D:\research\architectureSmells\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Packaging\ViewModels\PackagingHarvestViewModel.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Sources' Extensions' ExtensionName' FeedUrl' User' Password
Rebellious Hierarchy,Coevery.Packaging,DefaultPackagingUpdater,D:\research\architectureSmells\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.Packaging\DefaultPackagingUpdater.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Installing' Enabling' Enabled' Disabling' Disabled' Uninstalling' Uninstalled
