Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Coevery.CodeGeneration.Services,CodeGenerationCommandInterpreter,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.CodeGeneration\Services\CodeGenerationCommandInterpreter.cs,Visit,Cyclomatic complexity of the method is 12
Long Parameter List,Coevery.CodeGeneration.Commands,CodeGenerationCommands,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.CodeGeneration\Commands\CodeGenerationCommands.cs,CreateThemeFromTemplates,The method has 5 parameters. Parameters: output' themeName' baseTheme' projectGuid' includeInSolution
Long Parameter List,Coevery.CodeGeneration.Commands,CodeGenerationCommands,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.CodeGeneration\Commands\CodeGenerationCommands.cs,AddToSolution,The method has 5 parameters. Parameters: output' projectName' projectGuid' containingFolder' solutionFolderGuid
Long Statement,Coevery.CodeGeneration.Commands,CodeGenerationCommands,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.CodeGeneration\Commands\CodeGenerationCommands.cs,CreateDataMigration,The length of the statement  "            ExtensionDescriptor extensionDescriptor = _extensionManager.AvailableExtensions().FirstOrDefault(extension => DefaultExtensionTypes.IsModule(extension.ExtensionType) && " is 168.
Long Statement,Coevery.CodeGeneration.Commands,CodeGenerationCommands,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.CodeGeneration\Commands\CodeGenerationCommands.cs,CreateDataMigration,The length of the statement  "            string moduleCsProjPath = HostingEnvironment.MapPath(string.Format("~/Modules/{0}/{0}.csproj"' extensionDescriptor.Id)); " is 120.
Long Statement,Coevery.CodeGeneration.Commands,CodeGenerationCommands,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.CodeGeneration\Commands\CodeGenerationCommands.cs,CreateDataMigration,The length of the statement  "                string itemGroupReference = string.Format("</ItemGroup>\r\n  <ItemGroup>\r\n    <Compile Include=\"{0}\" />\r\n  "' "Migrations.cs"); " is 133.
Long Statement,Coevery.CodeGeneration.Commands,CodeGenerationCommands,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.CodeGeneration\Commands\CodeGenerationCommands.cs,CreateModule,The length of the statement  "            if ( _extensionManager.AvailableExtensions().Any(extension => String.Equals(moduleName' extension.Name' StringComparison.OrdinalIgnoreCase)) ) { " is 144.
Long Statement,Coevery.CodeGeneration.Commands,CodeGenerationCommands,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.CodeGeneration\Commands\CodeGenerationCommands.cs,CreateTheme,The length of the statement  "            if (_extensionManager.AvailableExtensions().Any(extension => String.Equals(themeName' extension.Id' StringComparison.OrdinalIgnoreCase))) { " is 139.
Long Statement,Coevery.CodeGeneration.Commands,CodeGenerationCommands,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.CodeGeneration\Commands\CodeGenerationCommands.cs,CreateController,The length of the statement  "            ExtensionDescriptor extensionDescriptor = _extensionManager.AvailableExtensions().FirstOrDefault(extension => DefaultExtensionTypes.IsModule(extension.ExtensionType) && " is 168.
Long Statement,Coevery.CodeGeneration.Commands,CodeGenerationCommands,C:\repos\Coevery_Coevery\src\Coevery.Web\Modules\Coevery.CodeGeneration\Commands\CodeGenerationCommands.cs,CreateController,The length of the statement  "                Context.Output.WriteLine(T("Creating Controller {0} failed: target Module {1} could not be found."' controllerName' moduleName)); " is 129.
