Implementation smell,Namespace,Class,File,Method,Description
Long Method,WebSocketSharp.Net,HttpUtility,C:\repos\sta_websocket-sharp\websocket-sharp\Net\HttpUtility.cs,initEntities,The method has 257 lines of code.
Long Method,WebSocketSharp.Net,WebHeaderCollection,C:\repos\sta_websocket-sharp\websocket-sharp\Net\WebHeaderCollection.cs,WebHeaderCollection,The method has 377 lines of code.
Complex Method,WebSocketSharp,Ext,C:\repos\sta_websocket-sharp\websocket-sharp\Ext.cs,IsText,Cyclomatic complexity of the method is 8
Complex Method,WebSocketSharp,Ext,C:\repos\sta_websocket-sharp\websocket-sharp\Ext.cs,IsLocal,Cyclomatic complexity of the method is 9
Complex Method,WebSocketSharp,Ext,C:\repos\sta_websocket-sharp\websocket-sharp\Ext.cs,IsPredefinedScheme,Cyclomatic complexity of the method is 8
Complex Method,WebSocketSharp,WebSocket,C:\repos\sta_websocket-sharp\websocket-sharp\WebSocket.cs,checkHandshakeRequest,Cyclomatic complexity of the method is 10
Complex Method,WebSocketSharp,WebSocket,C:\repos\sta_websocket-sharp\websocket-sharp\WebSocket.cs,checkHandshakeResponse,Cyclomatic complexity of the method is 8
Complex Method,WebSocketSharp,WebSocket,C:\repos\sta_websocket-sharp\websocket-sharp\WebSocket.cs,send,Cyclomatic complexity of the method is 8
Complex Method,WebSocketSharp,WebSocket,C:\repos\sta_websocket-sharp\websocket-sharp\WebSocket.cs,sendHandshakeRequest,Cyclomatic complexity of the method is 10
Complex Method,WebSocketSharp,WebSocket,C:\repos\sta_websocket-sharp\websocket-sharp\WebSocket.cs,sendProxyConnectRequest,Cyclomatic complexity of the method is 8
Complex Method,WebSocketSharp,WebSocket,C:\repos\sta_websocket-sharp\websocket-sharp\WebSocket.cs,validateSecWebSocketExtensionsServerHeader,Cyclomatic complexity of the method is 9
Complex Method,WebSocketSharp,WebSocket,C:\repos\sta_websocket-sharp\websocket-sharp\WebSocket.cs,Close,Cyclomatic complexity of the method is 8
Complex Method,WebSocketSharp,WebSocket,C:\repos\sta_websocket-sharp\websocket-sharp\WebSocket.cs,CloseAsync,Cyclomatic complexity of the method is 8
Complex Method,WebSocketSharp,WebSocket,C:\repos\sta_websocket-sharp\websocket-sharp\WebSocket.cs,SetProxy,Cyclomatic complexity of the method is 11
Complex Method,WebSocketSharp.Server,WebSocketSessionManager,C:\repos\sta_websocket-sharp\websocket-sharp\Server\WebSocketSessionManager.cs,Broadcast,Cyclomatic complexity of the method is 8
Complex Method,WebSocketSharp.Server,WebSocketSessionManager,C:\repos\sta_websocket-sharp\websocket-sharp\Server\WebSocketSessionManager.cs,BroadcastAsync,Cyclomatic complexity of the method is 8
Complex Method,WebSocketSharp.Server,WebSocketServiceManager,C:\repos\sta_websocket-sharp\websocket-sharp\Server\WebSocketServiceManager.cs,BroadcastAsync,Cyclomatic complexity of the method is 8
Complex Method,WebSocketSharp.Net,ChunkStream,C:\repos\sta_websocket-sharp\websocket-sharp\Net\ChunkStream.cs,setChunkSize,Cyclomatic complexity of the method is 11
Complex Method,WebSocketSharp.Net,ChunkStream,C:\repos\sta_websocket-sharp\websocket-sharp\Net\ChunkStream.cs,setTrailer,Cyclomatic complexity of the method is 11
Complex Method,WebSocketSharp.Net,ChunkStream,C:\repos\sta_websocket-sharp\websocket-sharp\Net\ChunkStream.cs,write,Cyclomatic complexity of the method is 11
Complex Method,WebSocketSharp.Net,Cookie,C:\repos\sta_websocket-sharp\websocket-sharp\Net\Cookie.cs,toResponseStringVersion1,Cyclomatic complexity of the method is 10
Complex Method,WebSocketSharp.Net,EndPointListener,C:\repos\sta_websocket-sharp\websocket-sharp\Net\EndPointListener.cs,TrySearchHttpListener,Cyclomatic complexity of the method is 13
Complex Method,WebSocketSharp.Net,EndPointManager,C:\repos\sta_websocket-sharp\websocket-sharp\Net\EndPointManager.cs,addPrefix,Cyclomatic complexity of the method is 8
Complex Method,WebSocketSharp.Net,EndPointManager,C:\repos\sta_websocket-sharp\websocket-sharp\Net\EndPointManager.cs,removePrefix,Cyclomatic complexity of the method is 8
Complex Method,WebSocketSharp.Net,HttpConnection,C:\repos\sta_websocket-sharp\websocket-sharp\Net\HttpConnection.cs,processInput,Cyclomatic complexity of the method is 9
Complex Method,WebSocketSharp.Net,HttpListenerRequest,C:\repos\sta_websocket-sharp\websocket-sharp\Net\HttpListenerRequest.cs,AddHeader,Cyclomatic complexity of the method is 8
Complex Method,WebSocketSharp.Net,HttpListenerRequest,C:\repos\sta_websocket-sharp\websocket-sharp\Net\HttpListenerRequest.cs,FinishInitialization,Cyclomatic complexity of the method is 9
Complex Method,WebSocketSharp.Net,HttpListenerResponse,C:\repos\sta_websocket-sharp\websocket-sharp\Net\HttpListenerResponse.cs,WriteHeadersTo,Cyclomatic complexity of the method is 10
Complex Method,WebSocketSharp.Net,HttpUtility,C:\repos\sta_websocket-sharp\websocket-sharp\Net\HttpUtility.cs,CreateUser,Cyclomatic complexity of the method is 13
Complex Method,WebSocketSharp.Net,HttpUtility,C:\repos\sta_websocket-sharp\websocket-sharp\Net\HttpUtility.cs,HtmlDecode,Cyclomatic complexity of the method is 10
Complex Method,WebSocketSharp.Net,HttpUtility,C:\repos\sta_websocket-sharp\websocket-sharp\Net\HttpUtility.cs,UrlDecode,Cyclomatic complexity of the method is 8
Complex Method,WebSocketSharp.Net,RequestStream,C:\repos\sta_websocket-sharp\websocket-sharp\Net\RequestStream.cs,fillFromBuffer,Cyclomatic complexity of the method is 10
Complex Method,WebSocketSharp.Net,ChunkedRequestStream,C:\repos\sta_websocket-sharp\websocket-sharp\Net\ChunkedRequestStream.cs,BeginRead,Cyclomatic complexity of the method is 9
Complex Method,WebSocketSharp.Net,HttpListenerPrefix,C:\repos\sta_websocket-sharp\websocket-sharp\Net\HttpListenerPrefix.cs,CheckPrefix,Cyclomatic complexity of the method is 10
Long Parameter List,WebSocketSharp,Ext,C:\repos\sta_websocket-sharp\websocket-sharp\Ext.cs,CopyToAsync,The method has 5 parameters. Parameters: source' destination' bufferLength' completed' error
Long Parameter List,WebSocketSharp,Ext,C:\repos\sta_websocket-sharp\websocket-sharp\Ext.cs,ReadBytesAsync,The method has 5 parameters. Parameters: stream' length' bufferLength' completed' error
