Implementation smell,Namespace,Class,File,Method,Description
Long Method,SourceControl,PluginMain,C:\repos\littlesome_LuaDevelop\External\Plugins\SourceControl\PluginMain.cs,HandleEvent,The method has 137 lines of code.
Complex Method,SourceControl.Actions,ProjectWatcher,C:\repos\littlesome_LuaDevelop\External\Plugins\SourceControl\Actions\ProjectWatcher.cs,HandleFileDelete,Cyclomatic complexity of the method is 14
Complex Method,SourceControl.Actions,TreeContextMenuUpdate,C:\repos\littlesome_LuaDevelop\External\Plugins\SourceControl\Actions\TreeContextMenuUpdate.cs,SetMenu,Cyclomatic complexity of the method is 15
Complex Method,SourceControl.Managers,FSWatchers,C:\repos\littlesome_LuaDevelop\External\Plugins\SourceControl\Managers\FSWatchers.cs,ExploreDirectory,Cyclomatic complexity of the method is 8
Complex Method,SourceControl.Managers,FSWatchers,C:\repos\littlesome_LuaDevelop\External\Plugins\SourceControl\Managers\FSWatchers.cs,ParentDirUnderVC,Cyclomatic complexity of the method is 8
Complex Method,SourceControl.Managers,ProjectSelectionState,C:\repos\littlesome_LuaDevelop\External\Plugins\SourceControl\Managers\OverlayManager.cs,ProjectSelectionState,Cyclomatic complexity of the method is 11
Complex Method,SourceControl.Sources.Git,Status,C:\repos\littlesome_LuaDevelop\External\Plugins\SourceControl\Sources\Git\Status.cs,runner_Output,Cyclomatic complexity of the method is 10
Complex Method,SourceControl.Sources.Git,StatusNode,C:\repos\littlesome_LuaDevelop\External\Plugins\SourceControl\Sources\Git\Status.cs,AddChild,Cyclomatic complexity of the method is 8
Complex Method,SourceControl.Sources.Mercurial,Status,C:\repos\littlesome_LuaDevelop\External\Plugins\SourceControl\Sources\Mercurial\Status.cs,runner_Output,Cyclomatic complexity of the method is 9
Complex Method,SourceControl.Sources.Mercurial,StatusNode,C:\repos\littlesome_LuaDevelop\External\Plugins\SourceControl\Sources\Mercurial\Status.cs,AddChild,Cyclomatic complexity of the method is 8
Complex Method,SourceControl.Sources.Subversion,Status,C:\repos\littlesome_LuaDevelop\External\Plugins\SourceControl\Sources\Subversion\Status.cs,runner_Output,Cyclomatic complexity of the method is 11
Complex Method,SourceControl,PluginMain,C:\repos\littlesome_LuaDevelop\External\Plugins\SourceControl\PluginMain.cs,HandleEvent,Cyclomatic complexity of the method is 28
Long Statement,SourceControl.Actions,ProjectWatcher,C:\repos\littlesome_LuaDevelop\External\Plugins\SourceControl\Actions\ProjectWatcher.cs,HandleFileDelete,The length of the statement  "		MessageBox.Show (upex.Message' TextHelper.GetString ("SourceControl.Info.UnsafeDeleteOperation")' MessageBoxButtons.OK' MessageBoxIcon.Stop); " is 141.
Long Statement,SourceControl.Actions,ProjectWatcher,C:\repos\littlesome_LuaDevelop\External\Plugins\SourceControl\Actions\ProjectWatcher.cs,HandleFileDelete,The length of the statement  "		string msg = TextHelper.GetString ("SourceControl.Info.ConfirmLocalModsDelete") + "\n\n" + GetSomeFiles (hasModification); " is 122.
Long Statement,SourceControl.Actions,TreeContextMenuUpdate,C:\repos\littlesome_LuaDevelop\External\Plugins\SourceControl\Actions\TreeContextMenuUpdate.cs,AddSCMainItem,The length of the statement  "	Boolean isProjectNode = tree.SelectedNodes.Count > 0 && tree.SelectedNodes [0].GetType ().ToString ().EndsWith ("ProjectNode"); " is 127.
Long Statement,SourceControl.Managers,FSWatchers,C:\repos\littlesome_LuaDevelop\External\Plugins\SourceControl\Managers\FSWatchers.cs,CreateWatcher,The length of the statement  "	watcher.NotifyFilter = NotifyFilters.FileName | NotifyFilters.LastWrite | NotifyFilters.DirectoryName | NotifyFilters.Size | NotifyFilters.Attributes; " is 150.
Long Statement,SourceControl.Managers,OverlayMap,C:\repos\littlesome_LuaDevelop\External\Plugins\SourceControl\Managers\OverlayManager.cs,SetOverlay,The length of the statement  "		destination.DrawImage (iconSkin' new Rectangle (0' 0' 16' 16)' new Rectangle ((int)status * 16' 0' 16' 16)' GraphicsUnit.Pixel); " is 128.
Long Statement,SourceControl.Sources.Subversion,BaseCommand,C:\repos\littlesome_LuaDevelop\External\Plugins\SourceControl\Sources\Subversion\BaseCommand.cs,Run,The length of the statement  "			TraceManager.AddAsync ("SlickSVN is not included anymore in LuaDevelop tools.\nPlease install a SVN client and set Program Settings > SourceControl > SVN Path = 'svn'"' -3); " is 173.
Long Statement,SourceControl,PluginMain,C:\repos\littlesome_LuaDevelop\External\Plugins\SourceControl\PluginMain.cs,AddEventHandlers,The length of the statement  "	EventManager.AddEventHandler (this' EventType.UIStarted | EventType.Command | EventType.FileModifyRO | EventType.FileOpen | EventType.FileReload | EventType.FileNew | EventType.FileTemplate); " is 191.
Long Statement,SourceControl,PluginMain,C:\repos\littlesome_LuaDevelop\External\Plugins\SourceControl\PluginMain.cs,CheckPathExists,The length of the statement  "		string msg = String.Format (TextHelper.GetString ("LuaDevelop.Info.InvalidToolPath")' name' "SourceControl") + ":\n" + path; " is 124.
Empty Catch Block,SourceControl.Managers,FSWatchers,C:\repos\littlesome_LuaDevelop\External\Plugins\SourceControl\Managers\FSWatchers.cs,Clear,The method has an empty catch block.
Empty Catch Block,SourceControl.Managers,FSWatchers,C:\repos\littlesome_LuaDevelop\External\Plugins\SourceControl\Managers\FSWatchers.cs,CreateWatchers,The method has an empty catch block.
Empty Catch Block,SourceControl.Managers,FSWatchers,C:\repos\littlesome_LuaDevelop\External\Plugins\SourceControl\Managers\FSWatchers.cs,ParentDirUnderVC,The method has an empty catch block.
Empty Catch Block,SourceControl.Sources,Ignores,C:\repos\littlesome_LuaDevelop\External\Plugins\SourceControl\Sources\Ignores.cs,Update,The method has an empty catch block.
Magic Number,SourceControl.Actions,ProjectWatcher,C:\repos\littlesome_LuaDevelop\External\Plugins\SourceControl\Actions\ProjectWatcher.cs,Init,The following statement contains a magic number: if (Skin == null) {  	try {  		Assembly assembly = Assembly.GetExecutingAssembly ();  		Skin = new Bitmap (assembly.GetManifestResourceStream ("SourceControl.Resources.icons.png"));  	}  	catch {  		Skin = new Bitmap (160' 16);  	}  }  
Magic Number,SourceControl.Actions,ProjectWatcher,C:\repos\littlesome_LuaDevelop\External\Plugins\SourceControl\Actions\ProjectWatcher.cs,Init,The following statement contains a magic number: if (Skin == null) {  	try {  		Assembly assembly = Assembly.GetExecutingAssembly ();  		Skin = new Bitmap (assembly.GetManifestResourceStream ("SourceControl.Resources.icons.png"));  	}  	catch {  		Skin = new Bitmap (160' 16);  	}  }  
Magic Number,SourceControl.Actions,ProjectWatcher,C:\repos\littlesome_LuaDevelop\External\Plugins\SourceControl\Actions\ProjectWatcher.cs,Init,The following statement contains a magic number: try {  	Assembly assembly = Assembly.GetExecutingAssembly ();  	Skin = new Bitmap (assembly.GetManifestResourceStream ("SourceControl.Resources.icons.png"));  }  catch {  	Skin = new Bitmap (160' 16);  }  
