Implementation smell,Namespace,Class,File,Method,Description
Long Method,LayoutManager,PluginUI,C:\repos\littlesome_LuaDevelop\External\Plugins\LayoutManager\PluginUI.cs,InitializeComponent,The method has 100 lines of code.
Long Statement,LayoutManager,PluginMain,C:\repos\littlesome_LuaDevelop\External\Plugins\LayoutManager\PluginMain.cs,CreatePluginPanel,The length of the statement  "	this.pluginPanel = PluginBase.MainForm.CreateDockablePanel (this.pluginUI' this.pluginGuid' this.pluginImage' DockState.DockBottomAutoHide); " is 140.
Long Statement,LayoutManager,PluginUI,C:\repos\littlesome_LuaDevelop\External\Plugins\LayoutManager\PluginUI.cs,InitializeContextMenu,The length of the statement  "	this.menuLoadButton = new ToolStripMenuItem (TextHelper.GetString ("Label.LoadLayout")' null' new EventHandler (this.LoadButtonClick)); " is 135.
Long Statement,LayoutManager,PluginUI,C:\repos\littlesome_LuaDevelop\External\Plugins\LayoutManager\PluginUI.cs,InitializeContextMenu,The length of the statement  "	this.menuDeleteButton = new ToolStripMenuItem (TextHelper.GetString ("Label.DeleteLayout")' null' new EventHandler (this.DeleteButtonClick)); " is 141.
Long Statement,LayoutManager,PluginUI,C:\repos\littlesome_LuaDevelop\External\Plugins\LayoutManager\PluginUI.cs,InitializeContextMenu,The length of the statement  "	this.menuSaveButton = new ToolStripMenuItem (TextHelper.GetString ("Label.SaveCurrent")' null' new EventHandler (this.SaveButtonClick)); " is 136.
Long Statement,LayoutManager,PluginUI,C:\repos\littlesome_LuaDevelop\External\Plugins\LayoutManager\PluginUI.cs,InitializeContextMenu,The length of the statement  "	this.menuSettingButton = new ToolStripMenuItem (TextHelper.GetString ("Label.ShowSettings")' null' new EventHandler (this.SettingsButtonClick)); " is 144.
Empty Catch Block,LayoutManager,PluginUI,C:\repos\littlesome_LuaDevelop\External\Plugins\LayoutManager\PluginUI.cs,WriteDefaultLayout,The method has an empty catch block.
Magic Number,LayoutManager,PluginUI,C:\repos\littlesome_LuaDevelop\External\Plugins\LayoutManager\PluginUI.cs,InitializeComponent,The following statement contains a magic number: this.layoutsListView.Size = new System.Drawing.Size (297' 256);  
Magic Number,LayoutManager,PluginUI,C:\repos\littlesome_LuaDevelop\External\Plugins\LayoutManager\PluginUI.cs,InitializeComponent,The following statement contains a magic number: this.layoutsListView.Size = new System.Drawing.Size (297' 256);  
Magic Number,LayoutManager,PluginUI,C:\repos\littlesome_LuaDevelop\External\Plugins\LayoutManager\PluginUI.cs,InitializeComponent,The following statement contains a magic number: this.layoutsListView.TabIndex = 11;  
Magic Number,LayoutManager,PluginUI,C:\repos\littlesome_LuaDevelop\External\Plugins\LayoutManager\PluginUI.cs,InitializeComponent,The following statement contains a magic number: this.toolStrip.Padding = new System.Windows.Forms.Padding (1' 1' 2' 2);  
Magic Number,LayoutManager,PluginUI,C:\repos\littlesome_LuaDevelop\External\Plugins\LayoutManager\PluginUI.cs,InitializeComponent,The following statement contains a magic number: this.toolStrip.Padding = new System.Windows.Forms.Padding (1' 1' 2' 2);  
Magic Number,LayoutManager,PluginUI,C:\repos\littlesome_LuaDevelop\External\Plugins\LayoutManager\PluginUI.cs,InitializeComponent,The following statement contains a magic number: this.toolStrip.Size = new System.Drawing.Size (297' 25);  
Magic Number,LayoutManager,PluginUI,C:\repos\littlesome_LuaDevelop\External\Plugins\LayoutManager\PluginUI.cs,InitializeComponent,The following statement contains a magic number: this.toolStrip.Size = new System.Drawing.Size (297' 25);  
Magic Number,LayoutManager,PluginUI,C:\repos\littlesome_LuaDevelop\External\Plugins\LayoutManager\PluginUI.cs,InitializeComponent,The following statement contains a magic number: this.toolStrip.TabIndex = 13;  
Magic Number,LayoutManager,PluginUI,C:\repos\littlesome_LuaDevelop\External\Plugins\LayoutManager\PluginUI.cs,InitializeComponent,The following statement contains a magic number: this.loadStripButton.Size = new System.Drawing.Size (23' 22);  
Magic Number,LayoutManager,PluginUI,C:\repos\littlesome_LuaDevelop\External\Plugins\LayoutManager\PluginUI.cs,InitializeComponent,The following statement contains a magic number: this.loadStripButton.Size = new System.Drawing.Size (23' 22);  
Magic Number,LayoutManager,PluginUI,C:\repos\littlesome_LuaDevelop\External\Plugins\LayoutManager\PluginUI.cs,InitializeComponent,The following statement contains a magic number: this.deleteStripButton.Size = new System.Drawing.Size (23' 22);  
Magic Number,LayoutManager,PluginUI,C:\repos\littlesome_LuaDevelop\External\Plugins\LayoutManager\PluginUI.cs,InitializeComponent,The following statement contains a magic number: this.deleteStripButton.Size = new System.Drawing.Size (23' 22);  
Magic Number,LayoutManager,PluginUI,C:\repos\littlesome_LuaDevelop\External\Plugins\LayoutManager\PluginUI.cs,InitializeComponent,The following statement contains a magic number: this.saveStripButton.Size = new System.Drawing.Size (23' 22);  
Magic Number,LayoutManager,PluginUI,C:\repos\littlesome_LuaDevelop\External\Plugins\LayoutManager\PluginUI.cs,InitializeComponent,The following statement contains a magic number: this.saveStripButton.Size = new System.Drawing.Size (23' 22);  
Magic Number,LayoutManager,PluginUI,C:\repos\littlesome_LuaDevelop\External\Plugins\LayoutManager\PluginUI.cs,InitializeComponent,The following statement contains a magic number: this.settingStripButton.Size = new System.Drawing.Size (23' 22);  
Magic Number,LayoutManager,PluginUI,C:\repos\littlesome_LuaDevelop\External\Plugins\LayoutManager\PluginUI.cs,InitializeComponent,The following statement contains a magic number: this.settingStripButton.Size = new System.Drawing.Size (23' 22);  
