Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Labo.ServiceModel.Core.Utils.Exceptions,EnumUtilsException,C:\repos\QuickOrBeDead_Dynamic-Wcf-Client-Proxy\Labo.ServiceModel.Core\Utils\Exceptions\EnumUtilsException.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EnumUtilsException[51' 72]' DynamicMethodCompilerException[51' 72]' ReflectionUtilsException[51' 72]
Unnecessary Abstraction,Labo.ServiceModel.Core.Utils.Reflection,Class,C:\repos\QuickOrBeDead_Dynamic-Wcf-Client-Proxy\Labo.ServiceModel.Core\Utils\Reflection\Class.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Properties' m_Properties
Unnecessary Abstraction,Labo.ServiceModel.Core.Utils.Reflection,Constants,C:\repos\QuickOrBeDead_Dynamic-Wcf-Client-Proxy\Labo.ServiceModel.Core\Utils\Reflection\Constants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' CONSTRUCTOR_INFO_BINDING_FLAGS' PROPERTY_INFO_BINDING_FLAGS
Unutilized Abstraction,Labo.ServiceModel.Core.Utils.Reflection,DynamicMethodCompilerCache,C:\repos\QuickOrBeDead_Dynamic-Wcf-Client-Proxy\Labo.ServiceModel.Core\Utils\Reflection\DynamicMethodCompilerCache.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Labo.ServiceModel.Core.Utils.Reflection,Member,C:\repos\QuickOrBeDead_Dynamic-Wcf-Client-Proxy\Labo.ServiceModel.Core\Utils\Reflection\Member.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name
Unnecessary Abstraction,Labo.ServiceModel.Core.Utils.Reflection,Method,C:\repos\QuickOrBeDead_Dynamic-Wcf-Client-Proxy\Labo.ServiceModel.Core\Utils\Reflection\Method.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Parameters' ReturnValue' m_Parameters
Unnecessary Abstraction,Labo.ServiceModel.Core.Utils.Reflection,Parameter,C:\repos\QuickOrBeDead_Dynamic-Wcf-Client-Proxy\Labo.ServiceModel.Core\Utils\Reflection\Parameter.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Position
Unnecessary Abstraction,Labo.ServiceModel.Core.Utils.Reflection,Property,C:\repos\QuickOrBeDead_Dynamic-Wcf-Client-Proxy\Labo.ServiceModel.Core\Utils\Reflection\Property.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Labo.ServiceModel.Core.Utils.Reflection,PropertyAccessItem,C:\repos\QuickOrBeDead_Dynamic-Wcf-Client-Proxy\Labo.ServiceModel.Core\Utils\Reflection\PropertyAccessItem.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Getter' Setter
Broken Hierarchy,Labo.ServiceModel.Core.Utils.Reflection,Class,C:\repos\QuickOrBeDead_Dynamic-Wcf-Client-Proxy\Labo.ServiceModel.Core\Utils\Reflection\Class.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Instance
Cyclic Hierarchy,Labo.ServiceModel.Core.Utils.Reflection,Instance,C:\repos\QuickOrBeDead_Dynamic-Wcf-Client-Proxy\Labo.ServiceModel.Core\Utils\Reflection\Instance.cs,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: Class
Broken Hierarchy,Labo.ServiceModel.Core.Utils.Reflection,Member,C:\repos\QuickOrBeDead_Dynamic-Wcf-Client-Proxy\Labo.ServiceModel.Core\Utils\Reflection\Member.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Instance
