Namespace,Type,Method,LOC,CC,PC
Telerik.Sitefinity.Frontend.Forms,FormRulesDecorator,SetForm,5,1,1
Telerik.Sitefinity.Frontend.Forms,FormRulesDecorator,GetInFormMarkup,17,3,0
Telerik.Sitefinity.Frontend.Forms,FormRulesDecorator,WrapFormMarkup,16,3,1
Telerik.Sitefinity.Frontend.Forms,FormRulesDecorator,WrapFieldMarkup,14,3,2
Telerik.Sitefinity.Frontend.Forms,FormRazorRenderer,Render,27,3,2
Telerik.Sitefinity.Frontend.Forms,FormRazorRenderer,GetFieldMarkup,22,4,2
Telerik.Sitefinity.Frontend.Forms,FormRendererBase,Render,0,1,2
Telerik.Sitefinity.Frontend.Forms,FormRendererBase,GetFieldMarkup,0,1,2
Telerik.Sitefinity.Frontend.Forms,FormRendererBase,GetFieldsMarkup,14,2,2
Telerik.Sitefinity.Frontend.Forms,FormRendererBase,BuildControls,41,8,3
Telerik.Sitefinity.Frontend.Forms,FormsDefinitionsExtender,ExtendDefinition,6,1,1
Telerik.Sitefinity.Frontend.Forms,FormsDefinitionsExtender,ExtendBackendDefinition,29,3,4
Telerik.Sitefinity.Frontend.Forms,FormsDefinitionsExtender,BuildFrameworkChoiceFieldDefinition,30,1,2
Telerik.Sitefinity.Frontend.Forms,FormsVirtualRazorResolver,Exists,4,1,2
Telerik.Sitefinity.Frontend.Forms,FormsVirtualRazorResolver,GetCacheDependency,11,2,4
Telerik.Sitefinity.Frontend.Forms,FormsVirtualRazorResolver,Open,11,1,2
Telerik.Sitefinity.Frontend.Forms,FormsVirtualRazorResolver,ResolveFormDescriptionId,10,2,1
Telerik.Sitefinity.Frontend.Forms,FormsVirtualRazorResolver,DescriptionExists,4,1,1
Telerik.Sitefinity.Frontend.Forms,IFormRulesDecorator,SetForm,0,1,1
Telerik.Sitefinity.Frontend.Forms,IFormRulesDecorator,WrapFormMarkup,0,1,1
Telerik.Sitefinity.Frontend.Forms,IFormRulesDecorator,GetInFormMarkup,0,1,0
Telerik.Sitefinity.Frontend.Forms,IFormRulesDecorator,WrapFieldMarkup,0,1,2
Telerik.Sitefinity.Frontend.Forms,IFormRenderer,Render,0,1,2
Telerik.Sitefinity.Frontend.Forms,Initializer,Initialize,7,1,0
Telerik.Sitefinity.Frontend.Forms,Initializer,Uninitialize,5,1,0
Telerik.Sitefinity.Frontend.Forms,Initializer,Bootstrapper_Initialized,9,2,2
Telerik.Sitefinity.Frontend.Forms,Initializer,AddFieldsToToolbox,44,6,0
Telerik.Sitefinity.Frontend.Forms,Initializer,UnregisterTemplatableControl,3,1,0
Telerik.Sitefinity.Frontend.Forms,Initializer,RegisteringFormScriptsHandler,7,2,1
Telerik.Sitefinity.Frontend.Forms,Initializer,RegisterToolboxItem,20,2,3
Telerik.Sitefinity.Frontend.Forms,Initializer,GetFormsToolboxSection,6,1,1
Telerik.Sitefinity.Frontend.Forms,ToolboxItemInfo,ToolboxItemInfo,5,1,3
Telerik.Sitefinity.Frontend.Forms,InterfaceMappings,Load,18,1,0
Telerik.Sitefinity.Frontend.Forms,Startup,OnPreApplicationStart,5,1,0
Telerik.Sitefinity.Frontend.Forms,Startup,Bootstrapper_Initialized,4,2,2
Telerik.Sitefinity.Frontend.Forms.Mvc.Controllers.Base,FormFieldControllerBase<T>,View,4,1,2
Telerik.Sitefinity.Frontend.Forms.Mvc.Controllers.Base,IFormElementController,Read,0,1,1
Telerik.Sitefinity.Frontend.Forms.Mvc.Controllers.Base,IFormElementController,Write,0,1,1
Telerik.Sitefinity.Frontend.Forms.Mvc.Controllers.Base,FormElementControllerBase<T>,Read,4,1,1
Telerik.Sitefinity.Frontend.Forms.Mvc.Controllers.Base,FormElementControllerBase<T>,Write,4,1,1
