Implementation smell,Namespace,Class,File,Method,Description
Long Statement,AsyncFunctions,ArrayResizer,C:\repos\Excel-DNA_Excel-DNA\Distribution\Samples\Async\AsyncFunctions\ArrayResizer.cs,EnqueueResize,The length of the statement  "            ExcelReference target = new ExcelReference(caller.RowFirst' caller.RowFirst + rows - 1' caller.ColumnFirst' caller.ColumnFirst + columns - 1' caller.SheetId); " is 158.
Long Statement,AsyncFunctions,ArrayResizer,C:\repos\Excel-DNA_Excel-DNA\Distribution\Samples\Async\AsyncFunctions\ArrayResizer.cs,DoResize,The length of the statement  "                ExcelReference firstCell = new ExcelReference(target.RowFirst' target.RowFirst' target.ColumnFirst' target.ColumnFirst' target.SheetId); " is 136.
Long Statement,MarketDataForExcel,YahooFinance,C:\repos\Excel-DNA_Excel-DNA\Distribution\Samples\Async\AsyncFunctions\AsyncYahoo.cs,GetHistoricalDataFromYahoo,The length of the statement  "               ticker + @"&a=" + (begin.Month - 1).ToString(CultureInfo.InvariantCulture) + @"&b=" + begin.Day.ToString(CultureInfo.InvariantCulture) + " is 136.
Long Statement,MarketDataForExcel,YahooFinance,C:\repos\Excel-DNA_Excel-DNA\Distribution\Samples\Async\AsyncFunctions\AsyncYahoo.cs,GetHistoricalDataFromYahoo,The length of the statement  "               @"&c=" + begin.Year.ToString(CultureInfo.InvariantCulture) + @"&d=" + (end.Month - 1).ToString(CultureInfo.InvariantCulture) + @"&e=" + end.Day.ToString(CultureInfo.InvariantCulture) + @"&f=" + end.Year.ToString(CultureInfo.InvariantCulture) + " is 243.
Long Statement,ExcelDna.Integration.RxExcel,RxExcel,C:\repos\Excel-DNA_Excel-DNA\Distribution\Samples\Async\AsyncFunctions\RxExcel.cs,Observe,The length of the statement  "            return ExcelAsyncUtil.Observe(callerFunctionName' callerParameters' () => observableSource(callerFunctionName' callerParameters).ToExcelObservable()); " is 150.
Long Statement,ExcelDna.Integration.RxExcel,RxExcel,C:\repos\Excel-DNA_Excel-DNA\Distribution\Samples\Async\AsyncFunctions\RxExcel.cs,Observe,The length of the statement  "            return Observe(callerFunctionName' callerParameters' () => taskSource(callerFunctionName' callerParameters).ToObservable()); " is 124.
Long Statement,ExcelDna.Integration.RxExcel,ExcelObservable<T>,C:\repos\Excel-DNA_Excel-DNA\Distribution\Samples\Async\AsyncFunctions\RxExcel.cs,Subscribe,The length of the statement  "            return new DebuggingDisposable(_observable.Subscribe(value => observer.OnNext(value)' observer.OnError' observer.OnCompleted)); " is 127.
Long Statement,System.Net,WebClientExtensions,C:\repos\Excel-DNA_Excel-DNA\Distribution\Samples\Async\AsyncFunctions\WebClientExtensions.cs,DownloadDataTask,The length of the statement  "            handler = (sender' e) => EAPCommon.HandleCompletion(tcs' e' () => e.Result' () => webClient.DownloadDataCompleted -= handler); " is 126.
Long Statement,System.Net,WebClientExtensions,C:\repos\Excel-DNA_Excel-DNA\Distribution\Samples\Async\AsyncFunctions\WebClientExtensions.cs,DownloadFileTask,The length of the statement  "            handler = (sender' e) => EAPCommon.HandleCompletion(tcs' e' () => null' () => webClient.DownloadFileCompleted -= handler); " is 122.
Long Statement,System.Net,WebClientExtensions,C:\repos\Excel-DNA_Excel-DNA\Distribution\Samples\Async\AsyncFunctions\WebClientExtensions.cs,DownloadStringTask,The length of the statement  "            handler = (sender' e) => EAPCommon.HandleCompletion(tcs' e' () => e.Result' () => webClient.DownloadStringCompleted -= handler); " is 128.
Long Statement,System.Net,WebClientExtensions,C:\repos\Excel-DNA_Excel-DNA\Distribution\Samples\Async\AsyncFunctions\WebClientExtensions.cs,OpenReadTask,The length of the statement  "            handler = (sender' e) => EAPCommon.HandleCompletion(tcs' e' () => e.Result' () => webClient.OpenReadCompleted -= handler); " is 122.
Long Statement,System.Net,WebClientExtensions,C:\repos\Excel-DNA_Excel-DNA\Distribution\Samples\Async\AsyncFunctions\WebClientExtensions.cs,OpenWriteTask,The length of the statement  "            handler = (sender' e) => EAPCommon.HandleCompletion(tcs' e' () => e.Result' () => webClient.OpenWriteCompleted -= handler); " is 123.
Long Statement,System.Net,WebClientExtensions,C:\repos\Excel-DNA_Excel-DNA\Distribution\Samples\Async\AsyncFunctions\WebClientExtensions.cs,UploadDataTask,The length of the statement  "            handler = (sender' e) => EAPCommon.HandleCompletion(tcs' e' () => e.Result' () => webClient.UploadDataCompleted -= handler); " is 124.
Long Statement,System.Net,WebClientExtensions,C:\repos\Excel-DNA_Excel-DNA\Distribution\Samples\Async\AsyncFunctions\WebClientExtensions.cs,UploadFileTask,The length of the statement  "            handler = (sender' e) => EAPCommon.HandleCompletion(tcs' e' () => e.Result' () => webClient.UploadFileCompleted -= handler); " is 124.
Long Statement,System.Net,WebClientExtensions,C:\repos\Excel-DNA_Excel-DNA\Distribution\Samples\Async\AsyncFunctions\WebClientExtensions.cs,UploadStringTask,The length of the statement  "            handler = (sender' e) => EAPCommon.HandleCompletion(tcs' e' () => e.Result' () => webClient.UploadStringCompleted -= handler); " is 126.
Magic Number,AsyncFunctions,ArrayResizer,C:\repos\Excel-DNA_Excel-DNA\Distribution\Samples\Async\AsyncFunctions\ArrayResizer.cs,DoResize,The following statement contains a magic number: object oldEcho = XlCall.Excel(XlCall.xlfGetWorkspace' 40);
