Implementation smell,Namespace,Class,File,Method,Description
Magic Number,ConsoleTest,Kernel,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Tests\Kernels\ConsoleTest\Kernel.cs,Run,The following statement contains a magic number: Console.InputEncoding = Encoding.GetEncoding(437);
Magic Number,ConsoleTest,Kernel,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Tests\Kernels\ConsoleTest\Kernel.cs,Run,The following statement contains a magic number: Console.OutputEncoding = Encoding.GetEncoding(437);
Magic Number,ConsoleTest,Kernel,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Tests\Kernels\ConsoleTest\Kernel.cs,Run,The following statement contains a magic number: Console.WriteLine(42.42);
Magic Number,ConsoleTest,Kernel,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Tests\Kernels\ConsoleTest\Kernel.cs,Run,The following statement contains a magic number: Console.WriteLine(42.42f);
Magic Number,ConsoleTest,Kernel,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Tests\Kernels\ConsoleTest\Kernel.cs,Run,The following statement contains a magic number: Console.WriteLine(42);
Magic Number,ConsoleTest,Kernel,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Tests\Kernels\ConsoleTest\Kernel.cs,Run,The following statement contains a magic number: Console.WriteLine(42L);
Magic Number,ConsoleTest,Kernel,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Tests\Kernels\ConsoleTest\Kernel.cs,Run,The following statement contains a magic number: Console.WriteLine(42U);
Magic Number,ConsoleTest,Kernel,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Tests\Kernels\ConsoleTest\Kernel.cs,Run,The following statement contains a magic number: Console.WriteLine(42UL);
Magic Number,ConsoleTest,Kernel,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Tests\Kernels\ConsoleTest\Kernel.cs,Run,The following statement contains a magic number: Console.WriteLine(charBuffer' 1' 2);
Magic Number,ConsoleTest,Kernel,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Tests\Kernels\ConsoleTest\Kernel.cs,Run,The following statement contains a magic number: Console.WriteLine("Test Format arg0 {0} arg1 {1}"' "test"' 42);
Magic Number,ConsoleTest,Kernel,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Tests\Kernels\ConsoleTest\Kernel.cs,Run,The following statement contains a magic number: Console.WriteLine("Test Format arg0 {0} arg1 {1} arg2 {2}"' "test"' 42' 69.69);
Magic Number,ConsoleTest,Kernel,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Tests\Kernels\ConsoleTest\Kernel.cs,Run,The following statement contains a magic number: Console.WriteLine("Test Format arg0 {0} arg1 {1} arg2 {2}"' "test"' 42' 69.69);
Magic Number,ConsoleTest,Kernel,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Tests\Kernels\ConsoleTest\Kernel.cs,Run,The following statement contains a magic number: Console.WriteLine("Test Format arg0 {0} arg1 {1} arg2 {2} arg3 {3}"' "test"' 42' 69.69' 25000L);
Magic Number,ConsoleTest,Kernel,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Tests\Kernels\ConsoleTest\Kernel.cs,Run,The following statement contains a magic number: Console.WriteLine("Test Format arg0 {0} arg1 {1} arg2 {2} arg3 {3}"' "test"' 42' 69.69' 25000L);
Magic Number,ConsoleTest,Kernel,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Tests\Kernels\ConsoleTest\Kernel.cs,Run,The following statement contains a magic number: Console.WriteLine("Test Format arg0 {0} arg1 {1} arg2 {2} arg3 {3}"' "test"' 42' 69.69' 25000L);
