Implementation smell,Namespace,Class,File,Method,Description
Long Method,Cosmos.Hardware2,DeviceIDs,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Hardware\PCIBus.cs,DeviceIDs,The method has 6376 lines of code.
Complex Method,Cosmos.Hardware2,ACPIManager,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Hardware\ACPIManager.cs,CheckForRSDP,Cyclomatic complexity of the method is 10
Complex Method,Cosmos.Hardware2,PCIBus,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Hardware\PCIBus.cs,EnumerateBus,Cyclomatic complexity of the method is 8
Complex Method,Cosmos.Hardware2.Network.Devices.RTL8139,RTL8139_Old,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Hardware\Network\Devices\RTL8139Old\RTL8139_Old.cs,HandleReceiveInterrupt,Cyclomatic complexity of the method is 8
Complex Method,Cosmos.Hardware2.Network.Devices.RTL8139,RTL8139,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Hardware\Network\Devices\RTL8139\RTL8139.cs,SendBytes,Cyclomatic complexity of the method is 8
Complex Method,Cosmos.Hardware2.Network.Devices.RTL8139.Register,TransmitConfigurationRegister,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Hardware\Network\Devices\RTL8139Old\Register\TransmitConfigurationRegister.cs,GetHardwareRevision,Cyclomatic complexity of the method is 8
Complex Method,Cosmos.Hardware2.Network,MACAddress,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Hardware\Network\MACAddress.cs,CompareTo,Cyclomatic complexity of the method is 8
Complex Method,Cosmos.Hardware2.Storage.ATA,ATA,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Hardware\ATA.cs,ReadBlock,Cyclomatic complexity of the method is 9
Complex Method,Cosmos.Hardware2.Storage.ATA,ATA,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Hardware\ATA.cs,WriteBlock,Cyclomatic complexity of the method is 8
Long Parameter List,Cosmos.Hardware2.Audio.Devices.ES1370.Managers,AK4531Manager,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Hardware\Audio\Devices\ES1370\Managers\AK4531Manager.cs,AK4531Manager,The method has 5 parameters. Parameters: dacEntity' aMem' dacPage' dacAddress' dacByteSize
Long Identifier,Cosmos.Hardware2,PCIDevice,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Hardware\PCIBus.cs,,The length of the parameter PCI_BASE_ADDRESS_MEM_TYPE_MASK is 30.
Long Statement,Cosmos.Hardware2.Network.Devices.RTL8139,RTL8139_Old,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Hardware\Network\Devices\RTL8139Old\RTL8139_Old.cs,ReadReceiveBuffer,The length of the statement  "            DebugWriteLine("Received data from address " + valueReg.CurrentAddressOfPacketRead + " to address " + valueReg.CurrentBufferAddress); " is 133.
