Implementation smell,Namespace,Class,File,Method,Description
Magic Number,Playground,Kernel,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Matthijs\Playground\Kernel.cs,Array1,The following statement contains a magic number: var xArray = new byte[4];
Magic Number,Playground,Kernel,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Matthijs\Playground\Kernel.cs,Array1,The following statement contains a magic number: xArray[1] = 4;
Magic Number,Playground,Kernel,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Matthijs\Playground\Kernel.cs,Array1,The following statement contains a magic number: var xTest = xArray[2];
Magic Number,Playground,Kernel,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Matthijs\Playground\Kernel.cs,Array2,The following statement contains a magic number: var xArray = new short[4];
Magic Number,Playground,Kernel,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Matthijs\Playground\Kernel.cs,Array2,The following statement contains a magic number: xArray[1] = 4;
Magic Number,Playground,Kernel,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Matthijs\Playground\Kernel.cs,Array2,The following statement contains a magic number: var xTest = xArray[2];
Magic Number,Playground,Kernel,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Matthijs\Playground\Kernel.cs,Array4,The following statement contains a magic number: var xArray = new int[4];
Magic Number,Playground,Kernel,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Matthijs\Playground\Kernel.cs,Array4,The following statement contains a magic number: xArray[1] = 4;
Magic Number,Playground,Kernel,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Matthijs\Playground\Kernel.cs,Array4,The following statement contains a magic number: var xTest = xArray[2];
Magic Number,Playground,Kernel,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Matthijs\Playground\Kernel.cs,Array8,The following statement contains a magic number: var xArray = new ulong[4];
Magic Number,Playground,Kernel,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Users\Matthijs\Playground\Kernel.cs,Array8,The following statement contains a magic number: var xTest = xArray[2];
