Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Kudzu.BreakpointsKernel,BreakpointsOS,C:\repos\CosmosOS_Cosmos\Users\Kudzu\Breakpoints\BreakpointsOS.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Kudzu.BreakpointsKernel,FieldInitTest,C:\repos\CosmosOS_Cosmos\Users\Kudzu\Breakpoints\FieldInitTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Kudzu.BreakpointsKernel,FieldInitBase,C:\repos\CosmosOS_Cosmos\Users\Kudzu\Breakpoints\FieldInitTest.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' mBaseInt
Unutilized Abstraction,Kudzu.BreakpointsKernel,Int64Test,C:\repos\CosmosOS_Cosmos\Users\Kudzu\Breakpoints\Int64Test.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Kudzu.BreakpointsKernel,NullableTest,C:\repos\CosmosOS_Cosmos\Users\Kudzu\Breakpoints\NullableTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Kudzu.BreakpointsKernel,StringBuilderTest,C:\repos\CosmosOS_Cosmos\Users\Kudzu\Breakpoints\StringBuilderTest.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Kudzu.BreakpointsKernel,StringBuilderTest,C:\repos\CosmosOS_Cosmos\Users\Kudzu\Breakpoints\StringBuilderTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Kudzu.BreakpointsKernel,StringTest,C:\repos\CosmosOS_Cosmos\Users\Kudzu\Breakpoints\StringTest.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Kudzu.BreakpointsKernel,StringTest,C:\repos\CosmosOS_Cosmos\Users\Kudzu\Breakpoints\StringTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Kudzu.BreakpointsKernel,Test,C:\repos\CosmosOS_Cosmos\Users\Kudzu\Breakpoints\Test.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Playground.Kudzu.BreakpointsKernel,ListTest,C:\repos\CosmosOS_Cosmos\Users\Kudzu\Breakpoints\ListTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,Kudzu.BreakpointsKernel,FieldInitBase,C:\repos\CosmosOS_Cosmos\Users\Kudzu\Breakpoints\FieldInitTest.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mBaseInt
