Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Cosmos.Core_Plugs,GCImplementionImpl,C:\repos\CosmosOS_Cosmos\source\Cosmos.Core_Plugs\GCImplementionImpl.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Cosmos.Core_Plugs.MemoryOperations,MemoryOperationsImpl,C:\repos\CosmosOS_Cosmos\source\Cosmos.Core_Plugs\MemoryOperations\MemoryOperationsImpl.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Cosmos.Core_Plugs.System,ArrayImpl,C:\repos\CosmosOS_Cosmos\source\Cosmos.Core_Plugs\System\ArrayImpl.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Cosmos.Core_Plugs.System,BitConverterImpl,C:\repos\CosmosOS_Cosmos\source\Cosmos.Core_Plugs\System\BitConverterImpl.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Cosmos.Core_Plugs.System,BufferImpl,C:\repos\CosmosOS_Cosmos\source\Cosmos.Core_Plugs\System\BufferImpl.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Cosmos.Core_Plugs.System,CharUnicodeInfoImpl,C:\repos\CosmosOS_Cosmos\source\Cosmos.Core_Plugs\System\CharUnicodeInfoImpl.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Cosmos.Core_Plugs.System,DateTimeImpl,C:\repos\CosmosOS_Cosmos\source\Cosmos.Core_Plugs\System\DateTimeImpl.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Cosmos.Core_Plugs.System,DelegateImpl,C:\repos\CosmosOS_Cosmos\source\Cosmos.Core_Plugs\System\DelegateImpl.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Cosmos.Core_Plugs.System,InternalEnvironmentImpl,C:\repos\CosmosOS_Cosmos\source\Cosmos.Core_Plugs\System\EnvironmentImpl.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Cosmos.Core_Plugs.System,EnvironmentImpl,C:\repos\CosmosOS_Cosmos\source\Cosmos.Core_Plugs\System\EnvironmentImpl.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
