Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Cosmos.Sys.FileSystem,FileSystem_Old,C:\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Kernel.FileSystems\FileSystem_Old.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Cosmos.Sys.FileSystem,Disk,C:\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Kernel.FileSystems\MBR.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Cosmos.Sys.FileSystem,PartitionManager,C:\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Kernel.FileSystems\MBR.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Cosmos.Sys.FileSystem,Partition,C:\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Kernel.FileSystems\MBR.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Identifier
Imperative Abstraction,Cosmos.Sys.FileSystem,MBT,C:\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Kernel.FileSystems\MBT.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Init
Unutilized Abstraction,Cosmos.Sys.FileSystem,MBT,C:\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Kernel.FileSystems\MBT.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Cosmos.Sys.FileSystem,MBTPartition,C:\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Kernel.FileSystems\MBT.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Cosmos.Sys.FileSystem.Ext2,INodeModeEnum,C:\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Kernel.FileSystems\Ext2\Ext2.Structs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Cosmos.Sys.FileSystem.Ext2,DirectoryEntry,C:\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Kernel.FileSystems\Ext2\Ext2.Structs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' INode' RecordLength' NameLength' FileType' FirstNameChar
Unutilized Abstraction,Cosmos.Sys.FileSystem.Ext2,DirectoryEntry,C:\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Kernel.FileSystems\Ext2\Ext2.Structs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Cosmos.Sys.FileSystem.Ext2,INodeConsts,C:\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Kernel.FileSystems\Ext2\Ext2.Structs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' BlockOffset
Duplicate Abstraction,Cosmos.Sys.FileSystem.FAT32,BootSector,C:\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Kernel.FileSystems\FAT32\BootSector.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BootSector (C:\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Kernel.FileSystems\FAT32\BootSector.cs' [235' 257])' FileSystemInfo32 (C:\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Kernel.FileSystems\FAT32\FileSystemInfo32.cs' [119' 141])
Unutilized Abstraction,Cosmos.Sys.FileSystem.FAT32,DirectoryTable,C:\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Kernel.FileSystems\FAT32\DirectoryTable.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Cosmos.Sys.FileSystem.FAT32,FATStream,C:\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Kernel.FileSystems\FAT32\FATStream.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,Cosmos.Sys.FileSystem,FilesystemEntry,C:\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Kernel.FileSystems\Filesystem.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Id' Name' IsDirectory' IsReadonly' Size' Filesystem
Deficient Encapsulation,Cosmos.Sys.FileSystem,MBR,C:\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Kernel.FileSystems\MBR.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Partition
Deficient Encapsulation,Cosmos.Sys.FileSystem,Partition,C:\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Kernel.FileSystems\MBR.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Identifier
Deficient Encapsulation,Cosmos.Sys.FileSystem.Ext2,SuperBlock,C:\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Kernel.FileSystems\Ext2\Ext2.Structs.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INodesCount' BlockCount' RBlocksCount' FreeBlocksCount' FreeINodesCount' FirstDataBlock' LogBlockSize' LogFragSize' BlocksPerGroup' FragsPerGroup' INodesPerGroup' MTime' WTime' MntCount' MaxMntCount' Magic' State' Errors' MinorRevLevel' LastCheck' CheckInterval' CreatorOS' RevLevel' RefResUID' DefResGID
Deficient Encapsulation,Cosmos.Sys.FileSystem.Ext2,GroupDescriptor,C:\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Kernel.FileSystems\Ext2\Ext2.Structs.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: BlockBitmap' INodeBitmap' INodeTable' FreeBlocksCount' FreeINodesCount' UsedDirsCount' Pad' Padding1' Padding2' Padding3
