Implementation smell,Namespace,Class,File,Method,Description
Long Method,Cosmos.Debug.DebugConnectors,DebugConnector,C:\repos\CosmosOS_Cosmos\source\Cosmos.Debug.DebugConnectors\DebugConnector.cs,PacketMsg,The method has 131 lines of code.
Long Method,Cosmos.Debug.DebugConnectors,DebugConnector,C:\repos\CosmosOS_Cosmos\source\Cosmos.Debug.DebugConnectors\DebugConnector.cs,SendCmd,The method has 118 lines of code.
Long Parameter List,Cosmos.Debug.DebugConnectors,DebugConnectorPipeClient,C:\repos\CosmosOS_Cosmos\source\Cosmos.Debug.DebugConnectors\DebugConnectorPipeClient.cs,PeekNamedPipe,The method has 6 parameters. Parameters: handle' buffer' nBufferSize' bytesRead' bytesAvail' BytesLeftThisMessage
Long Parameter List,Cosmos.Debug.DebugConnectors,DebugConnectorPipeServer,C:\repos\CosmosOS_Cosmos\source\Cosmos.Debug.DebugConnectors\DebugConnectorPipeServer.cs,PeekNamedPipe,The method has 6 parameters. Parameters: handle' buffer' nBufferSize' bytesRead' bytesAvail' BytesLeftThisMessage
Long Parameter List,Cosmos.Debug.DebugConnectors,DebugConnectorTestPipeServer,C:\repos\CosmosOS_Cosmos\source\Cosmos.Debug.DebugConnectors\DebugConnectorTestPipeServer.cs,CreateNamedPipe,The method has 8 parameters. Parameters: pipeName' dwOpenMode' dwPipeMode' nMaxInstances' nOutBufferSize' nInBufferSize' nDefaultTimeOut' lpSecurityAttributes
Long Statement,Cosmos.Debug.DebugConnectors,DebugConnector,C:\repos\CosmosOS_Cosmos\source\Cosmos.Debug.DebugConnectors\DebugConnector.cs,PacketMsg,The length of the statement  "            //DoDebugMsg(String.Format("DC - PacketMsg: {0}"' DebugConnectorStreamWithTimeouts.BytesToString(aPacket' 0' aPacket.Length))); " is 127.
Complex Conditional,Cosmos.Debug.DebugConnectors,DebugConnector,C:\repos\CosmosOS_Cosmos\source\Cosmos.Debug.DebugConnectors\DebugConnector.cs,SendCmd,The conditional expression  "(!resetID && lastCmdCompletedID < mCommandID)                                          || (resetID && lastCmdCompletedID > 5)"  is complex.
Magic Number,Cosmos.Debug.DebugConnectors,DebugConnector,C:\repos\CosmosOS_Cosmos\source\Cosmos.Debug.DebugConnectors\DebugConnector.cs,PacketMsg,The following statement contains a magic number: switch (mCurrentMsgType)              {                  case Ds2Vs.TracePoint:                      DebugLog("DC Recv: TracePoint");                      Next(4' PacketTracePoint);                      break;                    case Ds2Vs.BreakPoint:                      DebugLog("DC Recv: BreakPoint");                      Next(4' PacketBreakPoint);                      break;                    case Ds2Vs.Message:                      DebugLog("DC Recv: Message");                      Next(2' PacketTextSize);                      break;                    case Ds2Vs.MessageBox:                      DebugLog("DC Recv: MessageBox");                      Next(2' PacketMessageBoxTextSize);                      break;                    case Ds2Vs.Started:                      DebugLog("DC Recv: Started");                      // Call WaitForMessage first' else it blocks because Ds2Vs.Started triggers                      // other commands which need responses.                      WaitForMessage();                        // Guests never get the first byte sent. So we send a noop.                      // This dummy byte seems to clear out the serial channel.                      // Its never received' but if it ever is' its a noop anyways.                      SendCmd(Vs2Ds.Noop);                        // Send signature                      var xData = new byte[4];                      Array.Copy(BitConverter.GetBytes(Consts.SerialSignature)' 0' xData' 0' 4);                      SendRawData(xData);                        CmdStarted();                      break;                    case Ds2Vs.Noop:                      DebugLog("DC Recv: Noop");                      // MtW: When implementing Serial support for debugging on real hardware' it appears                      //      that when booting a machine' in the bios it emits zero's to the serial port.                      // Kudzu: Made a Noop command to handle this                      WaitForMessage();                      break;                    case Ds2Vs.CmdCompleted:                      DebugLog("DC Recv: CmdCompleted");                      Next(1' PacketCmdCompleted);                      break;                    case Ds2Vs.MethodContext:                      DebugLog("DC Recv: MethodContext");                      Next(mDataSize' PacketMethodContext);                      break;                    case Ds2Vs.MemoryData:                      DebugLog("DC Recv: MemoryData");                      Next(mDataSize' PacketMemoryData);                      break;                    case Ds2Vs.Registers:                      DebugLog("DC Recv: Registers");                      Next(40' PacketRegisters);                      break;                    case Ds2Vs.Frame:                      DebugLog("DC Recv: Frame");                      Next(-1' PacketFrame);                      break;                    case Ds2Vs.Stack:                      DebugLog("DC Recv: Stack");                      Next(-1' PacketStack);                      break;                    case Ds2Vs.Pong:                      DebugLog("DC Recv: Pong");                      Next(0' PacketPong);                      break;                    case Ds2Vs.StackCorruptionOccurred:                      DebugLog("DC Recv: StackCorruptionOccurred");                      Next(4' PacketStackCorruptionOccurred);                      break;                    case Ds2Vs.StackOverflowOccurred:                      DebugLog("DC Recv: StackOverflowOccurred");                      Next(4' PacketStackOverflowOccurred);                      break;                    case Ds2Vs.InterruptOccurred:                      DebugLog("DC Recv: InterruptOccurred");                      Next(4' PacketInterruptOccurred);                      break;                    case Ds2Vs.NullReferenceOccurred:                      DebugLog("DC Recv: NullReferenceOccurred");                      Next(4' PacketNullReferenceOccurred);                      break;                    case Ds2Vs.SimpleNumber:                      DebugLog("DC Recv: SimpleNumber");                      Next(4' PacketSimpleNumber);                      break;                    case Ds2Vs.KernelPanic:                      DebugLog("DC Recv: KernelPanic");                      Next(4' PacketKernelPanic);                      break;                    case Ds2Vs.SimpleLongNumber:                      DebugLog("DC Recv: SimpleLongNumber");                      Next(8' PacketSimpleLongNumber);                      break;                    case Ds2Vs.ComplexNumber:                      DebugLog("DC Recv: ComplexNumber");                      Next(4' PacketComplexNumber);                      break;                    case Ds2Vs.ComplexLongNumber:                      DebugLog("DC Recv: ComplexLongNumber");                      Next(8' PacketComplexLongNumber);                      break;                    case Ds2Vs.CoreDump:                      DebugLog("DC Recv: CoreDump");                      Next(-1' PacketCoreDump);                      break;                    default:                      if (mCurrentMsgType > 128)                      {                          // other channels than debugstub                          DebugLog("DC Recv: Console");                          // copy to local variable' so the anonymous method will get the correct value!                          var xChannel = mCurrentMsgType;                          Next(1' data => PacketOtherChannelCommand(xChannel' data));                          break;                      }                      // Exceptions crash VS so use MsgBox instead                      DebugLog("Unknown debug command: " + mCurrentMsgType);                      // Despite it being unkonwn' we try again. Normally this will                      // just cause more unknowns' but can be useful for debugging.                      WaitForMessage();                      break;              }
Magic Number,Cosmos.Debug.DebugConnectors,DebugConnector,C:\repos\CosmosOS_Cosmos\source\Cosmos.Debug.DebugConnectors\DebugConnector.cs,PacketMsg,The following statement contains a magic number: switch (mCurrentMsgType)              {                  case Ds2Vs.TracePoint:                      DebugLog("DC Recv: TracePoint");                      Next(4' PacketTracePoint);                      break;                    case Ds2Vs.BreakPoint:                      DebugLog("DC Recv: BreakPoint");                      Next(4' PacketBreakPoint);                      break;                    case Ds2Vs.Message:                      DebugLog("DC Recv: Message");                      Next(2' PacketTextSize);                      break;                    case Ds2Vs.MessageBox:                      DebugLog("DC Recv: MessageBox");                      Next(2' PacketMessageBoxTextSize);                      break;                    case Ds2Vs.Started:                      DebugLog("DC Recv: Started");                      // Call WaitForMessage first' else it blocks because Ds2Vs.Started triggers                      // other commands which need responses.                      WaitForMessage();                        // Guests never get the first byte sent. So we send a noop.                      // This dummy byte seems to clear out the serial channel.                      // Its never received' but if it ever is' its a noop anyways.                      SendCmd(Vs2Ds.Noop);                        // Send signature                      var xData = new byte[4];                      Array.Copy(BitConverter.GetBytes(Consts.SerialSignature)' 0' xData' 0' 4);                      SendRawData(xData);                        CmdStarted();                      break;                    case Ds2Vs.Noop:                      DebugLog("DC Recv: Noop");                      // MtW: When implementing Serial support for debugging on real hardware' it appears                      //      that when booting a machine' in the bios it emits zero's to the serial port.                      // Kudzu: Made a Noop command to handle this                      WaitForMessage();                      break;                    case Ds2Vs.CmdCompleted:                      DebugLog("DC Recv: CmdCompleted");                      Next(1' PacketCmdCompleted);                      break;                    case Ds2Vs.MethodContext:                      DebugLog("DC Recv: MethodContext");                      Next(mDataSize' PacketMethodContext);                      break;                    case Ds2Vs.MemoryData:                      DebugLog("DC Recv: MemoryData");                      Next(mDataSize' PacketMemoryData);                      break;                    case Ds2Vs.Registers:                      DebugLog("DC Recv: Registers");                      Next(40' PacketRegisters);                      break;                    case Ds2Vs.Frame:                      DebugLog("DC Recv: Frame");                      Next(-1' PacketFrame);                      break;                    case Ds2Vs.Stack:                      DebugLog("DC Recv: Stack");                      Next(-1' PacketStack);                      break;                    case Ds2Vs.Pong:                      DebugLog("DC Recv: Pong");                      Next(0' PacketPong);                      break;                    case Ds2Vs.StackCorruptionOccurred:                      DebugLog("DC Recv: StackCorruptionOccurred");                      Next(4' PacketStackCorruptionOccurred);                      break;                    case Ds2Vs.StackOverflowOccurred:                      DebugLog("DC Recv: StackOverflowOccurred");                      Next(4' PacketStackOverflowOccurred);                      break;                    case Ds2Vs.InterruptOccurred:                      DebugLog("DC Recv: InterruptOccurred");                      Next(4' PacketInterruptOccurred);                      break;                    case Ds2Vs.NullReferenceOccurred:                      DebugLog("DC Recv: NullReferenceOccurred");                      Next(4' PacketNullReferenceOccurred);                      break;                    case Ds2Vs.SimpleNumber:                      DebugLog("DC Recv: SimpleNumber");                      Next(4' PacketSimpleNumber);                      break;                    case Ds2Vs.KernelPanic:                      DebugLog("DC Recv: KernelPanic");                      Next(4' PacketKernelPanic);                      break;                    case Ds2Vs.SimpleLongNumber:                      DebugLog("DC Recv: SimpleLongNumber");                      Next(8' PacketSimpleLongNumber);                      break;                    case Ds2Vs.ComplexNumber:                      DebugLog("DC Recv: ComplexNumber");                      Next(4' PacketComplexNumber);                      break;                    case Ds2Vs.ComplexLongNumber:                      DebugLog("DC Recv: ComplexLongNumber");                      Next(8' PacketComplexLongNumber);                      break;                    case Ds2Vs.CoreDump:                      DebugLog("DC Recv: CoreDump");                      Next(-1' PacketCoreDump);                      break;                    default:                      if (mCurrentMsgType > 128)                      {                          // other channels than debugstub                          DebugLog("DC Recv: Console");                          // copy to local variable' so the anonymous method will get the correct value!                          var xChannel = mCurrentMsgType;                          Next(1' data => PacketOtherChannelCommand(xChannel' data));                          break;                      }                      // Exceptions crash VS so use MsgBox instead                      DebugLog("Unknown debug command: " + mCurrentMsgType);                      // Despite it being unkonwn' we try again. Normally this will                      // just cause more unknowns' but can be useful for debugging.                      WaitForMessage();                      break;              }
Magic Number,Cosmos.Debug.DebugConnectors,DebugConnector,C:\repos\CosmosOS_Cosmos\source\Cosmos.Debug.DebugConnectors\DebugConnector.cs,PacketMsg,The following statement contains a magic number: switch (mCurrentMsgType)              {                  case Ds2Vs.TracePoint:                      DebugLog("DC Recv: TracePoint");                      Next(4' PacketTracePoint);                      break;                    case Ds2Vs.BreakPoint:                      DebugLog("DC Recv: BreakPoint");                      Next(4' PacketBreakPoint);                      break;                    case Ds2Vs.Message:                      DebugLog("DC Recv: Message");                      Next(2' PacketTextSize);                      break;                    case Ds2Vs.MessageBox:                      DebugLog("DC Recv: MessageBox");                      Next(2' PacketMessageBoxTextSize);                      break;                    case Ds2Vs.Started:                      DebugLog("DC Recv: Started");                      // Call WaitForMessage first' else it blocks because Ds2Vs.Started triggers                      // other commands which need responses.                      WaitForMessage();                        // Guests never get the first byte sent. So we send a noop.                      // This dummy byte seems to clear out the serial channel.                      // Its never received' but if it ever is' its a noop anyways.                      SendCmd(Vs2Ds.Noop);                        // Send signature                      var xData = new byte[4];                      Array.Copy(BitConverter.GetBytes(Consts.SerialSignature)' 0' xData' 0' 4);                      SendRawData(xData);                        CmdStarted();                      break;                    case Ds2Vs.Noop:                      DebugLog("DC Recv: Noop");                      // MtW: When implementing Serial support for debugging on real hardware' it appears                      //      that when booting a machine' in the bios it emits zero's to the serial port.                      // Kudzu: Made a Noop command to handle this                      WaitForMessage();                      break;                    case Ds2Vs.CmdCompleted:                      DebugLog("DC Recv: CmdCompleted");                      Next(1' PacketCmdCompleted);                      break;                    case Ds2Vs.MethodContext:                      DebugLog("DC Recv: MethodContext");                      Next(mDataSize' PacketMethodContext);                      break;                    case Ds2Vs.MemoryData:                      DebugLog("DC Recv: MemoryData");                      Next(mDataSize' PacketMemoryData);                      break;                    case Ds2Vs.Registers:                      DebugLog("DC Recv: Registers");                      Next(40' PacketRegisters);                      break;                    case Ds2Vs.Frame:                      DebugLog("DC Recv: Frame");                      Next(-1' PacketFrame);                      break;                    case Ds2Vs.Stack:                      DebugLog("DC Recv: Stack");                      Next(-1' PacketStack);                      break;                    case Ds2Vs.Pong:                      DebugLog("DC Recv: Pong");                      Next(0' PacketPong);                      break;                    case Ds2Vs.StackCorruptionOccurred:                      DebugLog("DC Recv: StackCorruptionOccurred");                      Next(4' PacketStackCorruptionOccurred);                      break;                    case Ds2Vs.StackOverflowOccurred:                      DebugLog("DC Recv: StackOverflowOccurred");                      Next(4' PacketStackOverflowOccurred);                      break;                    case Ds2Vs.InterruptOccurred:                      DebugLog("DC Recv: InterruptOccurred");                      Next(4' PacketInterruptOccurred);                      break;                    case Ds2Vs.NullReferenceOccurred:                      DebugLog("DC Recv: NullReferenceOccurred");                      Next(4' PacketNullReferenceOccurred);                      break;                    case Ds2Vs.SimpleNumber:                      DebugLog("DC Recv: SimpleNumber");                      Next(4' PacketSimpleNumber);                      break;                    case Ds2Vs.KernelPanic:                      DebugLog("DC Recv: KernelPanic");                      Next(4' PacketKernelPanic);                      break;                    case Ds2Vs.SimpleLongNumber:                      DebugLog("DC Recv: SimpleLongNumber");                      Next(8' PacketSimpleLongNumber);                      break;                    case Ds2Vs.ComplexNumber:                      DebugLog("DC Recv: ComplexNumber");                      Next(4' PacketComplexNumber);                      break;                    case Ds2Vs.ComplexLongNumber:                      DebugLog("DC Recv: ComplexLongNumber");                      Next(8' PacketComplexLongNumber);                      break;                    case Ds2Vs.CoreDump:                      DebugLog("DC Recv: CoreDump");                      Next(-1' PacketCoreDump);                      break;                    default:                      if (mCurrentMsgType > 128)                      {                          // other channels than debugstub                          DebugLog("DC Recv: Console");                          // copy to local variable' so the anonymous method will get the correct value!                          var xChannel = mCurrentMsgType;                          Next(1' data => PacketOtherChannelCommand(xChannel' data));                          break;                      }                      // Exceptions crash VS so use MsgBox instead                      DebugLog("Unknown debug command: " + mCurrentMsgType);                      // Despite it being unkonwn' we try again. Normally this will                      // just cause more unknowns' but can be useful for debugging.                      WaitForMessage();                      break;              }
