Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Orvid.Concurrent.Collections,Slot,C:\repos\CosmosOS_Cosmos\Users\Orvid\Orvid.Concurrent\Cache.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' _Item' _GC2WhenLastUsed
Unutilized Abstraction,Orvid.Concurrent.Collections,ObjectComparerClass<TKey>,C:\repos\CosmosOS_Cosmos\Users\Orvid\Orvid.Concurrent\Cache.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orvid.Concurrent.Collections,Cache<TKey;TValue>,C:\repos\CosmosOS_Cosmos\Users\Orvid\Orvid.Concurrent\Cache.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orvid.Concurrent.Collections,ConcurrentHashtable<TStored;TSearch>,C:\repos\CosmosOS_Cosmos\Users\Orvid\Orvid.Concurrent\ConcurrentHashtable.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orvid.Concurrent.Collections,DictionaryBase<EK;EV>,C:\repos\CosmosOS_Cosmos\Users\Orvid\Orvid.Concurrent\DictionaryBase.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orvid.Concurrent.Collections,InternalWeakDictionaryWeakValueBase<IK;EK;EV;SK>,C:\repos\CosmosOS_Cosmos\Users\Orvid\Orvid.Concurrent\InternalWeakDictionaryWeakValueBase.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Orvid.Concurrent.Collections,ITrashable,C:\repos\CosmosOS_Cosmos\Users\Orvid\Orvid.Concurrent\Key.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: IsGarbage
Unnecessary Abstraction,Orvid.Concurrent.Collections,KeyBase<V;S>,C:\repos\CosmosOS_Cosmos\Users\Orvid\Orvid.Concurrent\Key.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: IsWeak' IsGarbage' _values' _strongValue' _hash
Unutilized Abstraction,Orvid.Concurrent.Collections,KeyBase<V;S>,C:\repos\CosmosOS_Cosmos\Users\Orvid\Orvid.Concurrent\Key.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orvid.Concurrent.Collections,Key<W1;S>,C:\repos\CosmosOS_Cosmos\Users\Orvid\Orvid.Concurrent\Key.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
