Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Cosmos.Demo.Shell,Program,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Shell.Console\Program.cs,WriteNumber,Cyclomatic complexity of the method is 18
Magic Number,Cosmos.Demo.Shell,Program,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Shell.Console\Program.cs,WriteNumber,The following statement contains a magic number: xCurrentBits -= 4;
Magic Number,Cosmos.Demo.Shell,Program,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Shell.Console\Program.cs,WriteNumber,The following statement contains a magic number: switch (xCurrentDigit) {  					case 0:  						xDigitString = "0";  						goto default;  					case 1:  						xDigitString = "1";  						goto default;  					case 2:  						xDigitString = "2";  						goto default;  					case 3:  						xDigitString = "3";  						goto default;  					case 4:  						xDigitString = "4";  						goto default;  					case 5:  						xDigitString = "5";  						goto default;  					case 6:  						xDigitString = "6";  						goto default;  					case 7:  						xDigitString = "7";  						goto default;  					case 8:  						xDigitString = "8";  						goto default;  					case 9:  						xDigitString = "9";  						goto default;  					case 10:  						xDigitString = "A";  						goto default;  					case 11:  						xDigitString = "B";  						goto default;  					case 12:  						xDigitString = "C";  						goto default;  					case 13:  						xDigitString = "D";  						goto default;  					case 14:  						xDigitString = "E";  						goto default;  					case 15:  						xDigitString = "F";  						goto default;  					default:  						System.Console.Write(xDigitString);  						break;  				}
Magic Number,Cosmos.Demo.Shell,Program,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Shell.Console\Program.cs,WriteNumber,The following statement contains a magic number: switch (xCurrentDigit) {  					case 0:  						xDigitString = "0";  						goto default;  					case 1:  						xDigitString = "1";  						goto default;  					case 2:  						xDigitString = "2";  						goto default;  					case 3:  						xDigitString = "3";  						goto default;  					case 4:  						xDigitString = "4";  						goto default;  					case 5:  						xDigitString = "5";  						goto default;  					case 6:  						xDigitString = "6";  						goto default;  					case 7:  						xDigitString = "7";  						goto default;  					case 8:  						xDigitString = "8";  						goto default;  					case 9:  						xDigitString = "9";  						goto default;  					case 10:  						xDigitString = "A";  						goto default;  					case 11:  						xDigitString = "B";  						goto default;  					case 12:  						xDigitString = "C";  						goto default;  					case 13:  						xDigitString = "D";  						goto default;  					case 14:  						xDigitString = "E";  						goto default;  					case 15:  						xDigitString = "F";  						goto default;  					default:  						System.Console.Write(xDigitString);  						break;  				}
Magic Number,Cosmos.Demo.Shell,Program,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Shell.Console\Program.cs,WriteNumber,The following statement contains a magic number: switch (xCurrentDigit) {  					case 0:  						xDigitString = "0";  						goto default;  					case 1:  						xDigitString = "1";  						goto default;  					case 2:  						xDigitString = "2";  						goto default;  					case 3:  						xDigitString = "3";  						goto default;  					case 4:  						xDigitString = "4";  						goto default;  					case 5:  						xDigitString = "5";  						goto default;  					case 6:  						xDigitString = "6";  						goto default;  					case 7:  						xDigitString = "7";  						goto default;  					case 8:  						xDigitString = "8";  						goto default;  					case 9:  						xDigitString = "9";  						goto default;  					case 10:  						xDigitString = "A";  						goto default;  					case 11:  						xDigitString = "B";  						goto default;  					case 12:  						xDigitString = "C";  						goto default;  					case 13:  						xDigitString = "D";  						goto default;  					case 14:  						xDigitString = "E";  						goto default;  					case 15:  						xDigitString = "F";  						goto default;  					default:  						System.Console.Write(xDigitString);  						break;  				}
Magic Number,Cosmos.Demo.Shell,Program,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Shell.Console\Program.cs,WriteNumber,The following statement contains a magic number: switch (xCurrentDigit) {  					case 0:  						xDigitString = "0";  						goto default;  					case 1:  						xDigitString = "1";  						goto default;  					case 2:  						xDigitString = "2";  						goto default;  					case 3:  						xDigitString = "3";  						goto default;  					case 4:  						xDigitString = "4";  						goto default;  					case 5:  						xDigitString = "5";  						goto default;  					case 6:  						xDigitString = "6";  						goto default;  					case 7:  						xDigitString = "7";  						goto default;  					case 8:  						xDigitString = "8";  						goto default;  					case 9:  						xDigitString = "9";  						goto default;  					case 10:  						xDigitString = "A";  						goto default;  					case 11:  						xDigitString = "B";  						goto default;  					case 12:  						xDigitString = "C";  						goto default;  					case 13:  						xDigitString = "D";  						goto default;  					case 14:  						xDigitString = "E";  						goto default;  					case 15:  						xDigitString = "F";  						goto default;  					default:  						System.Console.Write(xDigitString);  						break;  				}
Magic Number,Cosmos.Demo.Shell,Program,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Shell.Console\Program.cs,WriteNumber,The following statement contains a magic number: switch (xCurrentDigit) {  					case 0:  						xDigitString = "0";  						goto default;  					case 1:  						xDigitString = "1";  						goto default;  					case 2:  						xDigitString = "2";  						goto default;  					case 3:  						xDigitString = "3";  						goto default;  					case 4:  						xDigitString = "4";  						goto default;  					case 5:  						xDigitString = "5";  						goto default;  					case 6:  						xDigitString = "6";  						goto default;  					case 7:  						xDigitString = "7";  						goto default;  					case 8:  						xDigitString = "8";  						goto default;  					case 9:  						xDigitString = "9";  						goto default;  					case 10:  						xDigitString = "A";  						goto default;  					case 11:  						xDigitString = "B";  						goto default;  					case 12:  						xDigitString = "C";  						goto default;  					case 13:  						xDigitString = "D";  						goto default;  					case 14:  						xDigitString = "E";  						goto default;  					case 15:  						xDigitString = "F";  						goto default;  					default:  						System.Console.Write(xDigitString);  						break;  				}
Magic Number,Cosmos.Demo.Shell,Program,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Shell.Console\Program.cs,WriteNumber,The following statement contains a magic number: switch (xCurrentDigit) {  					case 0:  						xDigitString = "0";  						goto default;  					case 1:  						xDigitString = "1";  						goto default;  					case 2:  						xDigitString = "2";  						goto default;  					case 3:  						xDigitString = "3";  						goto default;  					case 4:  						xDigitString = "4";  						goto default;  					case 5:  						xDigitString = "5";  						goto default;  					case 6:  						xDigitString = "6";  						goto default;  					case 7:  						xDigitString = "7";  						goto default;  					case 8:  						xDigitString = "8";  						goto default;  					case 9:  						xDigitString = "9";  						goto default;  					case 10:  						xDigitString = "A";  						goto default;  					case 11:  						xDigitString = "B";  						goto default;  					case 12:  						xDigitString = "C";  						goto default;  					case 13:  						xDigitString = "D";  						goto default;  					case 14:  						xDigitString = "E";  						goto default;  					case 15:  						xDigitString = "F";  						goto default;  					default:  						System.Console.Write(xDigitString);  						break;  				}
Magic Number,Cosmos.Demo.Shell,Program,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Shell.Console\Program.cs,WriteNumber,The following statement contains a magic number: switch (xCurrentDigit) {  					case 0:  						xDigitString = "0";  						goto default;  					case 1:  						xDigitString = "1";  						goto default;  					case 2:  						xDigitString = "2";  						goto default;  					case 3:  						xDigitString = "3";  						goto default;  					case 4:  						xDigitString = "4";  						goto default;  					case 5:  						xDigitString = "5";  						goto default;  					case 6:  						xDigitString = "6";  						goto default;  					case 7:  						xDigitString = "7";  						goto default;  					case 8:  						xDigitString = "8";  						goto default;  					case 9:  						xDigitString = "9";  						goto default;  					case 10:  						xDigitString = "A";  						goto default;  					case 11:  						xDigitString = "B";  						goto default;  					case 12:  						xDigitString = "C";  						goto default;  					case 13:  						xDigitString = "D";  						goto default;  					case 14:  						xDigitString = "E";  						goto default;  					case 15:  						xDigitString = "F";  						goto default;  					default:  						System.Console.Write(xDigitString);  						break;  				}
Magic Number,Cosmos.Demo.Shell,Program,D:\research\architectureSmells\repos\CosmosOS_Cosmos\source\Archive\Cosmos.Shell.Console\Program.cs,WriteNumber,The following statement contains a magic number: switch (xCurrentDigit) {  					case 0:  						xDigitString = "0";  						goto default;  					case 1:  						xDigitString = "1";  						goto default;  					case 2:  						xDigitString = "2";  						goto default;  					case 3:  						xDigitString = "3";  						goto default;  					case 4:  						xDigitString = "4";  						goto default;  					case 5:  						xDigitString = "5";  						goto default;  					case 6:  						xDigitString = "6";  						goto default;  					case 7:  						xDigitString = "7";  						goto default;  					case 8:  						xDigitString = "8";  						goto default;  					case 9:  						xDigitString = "9";  						goto default;  					case 10:  						xDigitString = "A";  						goto default;  					case 11:  						xDigitString = "B";  						goto default;  					case 12:  						xDigitString = "C";  						goto default;  					case 13:  						xDigitString = "D";  						goto default;  					case 14:  						xDigitString = "E";  						goto default;  					case 15:  						xDigitString = "F";  						goto default;  					default:  						System.Console.Write(xDigitString);  						break;  				}
