Implementation smell,Namespace,Class,File,Method,Description
Complex Method,MemoryOperationsTest,Kernel,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Tests\Kernels\MemoryOperationsTest\Kernel.cs,AreArrayEquals,Cyclomatic complexity of the method is 8
Magic Number,MemoryOperationsTest,Kernel,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Tests\Kernels\MemoryOperationsTest\Kernel.cs,AreArrayEquals,The following statement contains a magic number: byte* lastAddrMinus32 = lastAddr - 32;
Magic Number,MemoryOperationsTest,Kernel,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Tests\Kernels\MemoryOperationsTest\Kernel.cs,AreArrayEquals,The following statement contains a magic number: *(ulong*)(b0 + 8) != *(ulong*)(b1 + 8)
Magic Number,MemoryOperationsTest,Kernel,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Tests\Kernels\MemoryOperationsTest\Kernel.cs,AreArrayEquals,The following statement contains a magic number: *(ulong*)(b0 + 8) != *(ulong*)(b1 + 8)
Magic Number,MemoryOperationsTest,Kernel,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Tests\Kernels\MemoryOperationsTest\Kernel.cs,AreArrayEquals,The following statement contains a magic number: *(ulong*)(b0 + 16) != *(ulong*)(b1 + 16)
Magic Number,MemoryOperationsTest,Kernel,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Tests\Kernels\MemoryOperationsTest\Kernel.cs,AreArrayEquals,The following statement contains a magic number: *(ulong*)(b0 + 16) != *(ulong*)(b1 + 16)
Magic Number,MemoryOperationsTest,Kernel,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Tests\Kernels\MemoryOperationsTest\Kernel.cs,AreArrayEquals,The following statement contains a magic number: *(ulong*)(b0 + 24) != *(ulong*)(b1 + 24)
Magic Number,MemoryOperationsTest,Kernel,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Tests\Kernels\MemoryOperationsTest\Kernel.cs,AreArrayEquals,The following statement contains a magic number: *(ulong*)(b0 + 24) != *(ulong*)(b1 + 24)
Magic Number,MemoryOperationsTest,Kernel,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Tests\Kernels\MemoryOperationsTest\Kernel.cs,AreArrayEquals,The following statement contains a magic number: b0 += 32;
Magic Number,MemoryOperationsTest,Kernel,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Tests\Kernels\MemoryOperationsTest\Kernel.cs,AreArrayEquals,The following statement contains a magic number: b1 += 32;
