Implementation smell,Namespace,Class,File,Method,Description
Complex Method,File2ByteArray_Converter,Form1,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Tools\File2ByteArrayConverter\Form1.cs,SingleDigitToHex,Cyclomatic complexity of the method is 16
Long Statement,File2ByteArray_Converter,Form1,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Tools\File2ByteArrayConverter\Form1.cs,InitializeComponent,The length of the statement  "            this.tableLayoutPanel1.ColumnStyles.Add(new System.Windows.Forms.ColumnStyle(System.Windows.Forms.SizeType.Percent' 100F)); " is 123.
Long Statement,File2ByteArray_Converter,Form1,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Tools\File2ByteArrayConverter\Form1.cs,InitializeComponent,The length of the statement  "            this.tableLayoutPanel1.ColumnStyles.Add(new System.Windows.Forms.ColumnStyle(System.Windows.Forms.SizeType.Absolute' 80F)); " is 123.
Magic Number,File2ByteArray_Converter,Form1,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Tools\File2ByteArrayConverter\Form1.cs,button1_Click,The following statement contains a magic number: i >= 8
Magic Number,File2ByteArray_Converter,Form1,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Tools\File2ByteArrayConverter\Form1.cs,ConvertToHex,The following statement contains a magic number: return "0x" + (xHex.PadLeft(2''0'));
Magic Number,File2ByteArray_Converter,Form1,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Tools\File2ByteArrayConverter\Form1.cs,SingleDigitToHex,The following statement contains a magic number: switch (d)              {                  case 0:                      return "0";                  case 1:                      return "1";                  case 2:                      return "2";                  case 3:                      return "3";                  case 4:                      return "4";                  case 5:                      return "5";                  case 6:                      return "6";                  case 7:                      return "7";                  case 8:                      return "8";                  case 9:                      return "9";                  case 10:                      return "A";                  case 11:                      return "B";                  case 12:                      return "C";                  case 13:                      return "D";                  case 14:                      return "E";                  case 15:                      return "F";              }
Magic Number,File2ByteArray_Converter,Form1,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Tools\File2ByteArrayConverter\Form1.cs,SingleDigitToHex,The following statement contains a magic number: switch (d)              {                  case 0:                      return "0";                  case 1:                      return "1";                  case 2:                      return "2";                  case 3:                      return "3";                  case 4:                      return "4";                  case 5:                      return "5";                  case 6:                      return "6";                  case 7:                      return "7";                  case 8:                      return "8";                  case 9:                      return "9";                  case 10:                      return "A";                  case 11:                      return "B";                  case 12:                      return "C";                  case 13:                      return "D";                  case 14:                      return "E";                  case 15:                      return "F";              }
Magic Number,File2ByteArray_Converter,Form1,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Tools\File2ByteArrayConverter\Form1.cs,SingleDigitToHex,The following statement contains a magic number: switch (d)              {                  case 0:                      return "0";                  case 1:                      return "1";                  case 2:                      return "2";                  case 3:                      return "3";                  case 4:                      return "4";                  case 5:                      return "5";                  case 6:                      return "6";                  case 7:                      return "7";                  case 8:                      return "8";                  case 9:                      return "9";                  case 10:                      return "A";                  case 11:                      return "B";                  case 12:                      return "C";                  case 13:                      return "D";                  case 14:                      return "E";                  case 15:                      return "F";              }
Magic Number,File2ByteArray_Converter,Form1,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Tools\File2ByteArrayConverter\Form1.cs,SingleDigitToHex,The following statement contains a magic number: switch (d)              {                  case 0:                      return "0";                  case 1:                      return "1";                  case 2:                      return "2";                  case 3:                      return "3";                  case 4:                      return "4";                  case 5:                      return "5";                  case 6:                      return "6";                  case 7:                      return "7";                  case 8:                      return "8";                  case 9:                      return "9";                  case 10:                      return "A";                  case 11:                      return "B";                  case 12:                      return "C";                  case 13:                      return "D";                  case 14:                      return "E";                  case 15:                      return "F";              }
Magic Number,File2ByteArray_Converter,Form1,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Tools\File2ByteArrayConverter\Form1.cs,SingleDigitToHex,The following statement contains a magic number: switch (d)              {                  case 0:                      return "0";                  case 1:                      return "1";                  case 2:                      return "2";                  case 3:                      return "3";                  case 4:                      return "4";                  case 5:                      return "5";                  case 6:                      return "6";                  case 7:                      return "7";                  case 8:                      return "8";                  case 9:                      return "9";                  case 10:                      return "A";                  case 11:                      return "B";                  case 12:                      return "C";                  case 13:                      return "D";                  case 14:                      return "E";                  case 15:                      return "F";              }
Magic Number,File2ByteArray_Converter,Form1,D:\research\architectureSmells\repos\CosmosOS_Cosmos\Tools\File2ByteArrayConverter\Form1.cs,SingleDigitToHex,The following statement contains a magic number: switch (d)              {                  case 0:                      return "0";                  case 1:                      return "1";                  case 2:                      return "2";                  case 3:                      return "3";                  case 4:                      return "4";                  case 5:                      return "5";                  case 6:                      return "6";                  case 7:                      return "7";                  case 8:                      return "8";                  case 9:                      return "9";                  case 10:                      return "A";                  case 11:                      return "B";                  case 12:                      return "C";                  case 13:                      return "D";                  case 14:                      return "E";                  case 15:                      return "F";              }
