Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Cosmos.HAL.Network,MACAddress,C:\repos\CosmosOS_Cosmos\source\Cosmos.HAL2\Network\MACAddress.cs,CompareTo,Cyclomatic complexity of the method is 8
Long Parameter List,Cosmos.HAL.Drivers.PCI.Video,VMWareSVGAII,C:\repos\CosmosOS_Cosmos\source\Cosmos.HAL2\Drivers\PCI\Video\VMWareSVGAII.cs,Copy,The method has 6 parameters. Parameters: x' y' newX' newY' width' height
Long Parameter List,Cosmos.HAL.Drivers.PCI.Video,VMWareSVGAII,C:\repos\CosmosOS_Cosmos\source\Cosmos.HAL2\Drivers\PCI\Video\VMWareSVGAII.cs,Fill,The method has 5 parameters. Parameters: x' y' width' height' color
Long Statement,Cosmos.HAL.BlockDevice,AtaPio,C:\repos\CosmosOS_Cosmos\source\Cosmos.HAL2\BlockDevice\AtaPio.cs,SelectDrive,The length of the statement  "			IO.DeviceSelect.Byte = (byte)((byte)(DvcSelVal.Default | DvcSelVal.LBA | (mBusPosition == BusPositionEnum.Slave ? DvcSelVal.Slave : 0)) | aLbaHigh4); " is 149.
Long Statement,Cosmos.HAL.BlockDevice,AtaPio,C:\repos\CosmosOS_Cosmos\source\Cosmos.HAL2\BlockDevice\AtaPio.cs,InitDrive,The length of the statement  "			//To use the IDENTIFY command' select a target drive by sending 0xA0 for the master drive' or 0xB0 for the slave' to the "drive select" IO port. On the Primary bus' this would be port 0x1F6. " is 190.
Long Statement,Cosmos.HAL.BlockDevice,AtaPio,C:\repos\CosmosOS_Cosmos\source\Cosmos.HAL2\BlockDevice\AtaPio.cs,InitDrive,The length of the statement  "			// Then read the Status port (0x1F7) again. If the value read is 0' the drive does not exist. For any other value: poll the Status port (0x1F7) until bit 7 (BSY' value = 0x80) clears. " is 183.
Long Statement,Cosmos.HAL.BlockDevice,AtaPio,C:\repos\CosmosOS_Cosmos\source\Cosmos.HAL2\BlockDevice\AtaPio.cs,InitDrive,The length of the statement  "			// Because of some ATAPI drives that do not follow spec' at this point you need to check the LBAmid and LBAhi ports (0x1F4 and 0x1F5) to see if they are non-zero. " is 162.
Long Statement,Cosmos.HAL.BlockDevice,AtaPio,C:\repos\CosmosOS_Cosmos\source\Cosmos.HAL2\BlockDevice\AtaPio.cs,InitDrive,The length of the statement  "			// If so' the drive is not ATA' and you should stop polling. Otherwise' continue polling one of the Status ports until bit 3 (DRQ' value = 8) sets' or until bit 0 (ERR' value = 1) sets. " is 185.
Long Statement,Cosmos.HAL.BlockDevice,AtaPio,C:\repos\CosmosOS_Cosmos\source\Cosmos.HAL2\BlockDevice\AtaPio.cs,InitDrive,The length of the statement  "			// At that point' if ERR is clear' the data is ready to read from the Data port (0x1F0). Read 256 words' and store them. " is 120.
Long Statement,Cosmos.HAL,TextScreen,C:\repos\CosmosOS_Cosmos\source\Cosmos.HAL2\TextScreen.cs,SetCursorSize,The length of the statement  "            // Cursor Vertical Size Register here a value between 0x00 and 0x0F must be set with 0x00 meaning maximum size and 0x0F minimum " is 127.
