Method,LOC,CC,PC
AboutWindow:AboutWindow,7,1,0
AboutWindow:Button_Click,3,1,2
BlorbMetadata:BlorbMetadata,105,8,1
BlorbMetadata:h_MouseDown,4,1,2
BlorbMetadata:imgCover_SizeChanged,3,1,2
BlorbMetadata:rtb_SizeChanged,3,1,2
BlorbMetadata:checkSize,7,2,0
BlorbMetadata:Window_PreviewKeyDown,6,2,2
BlorbMetadata:Button_Click,3,1,2
Conversion:tcw,3,2,1
Conversion:tch,3,2,1
Conversion:tsw,3,2,1
Conversion:tsh,3,2,1
Conversion:tch,3,1,2
Conversion:Top,3,1,1
Conversion:Left,3,1,1
Conversion:Right,3,1,1
Conversion:Bottom,3,1,1
Conversion:getNumValue,6,2,2
FontInfo:FontInfo,6,1,2
FontInfo:FontInfo,8,1,3
FrotzSound:FrotzSound,5,1,0
FrotzSound:LoadSound,23,3,1
FrotzSound:PlaySound,3,1,0
FrotzSound:StopSound,3,1,0
GameSelectedEventArgs:GameSelectedEventArgs,4,1,2
OptionsScreen:OptionsScreen,72,7,0
OptionsScreen:addDirectory,6,1,1
OptionsScreen:gd_Click,5,1,2
OptionsScreen:Compare,3,1,2
OptionsScreen:ok_Click,40,4,2
OptionsScreen:cancel_Click,3,1,2
OptionsScreen:DockPanel_PreviewKeyDown,10,2,2
OptionsScreen:OnKeyDown,10,2,1
OptionsScreen:btnAdd_Click,7,2,2
ScreenBase:AddInput,3,1,1
ScreenBase:OnKeyPressed,3,2,1
ScreenBase:SetCharsAndLines,46,3,0
ScreenBase:AfterSetCharsAndLines,0,1,0
ScreenBase:buildFormattedText,12,1,4
ScreenBase:setStyle,23,5,3
ScreenBase:setFontInfo,5,1,0
ScreenBase:Focus,3,1,0
ScreenBase:Reset,3,1,0
ScreenBase:DoReset,0,1,0
ScreenBase:OnStoryStarted,3,2,1
ScreenBase:GetImageInfo,4,1,1
ScreenBase:scaleImage,11,1,2
ZColorCheck:ZColorCheck,4,1,2
ZColorCheck:AreSameColor,5,3,1
ZColorCheck:ToBrush,3,1,0
ZColorCheck:ToColor,3,1,0
ZColorCheck:ZColorCheck,3,1,0
ZColorCheck:resetDefaults,4,1,0
ZColorCheck:setDefaults,10,3,2
ZColorCheck:ZColorToBrush,3,1,2
ZColorCheck:ZColorToColor,42,5,2
ZMachineException:ZMachineException,1,1,1
ZMachineScreen:AddInput,0,1,1
ZMachineScreen:SetCharsAndLines,0,1,0
